episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7092, 2208.6299287080765, 1, 2.104459639000197, 87, 1046486,                                             1000000, 0.0, 6327.7626953125
7093, 2077.878014564514, 1, 2.1355353760009166, 95, 1046581,                                             1000000, 0.0, 6350.01171875
7094, 1806.3235004544258, 1, 2.3019334390010044, 103, 1046684,                                             1000000, 0.0, 10520.568359375
7095, 1816.882688164711, 1, 1.9364267159999144, 92, 1046776,                                             1000000, 0.0, 11686.625
7096, 2070.554287850857, 1, 2.5021686500003852, 107, 1046883,                                             1000000, 0.0, 4935.875
7097, 1585.9961879253387, 1, 2.133472454999719, 98, 1046981,                                             1000000, 0.0, 10877.5361328125
7098, 2189.244392454624, 1, 2.1017334290008876, 85, 1047066,                                             1000000, 0.0, 6399.0302734375
7099, -2624.724560856819, 2, 1.736005587001273, 76, 1047142,                                             1000000, 0.0, 15514.0556640625
7100, 2160.8250675201416, 1, 2.3015985480014933, 97, 1047239,                                             1000000, 0.0, 4832.6142578125
7101, -2584.556377530098, 2, 1.9973813100004918, 90, 1047329,                                             1000000, 0.0, 14276.54296875
7102, 1727.803011059761, 1, 2.103455591999591, 93, 1047422,                                             1000000, 0.0, 8728.8525390625
7103, 1882.9857164621353, 1, 1.9360025669993774, 95, 1047517,                                             1000000, 0.0, 10560.8154296875
7104, 1931.4536160826683, 1, 1.901529438999205, 84, 1047601,                                             1000000, 0.0, 21804.234375
7105, -2418.7512093782425, 2, 1.5044890949993714, 65, 1047666,                                             1000000, 0.0, 11022.0068359375
7106, 2143.864721298218, 1, 1.9385586400003376, 93, 1047759,                                             1000000, 0.0, 10152.8056640625
7107, 2171.9218686819077, 1, 1.934855134000827, 91, 1047850,                                             1000000, 0.0, 14267.5126953125
7108, 2286.7742671370506, 1, 1.7316354400009004, 78, 1047928,                                             1000000, 0.0, 5318.5927734375
7109, 1999.1676872372627, 1, 1.9016994350004097, 79, 1048007,                                             1000000, 0.0, 16863.345703125
7110, -2518.1592717170715, 2, 1.905162475999532, 82, 1048089,                                             1000000, 0.0, 8308.0283203125
7111, 1930.848271727562, 1, 2.8119299369991495, 123, 1048212,                                             1000000, 0.0, 12032.2939453125
7112, 2075.98792386055, 1, 1.9359490669994557, 92, 1048304,                                             1000000, 0.0, 8249.625
7113, 1925.9096972346306, 1, 1.9014339659988764, 78, 1048382,                                             1000000, 0.0, 9485.45703125
7114, 1421.4174300432205, 1, 2.504099079000298, 112, 1048494,                                             1000000, 0.0, 9443.6787109375
7115, 1477.2839688062668, 1, 2.504785207000168, 108, 1048602,                                             1000000, 0.0, 9383.87890625
7116, 2046.1088554859161, 1, 2.1057793719992333, 91, 1048693,                                             1000000, 0.0, 11396.7275390625
7117, 1656.1661940813065, 1, 1.9337661579993437, 87, 1048780,                                             1000000, 0.0, 9085.095703125
7118, 1987.6137724518776, 1, 1.902966016999926, 77, 1048857,                                             1000000, 0.0, 3140.6005859375
7119, -2796.382272005081, 2, 2.3051305930002854, 99, 1048956,                                             1000000, 0.0, 8426.28125
7120, 1894.664410352707, 1, 1.7350018189990806, 79, 1049035,                                             1000000, 0.0, 5589.4130859375
7121, 1768.9789783358574, 1, 2.2285499190002156, 98, 1049133,                                             1000000, 0.0, 6179.6025390625
7122, 1884.4980973005295, 1, 1.9355682890000026, 87, 1049220,                                             1000000, 0.0, 10519.865234375
7123, 1893.85979783535, 1, 2.301921427000707, 94, 1049314,                                             1000000, 0.0, 8886.53125
7124, 1859.5977544784546, 1, 1.7373858720002318, 82, 1049396,                                             1000000, 0.0, 10489.3984375
7125, 2026.4539557695389, 1, 2.30212166399906, 101, 1049497,                                             1000000, 0.0, 5876.703125
7126, -2460.0334174633026, 2, 1.9040961999999126, 77, 1049574,                                             1000000, 0.0, 8562.08203125
7127, 1914.0700405836105, 1, 2.1050375100003293, 90, 1049664,                                             1000000, 0.0, 8302.5810546875
7128, 1742.0854995250702, 1, 2.1352453229992534, 104, 1049768,                                             1000000, 0.0, 2468.038330078125
7129, 2148.709256142378, 1, 1.9016133900004206, 84, 1049852,                                             1000000, 0.0, 7173.90625
7130, 2185.7110092639923, 1, 1.734166649999679, 81, 1049933,                                             1000000, 0.0, 6869.74755859375
7131, 1732.8372247219086, 1, 2.640657607000321, 120, 1050053,                                             1000000, 0.0, 6528.5498046875
7132, 1787.2987889051437, 1, 2.305504874999315, 98, 1050151,                                             1000000, 0.0, 6314.70458984375
7133, 2225.5625451803207, 1, 1.9046025530005863, 81, 1050232,                                             1000000, 0.0, 7452.60888671875
7134, 2216.4125908613205, 1, 1.9046066040009464, 84, 1050316,                                             1000000, 0.0, 13521.806640625
7135, 2072.3699728250504, 1, 1.9066705719997117, 80, 1050396,                                             1000000, 0.0, 13346.8857421875
7136, 1765.2520889043808, 1, 2.3053209820009215, 97, 1050493,                                             1000000, 0.0, 5913.43408203125
7137, 1851.8551524877548, 1, 2.103890357999262, 91, 1050584,                                             1000000, 0.0, 5460.82421875
7138, 1946.7094600200653, 1, 1.904193698999734, 85, 1050669,                                             1000000, 0.0, 8371.9599609375
7139, 1985.6792743206024, 1, 2.104549314999531, 87, 1050756,                                             1000000, 0.0, 7294.1630859375
7140, 1948.5656527280807, 1, 1.738844869998502, 81, 1050837,                                             1000000, 0.0, 5316.13330078125
7141, -2389.827582657337, 2, 1.585191139998642, 68, 1050905,                                             1000000, 0.0, 8929.4638671875
7142, 1917.8897165060043, 1, 1.9332635769987974, 88, 1050993,                                             1000000, 0.0, 7077.23486328125
7143, 2264.252944678068, 1, 1.9019916529996408, 82, 1051075,                                             1000000, 0.0, 17654.94140625
7144, 2011.209280014038, 1, 2.5047422539992112, 105, 1051180,                                             1000000, 0.0, 5630.14208984375
7145, 1853.176927447319, 1, 1.9347788670002046, 90, 1051270,                                             1000000, 0.0, 5006.978515625
7146, 1889.7894860506058, 1, 2.1023802349991456, 93, 1051363,                                             1000000, 0.0, 7622.77880859375
7147, 2140.318329811096, 1, 2.1043527809997613, 86, 1051449,                                             1000000, 0.0, 5565.0
7148, -2455.8248342871666, 2, 1.5379678839999542, 74, 1051523,                                             1000000, 0.0, 10755.8984375
7149, 1894.4346350431442, 1, 2.101996663999671, 90, 1051613,                                             1000000, 0.0, 5463.0537109375
7150, -2797.3630806207657, 2, 2.1052061089994822, 93, 1051706,                                             1000000, 0.0, 5709.29443359375
7151, 2178.512169480324, 1, 2.0077375379987643, 85, 1051791,                                             1000000, 0.0, 3695.25732421875
7152, -2614.1173506975174, 2, 2.105327004999708, 86, 1051877,                                             1000000, 0.0, 8900.2216796875
7153, 2041.8519698381424, 1, 1.9050814590009395, 85, 1051962,                                             1000000, 0.0, 8532.9453125
7154, 1746.573024392128, 1, 1.7360374349991616, 83, 1052045,                                             1000000, 0.0, 12076.1240234375
7155, 1884.3429154753685, 1, 2.701682600998538, 115, 1052160,                                             1000000, 0.0, 9195.5419921875
7156, -2526.77512049675, 2, 1.7341969620010786, 78, 1052238,                                             1000000, 0.0, 4639.1162109375
7157, 2287.098285675049, 1, 2.1020487659989158, 86, 1052324,                                             1000000, 0.0, 8827.05859375
7158, 2072.8849741220474, 1, 1.9051513710001018, 79, 1052403,                                             1000000, 0.0, 3189.563232421875
7159, 2046.6532467603683, 1, 1.9365483809997386, 91, 1052494,                                             1000000, 0.0, 4849.54248046875
7160, 2047.0623576641083, 1, 1.902720523001335, 83, 1052577,                                             1000000, 0.0, 10613.8916015625
7161, 1741.6182179450989, 1, 2.6436216970014357, 118, 1052695,                                             1000000, 0.0, 3862.37841796875
7162, 1982.5228708982468, 1, 2.1359090299993113, 98, 1052793,                                             1000000, 0.0, 4489.4619140625
7163, 2213.8474813699722, 1, 1.90169077399878, 81, 1052874,                                             1000000, 0.0, 4626.37744140625
7164, 2236.8346849679947, 1, 1.9048968669994792, 76, 1052950,                                             1000000, 0.0, 8340.8095703125
7165, 2138.2348029613495, 1, 1.9054778820009233, 80, 1053030,                                             1000000, 0.0, 4767.39306640625
7166, 2170.7026295661926, 1, 2.1049415480010794, 85, 1053115,                                             1000000, 0.0, 9884.2373046875
7167, 2104.80000603199, 1, 2.1065722170005756, 89, 1053204,                                             1000000, 0.0, 10512.814453125
7168, 2069.828197956085, 1, 2.3051041919989075, 99, 1053303,                                             1000000, 0.0, 11107.8779296875
7169, 1978.123580813408, 1, 2.105721263000305, 91, 1053394,                                             1000000, 0.0, 3730.8671875
7170, 1970.906234741211, 1, 2.104720219000228, 88, 1053482,                                             1000000, 0.0, 8165.53759765625
7171, 2044.1837018728256, 1, 2.2410169089998817, 94, 1053576,                                             1000000, 0.0, 7183.21533203125
7172, 1962.4552437067032, 1, 2.137614430001122, 102, 1053678,                                             1000000, 0.0, 5697.96923828125
7173, 1994.7103597521782, 1, 1.9008882910002285, 85, 1053763,                                             1000000, 0.0, 8456.23828125
7174, 1958.6033723950386, 1, 2.1048096159993293, 90, 1053853,                                             1000000, 0.0, 12423.3623046875
7175, 2051.211706519127, 1, 1.9049513429999934, 85, 1053938,                                             1000000, 0.0, 13327.2001953125
7176, 1846.8581873178482, 1, 2.136405047000153, 104, 1054042,                                             1000000, 0.0, 8173.330078125
7177, 2038.298477590084, 1, 1.9012488839998696, 76, 1054118,                                             1000000, 0.0, 3616.199951171875
7178, 1888.9669448137283, 1, 2.5052076100000704, 105, 1054223,                                             1000000, 0.0, 6579.6396484375
7179, 2190.7931411266327, 1, 1.734954118001042, 79, 1054302,                                             1000000, 0.0, 8623.5830078125
7180, 2134.263535141945, 1, 1.9023531539987744, 80, 1054382,                                             1000000, 0.0, 6196.56689453125
7181, 2203.618077993393, 1, 2.026839509000638, 90, 1054472,                                             1000000, 0.0, 10801.4990234375
7182, 2170.807121992111, 1, 2.1054201739989367, 88, 1054560,                                             1000000, 0.0, 5367.99560546875
7183, 2144.8118649721146, 1, 1.9355362320002314, 93, 1054653,                                             1000000, 0.0, 5311.0166015625
7184, 2203.508311212063, 1, 2.102690193998569, 90, 1054743,                                             1000000, 0.0, 5733.08935546875
7185, 1946.893153309822, 1, 2.3385754370010545, 106, 1054849,                                             1000000, 0.0, 10834.40234375
7186, 2094.577536404133, 1, 2.103111271000671, 91, 1054940,                                             1000000, 0.0, 2933.422119140625
7187, 2051.3126718997955, 1, 1.9373028130012244, 86, 1055026,                                             1000000, 0.0, 11750.1884765625
7188, 2243.1388636529446, 1, 1.9020640790004109, 75, 1055101,                                             1000000, 0.0, 4987.71484375
7189, 1929.8321523666382, 1, 2.1376763100015523, 96, 1055197,                                             1000000, 0.0, 9004.3486328125
7190, 1984.3265548348427, 1, 1.7018325709996134, 75, 1055272,                                             1000000, 0.0, 4909.609375
7191, 2143.1823918819427, 1, 2.187011795000217, 95, 1055367,                                             1000000, 0.0, 9081.884765625
7192, 2153.486247062683, 1, 1.9062008849996346, 84, 1055451,                                             1000000, 0.0, 4351.095703125
7193, 1890.860584139824, 1, 1.9027045989987528, 82, 1055533,                                             1000000, 0.0, 3821.5517578125
7194, 2106.2477102279663, 1, 1.9353363450009056, 87, 1055620,                                             1000000, 0.0, 9059.990234375
7195, 1735.5562230348587, 1, 1.899835564001478, 84, 1055704,                                             1000000, 0.0, 4282.99267578125
7196, 1826.144452214241, 1, 1.9041041610016691, 77, 1055781,                                             1000000, 0.0, 4015.769775390625
7197, 2205.291035294533, 1, 1.7356856410006003, 82, 1055863,                                             1000000, 0.0, 8864.54296875
7198, 2019.4638701081276, 1, 1.8993386379988806, 76, 1055939,                                             1000000, 0.0, 11711.8291015625
7199, 1880.7027026414871, 1, 2.10377497799891, 93, 1056032,                                             1000000, 0.0, 7328.31591796875
7200, 2016.0884600877762, 1, 1.7366521139992983, 83, 1056115,                                             1000000, 0.0, 6127.6025390625
7201, 1896.3206325769424, 1, 1.924436956000136, 83, 1056198,                                             1000000, 0.0, 6493.3388671875
7202, -2521.518139719963, 2, 1.7023286579988053, 70, 1056268,                                             1000000, 0.0, 10400.3046875
7203, 1926.4499253034592, 1, 2.133236040999691, 97, 1056365,                                             1000000, 0.0, 9282.509765625
7204, 2197.133928537369, 1, 1.9002665579992026, 79, 1056444,                                             1000000, 0.0, 12204.3974609375
7205, 1727.953082203865, 1, 1.7346939559993189, 81, 1056525,                                             1000000, 0.0, 9147.361328125
7206, 2164.741983473301, 1, 2.1016979510004603, 89, 1056614,                                             1000000, 0.0, 7090.22607421875
7207, 1852.319457769394, 1, 2.3025232540003344, 101, 1056715,                                             1000000, 0.0, 8780.396484375
7208, 1903.0894718170166, 1, 1.7355178110010456, 83, 1056798,                                             1000000, 0.0, 9647.44140625
7209, 2125.123549491167, 1, 1.8990124770007242, 79, 1056877,                                             1000000, 0.0, 9423.6083984375
7210, 2105.7366462647915, 1, 1.7334534940000594, 80, 1056957,                                             1000000, 0.0, 8135.7353515625
7211, 2084.674658715725, 1, 2.179439256000478, 89, 1057046,                                             1000000, 0.0, 4070.886474609375
7212, 1684.1870127916336, 1, 2.1340237179992982, 96, 1057142,                                             1000000, 0.0, 9077.6259765625
7213, 2057.075337588787, 1, 1.899996968000778, 79, 1057221,                                             1000000, 0.0, 5482.30859375
7214, 1825.3815445899963, 1, 2.1387660529999266, 101, 1057322,                                             1000000, 0.0, 12974.431640625
7215, 2019.3578679561615, 1, 1.699002298000778, 74, 1057396,                                             1000000, 0.0, 6324.23291015625
7216, 1783.8253998756409, 1, 2.1370809769996413, 102, 1057498,                                             1000000, 0.0, 8977.5498046875
7217, 2222.1683400273323, 1, 2.1007712880000327, 86, 1057584,                                             1000000, 0.0, 7748.673828125
7218, 2178.122153401375, 1, 1.9373898359990562, 85, 1057669,                                             1000000, 0.0, 5496.66162109375
7219, 2183.903637290001, 1, 1.8991733219991147, 75, 1057744,                                             1000000, 0.0, 17287.96875
7220, 1868.9315301179886, 1, 2.7344105190004484, 125, 1057869,                                             1000000, 0.0, 11310.71484375
7221, 1875.5037531256676, 1, 2.076749583000492, 90, 1057959,                                             1000000, 0.0, 7367.0546875
7222, 1594.3986959457397, 1, 2.136525525000252, 101, 1058060,                                             1000000, 0.0, 7796.0595703125
7223, 2199.773258626461, 1, 2.3000014720000763, 102, 1058162,                                             1000000, 0.0, 6962.8271484375
7224, 2109.0902386903763, 1, 1.935243873998843, 91, 1058253,                                             1000000, 0.0, 9422.8759765625
7225, 1911.0011222958565, 1, 2.2999129130002984, 96, 1058349,                                             1000000, 0.0, 9943.91796875
7226, 1774.2863411903381, 1, 2.1039470689993323, 96, 1058445,                                             1000000, 0.0, 8813.9921875
7227, 2042.7660905122757, 1, 2.1034444860015356, 88, 1058533,                                             1000000, 0.0, 11468.7958984375
7228, 1634.4065868854523, 1, 2.503708383999765, 107, 1058640,                                             1000000, 0.0, 9359.2666015625
7229, 1879.2489228248596, 1, 2.7032412640000985, 118, 1058758,                                             1000000, 0.0, 6479.05615234375
7230, 2223.534190893173, 1, 1.733198989999437, 84, 1058842,                                             1000000, 0.0, 5921.78662109375
7231, 2305.0612310767174, 1, 1.71772405000047, 76, 1058918,                                             1000000, 0.0, 11282.7783203125
7232, 2087.9750711917877, 1, 1.9333688280003116, 88, 1059006,                                             1000000, 0.0, 4395.876953125
7233, 1986.7473562955856, 1, 2.3013211359993875, 102, 1059108,                                             1000000, 0.0, 7332.810546875
7234, 2024.5087785720825, 1, 2.1330749150001793, 95, 1059203,                                             1000000, 0.0, 14070.6484375
7235, 2107.663632631302, 1, 1.901043967998703, 85, 1059288,                                             1000000, 0.0, 11959.2724609375
7236, 2205.878647685051, 1, 1.936410303998855, 89, 1059377,                                             1000000, 0.0, 6265.7470703125
7237, 2022.9170281291008, 1, 2.0995169280013215, 87, 1059464,                                             1000000, 0.0, 10396.2275390625
7238, 1749.7388560771942, 1, 1.9339175060013076, 89, 1059553,                                             1000000, 0.0, 7622.79345703125
7239, 2121.7742447555065, 1, 2.3009620779994293, 98, 1059651,                                             1000000, 0.0, 10871.087890625
7240, 2047.984813094139, 1, 2.1026528279999184, 93, 1059744,                                             1000000, 0.0, 3976.482421875
7241, 2148.0896832942963, 1, 2.011760362000132, 84, 1059828,                                             1000000, 0.0, 9855.3125
7242, 1876.5592502355576, 1, 2.132857567999963, 98, 1059926,                                             1000000, 0.0, 6948.93896484375
7243, 2192.4707554876804, 1, 2.1015489069995965, 91, 1060017,                                             1000000, 0.0, 5455.16015625
7244, 2027.8798189163208, 1, 1.9354122629993071, 92, 1060109,                                             1000000, 0.0, 6765.74951171875
7245, 1919.5078129172325, 1, 2.0994571419996646, 93, 1060202,                                             1000000, 0.0, 7076.49169921875
7246, 2096.728274703026, 1, 2.1332632089997787, 99, 1060301,                                             1000000, 0.0, 8715.8701171875
7247, 1936.16465228796, 1, 2.1019803210001555, 94, 1060395,                                             1000000, 0.0, 7926.57470703125
7248, 1684.771388888359, 1, 2.10276660099953, 93, 1060488,                                             1000000, 0.0, 8026.375
7249, 2160.623344898224, 1, 2.1341819790013687, 101, 1060589,                                             1000000, 0.0, 11756.8642578125
7250, 2277.4634498357773, 1, 1.8993762840000272, 81, 1060670,                                             1000000, 0.0, 5245.43798828125
7251, 2097.184838414192, 1, 2.1208803789995727, 103, 1060773,                                             1000000, 0.0, 5158.3408203125
7252, 2141.9278247356415, 1, 2.099913280000692, 92, 1060865,                                             1000000, 0.0, 10276.2802734375
7253, 2166.8441203832626, 1, 2.103343146000043, 88, 1060953,                                             1000000, 0.0, 12220.61328125
7254, 1751.0188026428223, 1, 2.3043082740005048, 101, 1061054,                                             1000000, 0.0, 8464.6806640625
7255, 1936.422088265419, 1, 1.9025197970004228, 83, 1061137,                                             1000000, 0.0, 4410.60546875
7256, 1985.2583527565002, 1, 1.9349186199997348, 90, 1061227,                                             1000000, 0.0, 5600.68701171875
7257, 2312.0571069717407, 1, 1.897904084999027, 84, 1061311,                                             1000000, 0.0, 6556.57958984375
7258, 1991.543626666069, 1, 2.134804620000068, 97, 1061408,                                             1000000, 0.0, 9067.9951171875
7259, 2106.7490653395653, 1, 2.5012130020004406, 112, 1061520,                                             1000000, 0.0, 8123.26025390625
7260, 2055.4070621728897, 1, 2.1024117350007145, 88, 1061608,                                             1000000, 0.0, 7531.935546875
7261, 1936.5378261208534, 1, 2.1600961909989564, 100, 1061708,                                             1000000, 0.0, 7270.951171875
7262, 1862.8685181736946, 1, 2.3006213890002982, 95, 1061803,                                             1000000, 0.0, 8709.23046875
7263, 1913.8502935171127, 1, 1.9354529110005387, 91, 1061894,                                             1000000, 0.0, 4641.5771484375
7264, 2030.1324791908264, 1, 1.9001645190001, 85, 1061979,                                             1000000, 0.0, 7679.4609375
7265, 2090.49577832222, 1, 2.103953284999079, 89, 1062068,                                             1000000, 0.0, 12246.5888671875
7266, 1889.7888931035995, 1, 2.303324970000176, 102, 1062170,                                             1000000, 0.0, 8224.4658203125
7267, 2038.7423909902573, 1, 2.1363356250003562, 95, 1062265,                                             1000000, 0.0, 7679.509765625
7268, 1904.7960005402565, 1, 2.0993317760003265, 87, 1062352,                                             1000000, 0.0, 7399.0947265625
7269, 1967.2334624528885, 1, 1.9362333940007375, 92, 1062444,                                             1000000, 0.0, 5797.87841796875
7270, 2050.741750895977, 1, 2.301175515000068, 97, 1062541,                                             1000000, 0.0, 7827.26953125
7271, 2034.6066224575043, 1, 1.8419931949993043, 86, 1062627,                                             1000000, 0.0, 9894.27734375
7272, 1949.712746053934, 1, 1.9336786469993967, 89, 1062716,                                             1000000, 0.0, 6241.20703125
7273, 1912.7788915038109, 1, 2.0997852599994076, 88, 1062804,                                             1000000, 0.0, 6807.4248046875
7274, 1532.0995552539825, 1, 2.3026838899986615, 105, 1062909,                                             1000000, 0.0, 9673.3818359375
7275, 1632.5548722743988, 1, 2.1348709700014297, 99, 1063008,                                             1000000, 0.0, 5217.8740234375
7276, 2064.366383731365, 1, 2.3016136339992954, 101, 1063109,                                             1000000, 0.0, 6856.16015625
7277, 1939.3602489233017, 1, 2.136212075000003, 95, 1063204,                                             1000000, 0.0, 5074.927734375
7278, 2287.0798273682594, 1, 1.8997585279994382, 85, 1063289,                                             1000000, 0.0, 8371.6669921875
7279, 1927.936872601509, 1, 1.9312923580000643, 94, 1063383,                                             1000000, 0.0, 8071.71875
7280, 1900.255395770073, 1, 2.1005940289996943, 92, 1063475,                                             1000000, 0.0, 2602.42919921875
7281, 1698.2306603193283, 1, 2.2093026080001437, 101, 1063576,                                             1000000, 0.0, 4213.33056640625
7282, 1835.3687323331833, 1, 1.9298351769994042, 87, 1063663,                                             1000000, 0.0, 4700.12939453125
7283, 2169.916431605816, 1, 1.9011939889987843, 83, 1063746,                                             1000000, 0.0, 7592.296875
7284, 2043.542931675911, 1, 1.934940341001493, 90, 1063836,                                             1000000, 0.0, 5818.53759765625
7285, 2010.972299695015, 1, 1.8990080769999622, 82, 1063918,                                             1000000, 0.0, 6082.5498046875
7286, 1914.6739737987518, 1, 2.1357245079998393, 96, 1064014,                                             1000000, 0.0, 9925.9111328125
7287, 1902.3829497098923, 1, 1.9325995899998816, 91, 1064105,                                             1000000, 0.0, 4482.85302734375
7288, 2189.893866598606, 1, 2.101360474000103, 89, 1064194,                                             1000000, 0.0, 9718.7333984375
7289, 1638.8868412971497, 1, 2.335333096998511, 108, 1064302,                                             1000000, 0.0, 8882.060546875
7290, 2080.1884000897408, 1, 2.2999784250005177, 101, 1064403,                                             1000000, 0.0, 5965.8681640625
7291, 2172.882916331291, 1, 1.767404133999662, 84, 1064487,                                             1000000, 0.0, 9515.6044921875
7292, 2094.7732797265053, 1, 2.5006231179995666, 111, 1064598,                                             1000000, 0.0, 11467.6513671875
7293, 1957.0479069948196, 1, 2.102742995000881, 91, 1064689,                                             1000000, 0.0, 6440.2353515625
7294, 2219.7763656377792, 1, 1.9348809750008513, 89, 1064778,                                             1000000, 0.0, 5410.2978515625
7295, 1841.544429242611, 1, 2.5007040639993647, 110, 1064888,                                             1000000, 0.0, 7317.6123046875
7296, 2031.0812448263168, 1, 2.3031528100000287, 101, 1064989,                                             1000000, 0.0, 5737.98583984375
7297, 2157.664653658867, 1, 2.1030764899987844, 93, 1065082,                                             1000000, 0.0, 10358.5908203125
7298, 2002.7655605077744, 1, 2.3042239750011504, 99, 1065181,                                             1000000, 0.0, 8707.1669921875
7299, 1940.2030359506607, 1, 2.302841734001049, 97, 1065278,                                             1000000, 0.0, 8089.71728515625
7300, 2088.0993653535843, 1, 1.7333421660005115, 80, 1065358,                                             1000000, 0.0, 7251.6748046875
7301, 2091.9850804805756, 1, 1.8421379770006752, 89, 1065447,                                             1000000, 0.0, 9309.7412109375
7302, 2221.6275975704193, 1, 1.9005373349991714, 84, 1065531,                                             1000000, 0.0, 6666.75830078125
7303, 1905.0971046686172, 1, 2.1024999450000905, 90, 1065621,                                             1000000, 0.0, 7664.576171875
7304, 2156.979306936264, 1, 1.7360718679992715, 82, 1065703,                                             1000000, 0.0, 12477.5390625
7305, 2120.0520673394203, 1, 2.099408672998834, 89, 1065792,                                             1000000, 0.0, 6271.4326171875
7306, 2242.5357024669647, 1, 1.9022506969995447, 84, 1065876,                                             1000000, 0.0, 11538.021484375
7307, 1918.051139831543, 1, 1.9043736809999245, 83, 1065959,                                             1000000, 0.0, 5580.912109375
7308, 2165.8880603313446, 1, 2.3028937650014996, 97, 1066056,                                             1000000, 0.0, 5826.8466796875
7309, 1911.271028161049, 1, 2.3049432059997343, 97, 1066153,                                             1000000, 0.0, 15161.59375
7310, 2088.612716317177, 1, 2.503183242000887, 107, 1066260,                                             1000000, 0.0, 8784.12109375
7311, 2076.2651586532593, 1, 2.1239398029993026, 98, 1066358,                                             1000000, 0.0, 10964.9931640625
7312, 1920.7633867263794, 1, 2.1014511290013616, 95, 1066453,                                             1000000, 0.0, 5636.95849609375
7313, 2014.3930603265762, 1, 1.7357575790010742, 82, 1066535,                                             1000000, 0.0, 6200.8154296875
7314, 2059.10898154974, 1, 2.3004171720003797, 101, 1066636,                                             1000000, 0.0, 9744.9736328125
7315, 2226.0454436540604, 1, 1.901589713001158, 85, 1066721,                                             1000000, 0.0, 5406.01318359375
7316, 2053.159468770027, 1, 2.1336717849990237, 102, 1066823,                                             1000000, 0.0, 7842.208984375
7317, 2115.874640285969, 1, 2.1012964299989108, 86, 1066909,                                             1000000, 0.0, 4139.3955078125
7318, 1937.6784502267838, 1, 2.103402721000748, 94, 1067003,                                             1000000, 0.0, 4935.06982421875
7319, 1923.0049811601639, 1, 1.9335981189997256, 87, 1067090,                                             1000000, 0.0, 6339.9296875
7320, 2147.2009241580963, 1, 1.8992752920003113, 81, 1067171,                                             1000000, 0.0, 8107.3115234375
7321, 2192.7698184251785, 1, 1.874527231000684, 82, 1067253,                                             1000000, 0.0, 7416.2529296875
7322, 1913.8604254722595, 1, 2.103552253000089, 91, 1067344,                                             1000000, 0.0, 7593.99169921875
7323, 2153.566751241684, 1, 1.9298117800008185, 87, 1067431,                                             1000000, 0.0, 5130.14990234375
7324, 2048.719749033451, 1, 2.3002141420001863, 99, 1067530,                                             1000000, 0.0, 4725.1875
7325, 2090.5056750774384, 1, 2.102481785999771, 89, 1067619,                                             1000000, 0.0, 7182.1474609375
7326, 2077.642197370529, 1, 2.10485801699906, 88, 1067707,                                             1000000, 0.0, 6930.7578125
7327, 1983.178670167923, 1, 1.9364424309987953, 92, 1067799,                                             1000000, 0.0, 5994.73779296875
7328, 2204.126080751419, 1, 2.29961650399855, 95, 1067894,                                             1000000, 0.0, 11690.689453125
7329, 2043.6218611001968, 1, 1.7318483169983665, 83, 1067977,                                             1000000, 0.0, 9397.107421875
7330, 2190.6048576831818, 1, 2.099905527998999, 88, 1068065,                                             1000000, 0.0, 8865.17578125
7331, 1907.1655939817429, 1, 1.8732313140008046, 90, 1068155,                                             1000000, 0.0, 5522.171875
7332, 2042.7654044032097, 1, 1.902470279001136, 75, 1068230,                                             1000000, 0.0, 10903.0390625
7333, 2074.4273220300674, 1, 1.9029632940000738, 82, 1068312,                                             1000000, 0.0, 3462.90673828125
7334, 2245.8435086011887, 1, 1.903881714999443, 81, 1068393,                                             1000000, 0.0, 12990.626953125
7335, 2029.0818964242935, 1, 1.9336393249996036, 90, 1068483,                                             1000000, 0.0, 4778.66650390625
7336, 2037.4350544810295, 1, 2.100617426000099, 92, 1068575,                                             1000000, 0.0, 7102.14111328125
7337, 2111.562419772148, 1, 1.7348345480004355, 84, 1068659,                                             1000000, 0.0, 9406.1884765625
7338, 2066.5894187688828, 1, 1.9006715010000335, 81, 1068740,                                             1000000, 0.0, 8073.23779296875
7339, 1996.2313867807388, 1, 1.9025932010008546, 84, 1068824,                                             1000000, 0.0, 7906.22412109375
7340, 2248.260531783104, 1, 1.9029274650001753, 83, 1068907,                                             1000000, 0.0, 6986.5302734375
7341, 1932.6357399225235, 1, 2.1272729390002496, 97, 1069004,                                             1000000, 0.0, 6179.50732421875
7342, 2186.1250361800194, 1, 1.7329929560000892, 84, 1069088,                                             1000000, 0.0, 8088.4775390625
7343, 2178.333550155163, 1, 2.100113586000589, 90, 1069178,                                             1000000, 0.0, 6594.16064453125
7344, 2093.9156963825226, 1, 1.9299507659998199, 91, 1069269,                                             1000000, 0.0, 7091.23974609375
7345, 2199.5654153823853, 1, 1.8997589470000094, 77, 1069346,                                             1000000, 0.0, 6065.60986328125
7346, 2066.5222260951996, 1, 2.3358163320008316, 106, 1069452,                                             1000000, 0.0, 8242.5361328125
7347, 2090.4865186810493, 1, 2.100430320000669, 87, 1069539,                                             1000000, 0.0, 2432.505859375
7348, -2534.7364844083786, 2, 1.5339282969998749, 74, 1069613,                                             1000000, 0.0, 4793.3388671875
7349, 2210.8324624300003, 1, 2.3011943029996473, 96, 1069709,                                             1000000, 0.0, 9861.390625
7350, 2155.8485085964203, 1, 2.1349065199992765, 96, 1069805,                                             1000000, 0.0, 6638.50634765625
