episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5833, 1461.2613015174866, 1, 3.10394963500039, 136, 922818,                                             1000000, 0.0, 7894.095703125
5834, 1647.668036699295, 1, 2.5339234599996416, 123, 922941,                                             1000000, 0.0, 9737.4716796875
5835, 1669.8678751587868, 1, 3.3022011940001903, 144, 923085,                                             1000000, 0.0, 12877.669921875
5836, 1777.0475296974182, 1, 2.331747901000199, 109, 923194,                                             1000000, 0.0, 7519.091796875
5837, 1824.433987379074, 1, 2.7003930399996534, 119, 923313,                                             1000000, 0.0, 6351.3837890625
5838, 2105.941889166832, 1, 2.3030126359999485, 98, 923411,                                             1000000, 0.0, 5348.724609375
5839, 1636.4814208745956, 1, 2.702803215000131, 115, 923526,                                             1000000, 0.0, 8615.0615234375
5840, 1804.6071496009827, 1, 2.5332870600004753, 115, 923641,                                             1000000, 0.0, 5706.47216796875
5841, 1929.1624805927277, 1, 2.9169306089997917, 126, 923767,                                             1000000, 0.0, 9463.2568359375
5842, 1873.2519594430923, 1, 2.328788211999381, 108, 923875,                                             1000000, 0.0, 12084.462890625
5843, 1900.1413136720657, 1, 2.501417778999894, 112, 923987,                                             1000000, 0.0, 6133.01904296875
5844, 1742.6332944631577, 1, 2.9327115269998103, 140, 924127,                                             1000000, 0.0, 4258.5458984375
5845, 1758.0554656982422, 1, 2.9015003670001533, 133, 924260,                                             1000000, 0.0, 9278.7626953125
5846, 2012.342965722084, 1, 2.503668155000014, 110, 924370,                                             1000000, 0.0, 12100.7724609375
5847, 1375.5589886903763, 1, 3.7338074849994882, 174, 924544,                                             1000000, 0.0, 9905.931640625
5848, 1554.9203919172287, 1, 3.499545857999692, 161, 924705,                                             1000000, 0.0, 9701.390625
5849, 1814.7290797233582, 1, 2.7346888390002277, 133, 924838,                                             1000000, 0.0, 10212.1123046875
5850, 1294.1538504362106, 1, 3.701556308000363, 165, 925003,                                             1000000, 0.0, 11583.0478515625
5851, 1464.568997502327, 1, 3.2451138169999467, 157, 925160,                                             1000000, 0.0, 8646.791015625
5852, 1608.5081627964973, 1, 3.3003839080001853, 153, 925313,                                             1000000, 0.0, 7463.86669921875
5853, -3304.9766815900803, 2, 3.504627485000128, 162, 925475,                                             1000000, 0.0, 7554.8203125
5854, 1050.3800679445267, 1, 3.5045876049998697, 156, 925631,                                             1000000, 0.0, 7476.52392578125
5855, 1459.5161026716232, 1, 3.334376801999497, 154, 925785,                                             1000000, 0.0, 10540.546875
5856, 1948.3986114263535, 1, 2.502234999000393, 113, 925898,                                             1000000, 0.0, 7928.08056640625
5857, 1645.4982583522797, 1, 2.733953124000436, 131, 926029,                                             1000000, 0.0, 4894.20361328125
5858, 1693.75197660923, 1, 2.9022314719995848, 132, 926161,                                             1000000, 0.0, 8407.890625
5859, 1312.2190750837326, 1, 2.735033647999444, 132, 926293,                                             1000000, 0.0, 7510.27685546875
5860, 1720.248127579689, 1, 3.10249426900009, 143, 926436,                                             1000000, 0.0, 7124.4287109375
5861, 1819.295397758484, 1, 2.2507579699995404, 109, 926545,                                             1000000, 0.0, 9176.408203125
5862, 2084.97333753109, 1, 2.500421553999331, 106, 926651,                                             1000000, 0.0, 6227.27197265625
5863, 1824.4668568372726, 1, 2.3331649940000716, 109, 926760,                                             1000000, 0.0, 7605.50390625
5864, 2053.966344296932, 1, 2.328696368999772, 111, 926871,                                             1000000, 0.0, 9559.6025390625
5865, 1914.737685739994, 1, 2.7014793610005654, 119, 926990,                                             1000000, 0.0, 9325.70703125
5866, 1337.4985258579254, 1, 3.3031190570000035, 152, 927142,                                             1000000, 0.0, 9214.1279296875
5867, 1692.847269654274, 1, 2.9338918550001836, 134, 927276,                                             1000000, 0.0, 6139.7109375
5868, 1543.302664577961, 1, 3.7017008809998515, 166, 927442,                                             1000000, 0.0, 11711.34765625
5869, 1787.2215741872787, 1, 3.303492083000492, 147, 927589,                                             1000000, 0.0, 9963.13671875
5870, 1917.41545855999, 1, 2.5354668260006292, 122, 927711,                                             1000000, 0.0, 8258.6376953125
5871, 2009.9845587313175, 1, 2.5787336780003898, 115, 927826,                                             1000000, 0.0, 13191.4677734375
5872, -3329.315826654434, 2, 2.9351052189995244, 135, 927961,                                             1000000, 0.0, 6819.228515625
5873, 1512.7965506315231, 1, 3.1021001509998314, 146, 928107,                                             1000000, 0.0, 6512.48193359375
5874, 1610.006977558136, 1, 2.903274142000555, 129, 928236,                                             1000000, 0.0, 7587.3974609375
5875, 1639.167508840561, 1, 2.533264431000134, 122, 928358,                                             1000000, 0.0, 7752.30810546875
5876, 1889.1182522773743, 1, 2.9010350089993153, 126, 928484,                                             1000000, 0.0, 4689.98583984375
5877, 1759.6372015476227, 1, 2.7043357559996366, 117, 928601,                                             1000000, 0.0, 5781.44091796875
5878, -3348.052003264427, 2, 3.1037297029997717, 143, 928744,                                             1000000, 0.0, 10268.66015625
5879, 1411.8649665117264, 1, 3.133332194000104, 152, 928896,                                             1000000, 0.0, 12712.4931640625
5880, 1701.7258880138397, 1, 2.699780318000194, 125, 929021,                                             1000000, 0.0, 9035.57421875
5881, 1938.4978350400925, 1, 2.4981032209998375, 113, 929134,                                             1000000, 0.0, 5432.69140625
5882, 1776.4265541434288, 1, 2.7028922639992743, 118, 929252,                                             1000000, 0.0, 6630.39453125
5883, 1541.6901470422745, 1, 3.3357555520005917, 159, 929411,                                             1000000, 0.0, 9435.5517578125
5884, 1823.6153186559677, 1, 3.10314840799947, 132, 929543,                                             1000000, 0.0, 10669.8994140625
5885, 1675.046765089035, 1, 2.9339029600005233, 138, 929681,                                             1000000, 0.0, 8792.8046875
5886, 1611.0115333795547, 1, 3.100435330000437, 136, 929817,                                             1000000, 0.0, 7850.138671875
5887, 1426.5537822246552, 1, 3.1347631159997036, 149, 929966,                                             1000000, 0.0, 7714.29931640625
5888, 1697.8772076964378, 1, 3.300925322999319, 144, 930110,                                             1000000, 0.0, 7249.39501953125
5889, 1507.620649933815, 1, 3.7041294239998024, 164, 930274,                                             1000000, 0.0, 7528.12060546875
5890, 1070.5963733196259, 1, 3.9037039989998448, 173, 930447,                                             1000000, 0.0, 8422.392578125
5891, 1427.4951277971268, 1, 3.1780698469992785, 138, 930585,                                             1000000, 0.0, 10436.55078125
5892, 1387.5002224445343, 1, 3.304016385000068, 151, 930736,                                             1000000, 0.0, 6876.76611328125
5893, 1383.4504626989365, 1, 2.531683559999692, 120, 930856,                                             1000000, 0.0, 8861.5283203125
5894, 1806.3080335855484, 1, 3.3012228490006237, 149, 931005,                                             1000000, 0.0, 9120.4091796875
5895, 1649.4494022130966, 1, 2.333103253000445, 110, 931115,                                             1000000, 0.0, 6445.11474609375
5896, 1921.0227921307087, 1, 2.300681732999692, 96, 931211,                                             1000000, 0.0, 8117.60107421875
5897, 1381.0369827747345, 1, 3.3332688299997244, 157, 931368,                                             1000000, 0.0, 4423.37158203125
5898, 1573.6484593749046, 1, 3.1016480649996083, 144, 931512,                                             1000000, 0.0, 5896.14453125
5899, 1994.8254190683365, 1, 2.1330214170002364, 102, 931614,                                             1000000, 0.0, 10963.2080078125
5900, 1653.7480801343918, 1, 3.500669055000799, 156, 931770,                                             1000000, 0.0, 9640.537109375
5901, 1286.1265151500702, 1, 3.7462616949997027, 176, 931946,                                             1000000, 0.0, 8354.890625
5902, 1385.3071531057358, 1, 3.099795647999599, 137, 932083,                                             1000000, 0.0, 8349.2392578125
5903, 1453.5702185630798, 1, 3.5040653969999767, 157, 932240,                                             1000000, 0.0, 7340.53515625
5904, 1383.0528252124786, 1, 2.9330073080000147, 138, 932378,                                             1000000, 0.0, 7271.24853515625
5905, 1870.381887704134, 1, 2.901361172000179, 130, 932508,                                             1000000, 0.0, 11588.40625
5906, 1593.154970049858, 1, 3.1352304970005207, 144, 932652,                                             1000000, 0.0, 7461.3984375
5907, 1640.7370820641518, 1, 2.701812646999315, 122, 932774,                                             1000000, 0.0, 6848.2548828125
5908, 1525.8752580881119, 1, 2.535020046999307, 118, 932892,                                             1000000, 0.0, 4953.5703125
5909, 1922.862708568573, 1, 2.701167657000042, 122, 933014,                                             1000000, 0.0, 5200.81103515625
5910, 1786.8821474313736, 1, 2.733560124000178, 124, 933138,                                             1000000, 0.0, 10856.2265625
5911, 1778.0545306801796, 1, 3.123839212999883, 141, 933279,                                             1000000, 0.0, 6364.97265625
5912, 805.1809333562851, 1, 3.9362915350002368, 190, 933469,                                             1000000, 0.0, 8833.884765625
5913, 1593.4266151189804, 1, 3.3014721839999766, 147, 933616,                                             1000000, 0.0, 7761.3798828125
5914, 1406.6829956769943, 1, 3.1344780210001773, 148, 933764,                                             1000000, 0.0, 14768.013671875
5915, 1872.2796170711517, 1, 2.700934315000268, 121, 933885,                                             1000000, 0.0, 7916.20361328125
5916, 1567.0591305494308, 1, 2.1332917050003743, 103, 933988,                                             1000000, 0.0, 7198.88427734375
5917, 1630.958586215973, 1, 3.5010132359993804, 159, 934147,                                             1000000, 0.0, 6790.15576171875
5918, 1319.1277984380722, 1, 3.3028480700004366, 146, 934293,                                             1000000, 0.0, 3104.244873046875
5919, -2822.470891237259, 2, 2.5350113169997712, 115, 934408,                                             1000000, 0.0, 10008.64453125
5920, 2059.7960658073425, 1, 2.302542600000379, 100, 934508,                                             1000000, 0.0, 8114.1142578125
5921, 1604.957737326622, 1, 3.2625776460008638, 147, 934655,                                             1000000, 0.0, 9536.427734375
5922, 1746.4562993049622, 1, 3.10494390400072, 142, 934797,                                             1000000, 0.0, 9285.15234375
5923, 1656.3806598186493, 1, 2.7047242859998732, 122, 934919,                                             1000000, 0.0, 6615.60888671875
5924, 1705.7564591169357, 1, 2.9045099929999196, 133, 935052,                                             1000000, 0.0, 7993.23486328125
5925, 1870.6531418561935, 1, 2.7338234280005054, 127, 935179,                                             1000000, 0.0, 9113.11328125
5926, 1946.0551425218582, 1, 2.7004898420000245, 118, 935297,                                             1000000, 0.0, 8497.1337890625
5927, 1611.5425440073013, 1, 2.7332681849993605, 130, 935427,                                             1000000, 0.0, 7396.83544921875
5928, 1899.537487566471, 1, 2.9008128430004945, 129, 935556,                                             1000000, 0.0, 5704.12841796875
5929, 1627.1235436201096, 1, 3.13423797500036, 146, 935702,                                             1000000, 0.0, 10110.07421875
5930, 1558.372559785843, 1, 3.10107619900009, 137, 935839,                                             1000000, 0.0, 6665.05517578125
5931, 1620.4372425973415, 1, 2.7225240550005765, 132, 935971,                                             1000000, 0.0, 7295.748046875
5932, 1854.5366552472115, 1, 2.4998246850000214, 106, 936077,                                             1000000, 0.0, 4754.13037109375
5933, 1682.26557970047, 1, 2.5018110579994755, 111, 936188,                                             1000000, 0.0, 7260.54638671875
5934, 1655.4749838113785, 1, 2.7036959350007237, 115, 936303,                                             1000000, 0.0, 8461.2529296875
5935, 1589.9957419633865, 1, 2.702722967000227, 122, 936425,                                             1000000, 0.0, 5704.9912109375
5936, 1433.0816929340363, 1, 2.7335889689993564, 128, 936553,                                             1000000, 0.0, 8987.283203125
5937, 2021.0264622867107, 1, 2.50036784599979, 111, 936664,                                             1000000, 0.0, 9447.541015625
5938, 1375.2934201955795, 1, 3.3053699920001236, 146, 936810,                                             1000000, 0.0, 9239.7255859375
5939, 1156.0293817520142, 1, 3.535768315000496, 162, 936972,                                             1000000, 0.0, 9287.09765625
5940, 1732.1425383090973, 1, 2.499832786999832, 113, 937085,                                             1000000, 0.0, 8503.1513671875
5941, 1854.7424018383026, 1, 2.5699189999995724, 110, 937195,                                             1000000, 0.0, 7016.2353515625
5942, 1837.3469095230103, 1, 2.90344783799992, 129, 937324,                                             1000000, 0.0, 4353.7568359375
5943, 1837.578503370285, 1, 2.5416099110007053, 118, 937442,                                             1000000, 0.0, 12623.41796875
5944, 2021.2492344975471, 1, 2.7021568279997155, 119, 937561,                                             1000000, 0.0, 10674.220703125
5945, 1729.983483672142, 1, 2.5333731750006336, 120, 937681,                                             1000000, 0.0, 5780.1982421875
5946, 1680.172900736332, 1, 3.5009290759999203, 160, 937841,                                             1000000, 0.0, 4788.482421875
5947, 1518.3162344694138, 1, 3.103869945000042, 136, 937977,                                             1000000, 0.0, 8437.4423828125
5948, 1754.6661442518234, 1, 2.904130403000636, 128, 938105,                                             1000000, 0.0, 7731.18701171875
5949, 1552.6189962625504, 1, 3.134767864999958, 144, 938249,                                             1000000, 0.0, 8804.2314453125
5950, 1748.6101995706558, 1, 3.301961637000204, 150, 938399,                                             1000000, 0.0, 9425.927734375
5951, 1599.2916587591171, 1, 3.122206867999921, 148, 938547,                                             1000000, 0.0, 5585.9970703125
5952, 1817.1441851854324, 1, 4.101096433999373, 183, 938730,                                             1000000, 0.0, 8426.880859375
5953, 1546.717641234398, 1, 3.337341731000379, 159, 938889,                                             1000000, 0.0, 9766.4345703125
5954, 1887.4111578464508, 1, 2.7002540559997215, 121, 939010,                                             1000000, 0.0, 6597.1435546875
5955, 1382.0179874897003, 1, 3.1367034639997655, 153, 939163,                                             1000000, 0.0, 9406.5400390625
5956, 1747.694572031498, 1, 3.2991175350007325, 148, 939311,                                             1000000, 0.0, 8892.720703125
5957, 1635.6752216815948, 1, 2.9035347919998458, 131, 939442,                                             1000000, 0.0, 9377.962890625
5958, 1717.7468388080597, 1, 2.3033003850005116, 101, 939543,                                             1000000, 0.0, 7644.4853515625
5959, 891.1372458934784, 1, 3.5346463740006584, 172, 939715,                                             1000000, 0.0, 7413.82568359375
5960, 1763.870371043682, 1, 2.5001329670003543, 112, 939827,                                             1000000, 0.0, 4242.67578125
5961, 1714.411404967308, 1, 2.24032910599999, 98, 939925,                                             1000000, 0.0, 9509.49609375
5962, 1831.9209161996841, 1, 2.303097842999705, 104, 940029,                                             1000000, 0.0, 6713.7265625
5963, 1541.07730615139, 1, 2.534896985999694, 116, 940145,                                             1000000, 0.0, 8816.2802734375
5964, 1739.5354340076447, 1, 2.69972996100023, 119, 940264,                                             1000000, 0.0, 8822.740234375
5965, 1824.8771424889565, 1, 2.330969023999387, 112, 940376,                                             1000000, 0.0, 12523.3134765625
5966, 1516.8375581800938, 1, 2.93045821800024, 134, 940510,                                             1000000, 0.0, 8149.40185546875
5967, 1087.9739876389503, 1, 3.900555386000633, 175, 940685,                                             1000000, 0.0, 9061.943359375
5968, 1874.2808908224106, 1, 2.303138422000302, 101, 940786,                                             1000000, 0.0, 8584.216796875
5969, 1881.9149951934814, 1, 2.1281387689996336, 96, 940882,                                             1000000, 0.0, 7405.94677734375
5970, 1852.7011329829693, 1, 3.0998904230000335, 134, 941016,                                             1000000, 0.0, 9700.134765625
5971, 1617.001886844635, 1, 2.588526421000097, 119, 941135,                                             1000000, 0.0, 15209.5390625
5972, 1496.31247651577, 1, 3.1045399390004604, 137, 941272,                                             1000000, 0.0, 10179.173828125
5973, 1514.3153430223465, 1, 2.53303814300034, 123, 941395,                                             1000000, 0.0, 9164.9951171875
5974, 1710.8766534924507, 1, 2.700001856000199, 114, 941509,                                             1000000, 0.0, 10421.78515625
5975, 1786.1402842998505, 1, 2.534582488000524, 117, 941626,                                             1000000, 0.0, 7087.43994140625
5976, 1661.2033106088638, 1, 2.7008734829996683, 117, 941743,                                             1000000, 0.0, 19692.240234375
5977, 1728.1589714288712, 1, 2.7038112439986435, 114, 941857,                                             1000000, 0.0, 7907.71240234375
5978, 1826.8146233558655, 1, 2.9338933219987666, 136, 941993,                                             1000000, 0.0, 7861.0654296875
5979, 1522.7713706493378, 1, 2.9001332810003078, 135, 942128,                                             1000000, 0.0, 14089.9306640625
5980, -3501.2194846868515, 2, 3.7038844879989483, 162, 942290,                                             1000000, 0.0, 8750.4755859375
5981, 1092.665370464325, 1, 3.8750689569988026, 181, 942471,                                             1000000, 0.0, 8570.126953125
5982, 1641.3603245019913, 1, 3.10095453500071, 135, 942606,                                             1000000, 0.0, 5807.44287109375
5983, 1862.401650428772, 1, 2.7366893210000853, 127, 942733,                                             1000000, 0.0, 14425.4833984375
5984, 1182.4500129818916, 1, 3.7011406800011173, 167, 942900,                                             1000000, 0.0, 7731.09375
5985, 1673.7962138652802, 1, 2.5347197270002653, 123, 943023,                                             1000000, 0.0, 10130.83984375
5986, 1943.6931748092175, 1, 2.7009966839996196, 117, 943140,                                             1000000, 0.0, 7993.18359375
5987, 1637.3117425441742, 1, 3.1350058160005574, 144, 943284,                                             1000000, 0.0, 6545.111328125
5988, 1322.9632836580276, 1, 3.099461104000511, 135, 943419,                                             1000000, 0.0, 9605.63671875
5989, 1641.0115194320679, 1, 3.1360292099998333, 151, 943570,                                             1000000, 0.0, 8735.8994140625
5990, 1854.064885020256, 1, 2.5013690989999304, 112, 943682,                                             1000000, 0.0, 7897.5224609375
5991, 2069.7484205961227, 1, 2.383007809999981, 102, 943784,                                             1000000, 0.0, 8914.244140625
5992, 2083.634745836258, 1, 2.133005702000446, 97, 943881,                                             1000000, 0.0, 5904.3515625
5993, 1721.4407985210419, 1, 3.3025145749998046, 151, 944032,                                             1000000, 0.0, 8766.8740234375
5994, 1942.3599650859833, 1, 2.7028149479992862, 117, 944149,                                             1000000, 0.0, 6415.31787109375
5995, 1950.4796304702759, 1, 2.33370235700022, 111, 944260,                                             1000000, 0.0, 6808.13232421875
5996, 1599.327014863491, 1, 2.9006186120004713, 133, 944393,                                             1000000, 0.0, 7578.52880859375
5997, 1892.4616791009903, 1, 2.5330410070000653, 121, 944514,                                             1000000, 0.0, 6461.7734375
5998, 2173.489098459482, 1, 2.299944690999837, 100, 944614,                                             1000000, 0.0, 4323.6826171875
5999, 1784.3005185127258, 1, 2.3351172849997965, 110, 944724,                                             1000000, 0.0, 8489.619140625
6000, 1790.3523551523685, 1, 3.2996174629988673, 148, 944872,                                             1000000, 0.0, 5674.18603515625
6001, 1185.0363768339157, 1, 3.512059151998983, 168, 945040,                                             1000000, 0.0, 7214.8466796875
6002, 1863.1658046841621, 1, 3.10072852599842, 137, 945177,                                             1000000, 0.0, 7649.4189453125
6003, 1739.3312762975693, 1, 2.936461478999263, 136, 945313,                                             1000000, 0.0, 7995.26953125
6004, 2107.654917895794, 1, 2.5007411499991576, 112, 945425,                                             1000000, 0.0, 5390.30908203125
6005, 1635.4977527856827, 1, 2.9023825399999623, 130, 945555,                                             1000000, 0.0, 8133.4345703125
6006, 1596.9700771570206, 1, 2.3332021499991242, 110, 945665,                                             1000000, 0.0, 10285.6162109375
6007, 1980.5310053229332, 1, 2.330673664000642, 112, 945777,                                             1000000, 0.0, 7457.8486328125
6008, 2028.5705418884754, 1, 2.499293327999112, 105, 945882,                                             1000000, 0.0, 7705.67333984375
6009, 1789.6432946920395, 1, 2.1330628329997126, 99, 945981,                                             1000000, 0.0, 7252.2333984375
6010, 1869.0952807068825, 1, 2.3342849090004165, 108, 946089,                                             1000000, 0.0, 8034.75439453125
6011, 1688.4312490820885, 1, 3.0294829359991127, 134, 946223,                                             1000000, 0.0, 9355.9130859375
6012, 1611.9477813243866, 1, 2.3360320739993767, 112, 946335,                                             1000000, 0.0, 6355.97705078125
6013, 918.8603076934814, 1, 3.7017147110000224, 171, 946506,                                             1000000, 0.0, 7664.9267578125
6014, 1663.5355180501938, 1, 3.1352135260003706, 152, 946658,                                             1000000, 0.0, 10241.169921875
6015, 2056.7537675499916, 1, 2.499893340000199, 113, 946771,                                             1000000, 0.0, 5727.22509765625
6016, 1475.4412204027176, 1, 3.1352549420007563, 143, 946914,                                             1000000, 0.0, 6379.2333984375
6017, 1817.3650191426277, 1, 2.902023761000237, 125, 947039,                                             1000000, 0.0, 10179.74609375
6018, 1719.04363656044, 1, 2.703048919000139, 113, 947152,                                             1000000, 0.0, 9759.833984375
6019, 1768.5970017910004, 1, 2.7381990929989115, 132, 947284,                                             1000000, 0.0, 6321.34765625
6020, 1854.0048753917217, 1, 2.498706725999, 114, 947398,                                             1000000, 0.0, 12800.830078125
6021, 1498.9795307517052, 1, 3.251259485999981, 150, 947548,                                             1000000, 0.0, 10124.513671875
6022, 2059.062732577324, 1, 2.3036393279999174, 106, 947654,                                             1000000, 0.0, 5940.3388671875
6023, 1681.0906965732574, 1, 2.5356693680005264, 122, 947776,                                             1000000, 0.0, 6379.771484375
6024, 1897.7119694948196, 1, 2.699572329000148, 116, 947892,                                             1000000, 0.0, 9446.8271484375
6025, 1227.45423746109, 1, 3.105018215999735, 139, 948031,                                             1000000, 0.0, 7224.341796875
6026, 1272.0230751037598, 1, 2.5352276869998605, 117, 948148,                                             1000000, 0.0, 9427.9658203125
6027, 2037.7219899892807, 1, 2.700577214000077, 121, 948269,                                             1000000, 0.0, 8793.236328125
6028, 1386.1679084300995, 1, 3.504463356000997, 163, 948432,                                             1000000, 0.0, 10171.3857421875
6029, 1913.6870280504227, 1, 2.7032821909997438, 124, 948556,                                             1000000, 0.0, 5741.796875
6030, 1790.6039098501205, 1, 2.9362905060006597, 136, 948692,                                             1000000, 0.0, 4856.51416015625
6031, 1548.2007898688316, 1, 3.455903466001473, 155, 948847,                                             1000000, 0.0, 5363.6240234375
6032, 1745.2045077085495, 1, 2.5362779699989915, 119, 948966,                                             1000000, 0.0, 9105.4384765625
6033, 1743.0841876268387, 1, 2.5326746859991545, 123, 949089,                                             1000000, 0.0, 8120.32373046875
6034, 1838.531092107296, 1, 3.1006430389988964, 142, 949231,                                             1000000, 0.0, 9282.8349609375
6035, 1550.969001173973, 1, 2.737108093000643, 131, 949362,                                             1000000, 0.0, 12022.3466796875
6036, 1433.2582703828812, 1, 4.302326891000121, 200, 949562,                                             1000000, 0.0, 9621.1591796875
6037, 1737.6906805038452, 1, 3.1367318889988383, 145, 949707,                                             1000000, 0.0, 10438.9091796875
6038, 1737.8091278672218, 1, 2.9008712300001207, 128, 949835,                                             1000000, 0.0, 7135.82958984375
6039, 1546.8535088300705, 1, 2.9344463299985364, 144, 949979,                                             1000000, 0.0, 8540.21484375
6040, 1969.118146777153, 1, 2.9030848700003844, 131, 950110,                                             1000000, 0.0, 7207.841796875
6041, 1777.252027630806, 1, 2.8620016260010743, 136, 950246,                                             1000000, 0.0, 9781.6171875
6042, 1431.2386255264282, 1, 3.5001431459986634, 161, 950407,                                             1000000, 0.0, 9631.1689453125
6043, 1846.913895368576, 1, 2.9362474839999777, 135, 950542,                                             1000000, 0.0, 4270.92578125
6044, 1971.0617087483406, 1, 2.700034682000478, 124, 950666,                                             1000000, 0.0, 7453.95361328125
6045, 1634.5831882953644, 1, 3.1033040160000382, 137, 950803,                                             1000000, 0.0, 5576.38720703125
6046, 1394.3631267547607, 1, 3.1045010359994194, 136, 950939,                                             1000000, 0.0, 5940.49560546875
6047, 1998.180356144905, 1, 2.704423336999753, 121, 951060,                                             1000000, 0.0, 8933.1640625
6048, 2071.4495853185654, 1, 2.5030798070001765, 107, 951167,                                             1000000, 0.0, 8543.8203125
6049, 1384.9233142137527, 1, 2.50361954499931, 113, 951280,                                             1000000, 0.0, 6306.89697265625
6050, 1541.3757308721542, 1, 3.3402916440008994, 163, 951443,                                             1000000, 0.0, 9088.705078125
6051, 1646.2198325395584, 1, 3.4384799349991226, 160, 951603,                                             1000000, 0.0, 6358.92529296875
6052, 1704.9183975458145, 1, 2.937676447998456, 142, 951745,                                             1000000, 0.0, 10698.798828125
6053, 1778.7786768972874, 1, 3.1001061639999534, 143, 951888,                                             1000000, 0.0, 8542.5625
6054, 1554.2879210710526, 1, 3.107164876000752, 136, 952024,                                             1000000, 0.0, 12280.4033203125
6055, 1806.4143687486649, 1, 2.5352339029996074, 118, 952142,                                             1000000, 0.0, 6119.55029296875
6056, 2135.873195260763, 1, 2.1002034730008745, 94, 952236,                                             1000000, 0.0, 11623.361328125
6057, 1606.4683364629745, 1, 3.103966535998552, 142, 952378,                                             1000000, 0.0, 6665.109375
6058, 1719.7266836166382, 1, 2.5339235289993667, 115, 952493,                                             1000000, 0.0, 4868.70556640625
6059, 1830.1894845366478, 1, 2.7002171090007323, 123, 952616,                                             1000000, 0.0, 10575.0205078125
6060, 1632.7782018184662, 1, 2.3319017629983136, 112, 952728,                                             1000000, 0.0, 6276.27734375
6061, 1629.34569388628, 1, 3.063745490000656, 133, 952861,                                             1000000, 0.0, 7504.9775390625
6062, 1833.8454637527466, 1, 2.7031265829991753, 121, 952982,                                             1000000, 0.0, 10511.20703125
6063, 1949.2450108528137, 1, 2.5355901669991, 119, 953101,                                             1000000, 0.0, 9151.6728515625
6064, 1340.5710635781288, 1, 2.9007310580000194, 127, 953228,                                             1000000, 0.0, 9007.744140625
6065, 1706.931791305542, 1, 2.5030084289992374, 109, 953337,                                             1000000, 0.0, 10094.96484375
6066, 1569.4623312950134, 1, 2.935687141998642, 134, 953471,                                             1000000, 0.0, 6880.267578125
6067, 1429.088638305664, 1, 3.3003473809985735, 143, 953614,                                             1000000, 0.0, 7736.52099609375
6068, 1612.7982803583145, 1, 2.5376073400002497, 114, 953728,                                             1000000, 0.0, 8075.0537109375
6069, 2036.281507730484, 1, 2.4998109959997237, 111, 953839,                                             1000000, 0.0, 5164.00244140625
6070, 1912.0857183933258, 1, 2.532528158000787, 114, 953953,                                             1000000, 0.0, 7646.54541015625
6071, 1722.928549349308, 1, 2.889232355999411, 128, 954081,                                             1000000, 0.0, 6780.3349609375
6072, 1533.2190158963203, 1, 3.1309141279998585, 147, 954228,                                             1000000, 0.0, 7912.2509765625
6073, 1547.8111575841904, 1, 3.0984810139998444, 143, 954371,                                             1000000, 0.0, 13948.287109375
6074, 1810.5578331947327, 1, 2.3339178200003516, 111, 954482,                                             1000000, 0.0, 8964.3359375
6075, 1823.7425441741943, 1, 2.4987533099993016, 108, 954590,                                             1000000, 0.0, 6869.24072265625
6076, 1812.3690746426582, 1, 3.1319057430009707, 144, 954734,                                             1000000, 0.0, 7774.0771484375
6077, 1286.9771788716316, 1, 2.9006538829999045, 136, 954870,                                             1000000, 0.0, 6438.15380859375
6078, 1950.7213858366013, 1, 2.135359932999563, 95, 954965,                                             1000000, 0.0, 3530.744140625
6079, 1937.5011720061302, 1, 2.700433198999235, 124, 955089,                                             1000000, 0.0, 9150.0654296875
6080, 1499.3190310001373, 1, 2.7351540560011927, 127, 955216,                                             1000000, 0.0, 9865.75
6081, 1921.2533497214317, 1, 2.760002829001678, 125, 955341,                                             1000000, 0.0, 8874.2431640625
6082, 1668.185057759285, 1, 2.9018141659998946, 127, 955468,                                             1000000, 0.0, 8852.2890625
6083, 1736.4663316011429, 1, 2.5334272330001113, 115, 955583,                                             1000000, 0.0, 9336.0927734375
6084, 1854.3990036845207, 1, 2.102176717000475, 88, 955671,                                             1000000, 0.0, 6608.95263671875
6085, 1945.7499924898148, 1, 2.5033130789997813, 112, 955783,                                             1000000, 0.0, 6257.52392578125
6086, 1679.2262784838676, 1, 2.5342152590001206, 121, 955904,                                             1000000, 0.0, 8459.4697265625
6087, 1998.7244311571121, 1, 2.7007118689998606, 124, 956028,                                             1000000, 0.0, 10102.7255859375
6088, 1454.6588415503502, 1, 3.1308440760003577, 151, 956179,                                             1000000, 0.0, 11182.26171875
6089, 1909.0919877886772, 1, 3.100346000999707, 136, 956315,                                             1000000, 0.0, 11147.2392578125
6090, 1729.8131790161133, 1, 2.705059178000738, 119, 956434,                                             1000000, 0.0, 9409.76171875
6091, 1402.5370210409164, 1, 3.2740170519991807, 144, 956578,                                             1000000, 0.0, 13383.26171875
6092, 1011.1833798885345, 1, 3.5050681169996096, 158, 956736,                                             1000000, 0.0, 7528.14697265625
6093, -3045.110677957535, 2, 2.9360468270006095, 135, 956871,                                             1000000, 0.0, 7125.3173828125
6094, 1507.8536460995674, 1, 3.701848736998727, 174, 957045,                                             1000000, 0.0, 10797.826171875
6095, 1425.7723692655563, 1, 3.704658337001092, 163, 957208,                                             1000000, 0.0, 7099.30078125
6096, 1563.647133231163, 1, 3.304569463000007, 147, 957355,                                             1000000, 0.0, 7292.1826171875
