episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
9040, 1909.7376602888107, 1, 2.739715568997781, 127, 1238334,                                             1000000, 0.0, 7701.10498046875
9041, 1974.7340641617775, 1, 2.969237257999339, 125, 1238459,                                             1000000, 0.0, 8071.4169921875
9042, 1750.4287741184235, 1, 2.543337776998669, 113, 1238572,                                             1000000, 0.0, 10144.56640625
9043, 1989.9567337930202, 1, 2.702813126001274, 121, 1238693,                                             1000000, 0.0, 7884.11376953125
9044, 1869.364753484726, 1, 2.3381353199984005, 102, 1238795,                                             1000000, 0.0, 9665.205078125
9045, 1475.1880791783333, 1, 3.303253278001648, 143, 1238938,                                             1000000, 0.0, 7908.65625
9046, 1837.905065894127, 1, 2.3060964600008447, 100, 1239038,                                             1000000, 0.0, 9648.5185546875
9047, 1792.2696526050568, 1, 2.34143304600002, 112, 1239150,                                             1000000, 0.0, 11009.0888671875
9048, 1520.8549958467484, 1, 3.5035992080011056, 156, 1239306,                                             1000000, 0.0, 6483.1591796875
9049, 2057.6787091493607, 1, 2.3063619989989093, 95, 1239401,                                             1000000, 0.0, 4594.93017578125
9050, 1248.5033628940582, 1, 3.105775056999846, 139, 1239540,                                             1000000, 0.0, 7460.11962890625
9051, 1695.388696551323, 1, 2.31146164600068, 105, 1239645,                                             1000000, 0.0, 8030.3505859375
9052, 1801.6272076964378, 1, 2.300368165000691, 98, 1239743,                                             1000000, 0.0, 7213.8037109375
9053, 2130.1147969961166, 1, 2.3044294030005403, 98, 1239841,                                             1000000, 0.0, 9708.439453125
9054, 1877.773283958435, 1, 2.738920767002128, 124, 1239965,                                             1000000, 0.0, 8981.0703125
9055, 1972.3646685481071, 1, 2.9031645030008804, 128, 1240093,                                             1000000, 0.0, 6457.36962890625
9056, 1540.737543463707, 1, 2.7390006659989012, 129, 1240222,                                             1000000, 0.0, 9952.7041015625
9057, 2088.625751107931, 1, 2.700993186001142, 112, 1240334,                                             1000000, 0.0, 5934.74267578125
9058, 1939.0645518302917, 1, 2.7402703929983545, 126, 1240460,                                             1000000, 0.0, 10981.650390625
9059, 1967.0061385631561, 1, 2.3022692619997542, 101, 1240561,                                             1000000, 0.0, 6115.02978515625
9060, 2020.189256310463, 1, 2.3396434870010125, 107, 1240668,                                             1000000, 0.0, 7921.5048828125
9061, 1933.4939591288567, 1, 2.84848478099957, 123, 1240791,                                             1000000, 0.0, 8550.18359375
9062, 2086.75124669075, 1, 2.3401124049996724, 102, 1240893,                                             1000000, 0.0, 5166.84423828125
9063, 1927.177786409855, 1, 2.7022064099983254, 113, 1241006,                                             1000000, 0.0, 7469.42138671875
9064, 2017.4193875789642, 1, 2.7075718759988376, 114, 1241120,                                             1000000, 0.0, 7298.79443359375
9065, 1877.4860135316849, 1, 2.7065095100006147, 119, 1241239,                                             1000000, 0.0, 7165.853515625
9066, 1918.6502608060837, 1, 2.341357966000942, 111, 1241350,                                             1000000, 0.0, 7898.6181640625
9067, 2115.6212728619576, 1, 2.301733435000642, 101, 1241451,                                             1000000, 0.0, 6004.20361328125
9068, 1822.5384759902954, 1, 2.1410550590007915, 101, 1241552,                                             1000000, 0.0, 10742.9228515625
9069, 2022.387604534626, 1, 2.502354403000936, 106, 1241658,                                             1000000, 0.0, 8320.55859375
9070, 1990.5289130210876, 1, 2.506500707997475, 107, 1241765,                                             1000000, 0.0, 6379.0478515625
9071, 1985.6414210796356, 1, 2.5674168240002473, 109, 1241874,                                             1000000, 0.0, 7657.4541015625
9072, 1996.3452732563019, 1, 2.3055215219974343, 98, 1241972,                                             1000000, 0.0, 10575.80078125
9073, 1862.2673851251602, 1, 2.905927588999475, 122, 1242094,                                             1000000, 0.0, 6594.517578125
9074, 1832.5877542495728, 1, 2.5045440860012604, 106, 1242200,                                             1000000, 0.0, 7776.892578125
9075, 2054.8450746536255, 1, 2.5054917710003792, 105, 1242305,                                             1000000, 0.0, 10607.029296875
9076, 1899.5170649290085, 1, 2.9062003219987673, 124, 1242429,                                             1000000, 0.0, 12474.14453125
9077, 1950.4480516910553, 1, 2.739639370000077, 124, 1242553,                                             1000000, 0.0, 10840.0859375
9078, 2018.9343363642693, 1, 2.9026533309988736, 126, 1242679,                                             1000000, 0.0, 7826.693359375
9079, 1737.4241750240326, 1, 2.9415580700006103, 131, 1242810,                                             1000000, 0.0, 10325.2138671875
9080, 1681.9348875284195, 1, 3.1045664430021134, 140, 1242950,                                             1000000, 0.0, 6012.138671875
9081, 2009.969110608101, 1, 2.26366672900258, 107, 1243057,                                             1000000, 0.0, 8052.57177734375
9082, 2072.249773681164, 1, 2.5019403789992793, 109, 1243166,                                             1000000, 0.0, 6890.2744140625
9083, 1935.4228448867798, 1, 2.905361590001121, 124, 1243290,                                             1000000, 0.0, 7698.7626953125
9084, 2049.9257233142853, 1, 2.5058265930019843, 103, 1243393,                                             1000000, 0.0, 6800.9423828125
9085, 1940.9573503732681, 1, 2.538631898998574, 116, 1243509,                                             1000000, 0.0, 5785.9912109375
9086, 1625.893828868866, 1, 3.1025398399979167, 139, 1243648,                                             1000000, 0.0, 7070.3984375
9087, 1884.6154915094376, 1, 2.5378490399998554, 117, 1243765,                                             1000000, 0.0, 4262.3134765625
9088, 1910.968416273594, 1, 2.700829337001778, 118, 1243883,                                             1000000, 0.0, 7467.8544921875
9089, 2056.785051584244, 1, 2.5057580079992476, 108, 1243991,                                             1000000, 0.0, 10544.6884765625
9090, 1761.0285668373108, 1, 2.740428305001842, 125, 1244116,                                             1000000, 0.0, 7584.8046875
9091, 1941.5800778269768, 1, 2.8027101809966553, 118, 1244234,                                             1000000, 0.0, 6285.263671875
9092, 1879.471045255661, 1, 2.7395566089981003, 122, 1244356,                                             1000000, 0.0, 7474.09765625
9093, 1685.1962411999702, 1, 2.901442551999935, 121, 1244477,                                             1000000, 0.0, 12933.6669921875
9094, 1674.542263418436, 1, 2.7414155899969046, 122, 1244599,                                             1000000, 0.0, 7615.49267578125
9095, 1697.4096584320068, 1, 2.903533966997202, 131, 1244730,                                             1000000, 0.0, 3430.09033203125
9096, 1854.8388390541077, 1, 2.5423088659990754, 112, 1244842,                                             1000000, 0.0, 9296.802734375
9097, 1867.7456486225128, 1, 2.903678120997938, 128, 1244970,                                             1000000, 0.0, 5671.32080078125
9098, 1897.114088177681, 1, 2.706209817999479, 118, 1245088,                                             1000000, 0.0, 9043.384765625
9099, 1932.9509307146072, 1, 2.3415585520015156, 109, 1245197,                                             1000000, 0.0, 9743.857421875
9100, 1990.3671327233315, 1, 2.501391910998791, 103, 1245300,                                             1000000, 0.0, 12439.98046875
9101, 1785.2148728370667, 1, 2.6897373939973477, 127, 1245427,                                             1000000, 0.0, 14855.3759765625
9102, 2021.1345265507698, 1, 2.9031024840005557, 125, 1245552,                                             1000000, 0.0, 8635.740234375
9103, 1861.363229751587, 1, 2.907505457998923, 122, 1245674,                                             1000000, 0.0, 4224.03564453125
9104, 1839.1623284816742, 1, 2.5038706000013917, 111, 1245785,                                             1000000, 0.0, 7236.21630859375
9105, 1976.3408652245998, 1, 3.106144032000884, 135, 1245920,                                             1000000, 0.0, 8097.33154296875
9106, 1593.3024195432663, 1, 3.106705141999555, 128, 1246048,                                             1000000, 0.0, 9238.52734375
9107, 2043.3585366010666, 1, 3.1083167440010584, 112, 1246160,                                             1000000, 0.0, 7922.54052734375
9108, 2082.2610977888107, 1, 2.7045720950009127, 104, 1246264,                                             1000000, 0.0, 5920.0400390625
9109, 1721.8359112739563, 1, 2.90969695700187, 122, 1246386,                                             1000000, 0.0, 13571.5205078125
9110, 1903.3193318843842, 1, 3.1543659630006005, 129, 1246515,                                             1000000, 0.0, 8487.283203125
9111, 2093.253355115652, 1, 2.3307588970019424, 101, 1246616,                                             1000000, 0.0, 7322.87646484375
9112, 2005.2459882497787, 1, 2.338469862999773, 110, 1246726,                                             1000000, 0.0, 8728.7763671875
9113, 1780.3483551740646, 1, 2.536294708999776, 114, 1246840,                                             1000000, 0.0, 9169.0048828125
9114, 1955.423810660839, 1, 3.1019198530011636, 132, 1246972,                                             1000000, 0.0, 6141.431640625
9115, 1464.5125044584274, 1, 3.7415231599989056, 176, 1247148,                                             1000000, 0.0, 8366.21484375
9116, 1913.874812424183, 1, 2.7015362070014817, 119, 1247267,                                             1000000, 0.0, 4287.38818359375
9117, 2007.2988374233246, 1, 2.339045429998805, 110, 1247377,                                             1000000, 0.0, 8204.9638671875
9118, 2143.595329463482, 1, 2.50143060299888, 111, 1247488,                                             1000000, 0.0, 5122.3359375
9119, 2022.6261835098267, 1, 2.503540179000993, 107, 1247595,                                             1000000, 0.0, 5081.947265625
9120, 2059.273309111595, 1, 2.503366691998963, 106, 1247701,                                             1000000, 0.0, 8521.5859375
9121, 2106.1586078107357, 1, 2.4790294379999978, 117, 1247818,                                             1000000, 0.0, 6284.119140625
9122, 2170.3276427984238, 1, 2.3004797029971087, 102, 1247920,                                             1000000, 0.0, 10562.5595703125
9123, 2032.4908474683762, 1, 2.3398522440002125, 104, 1248024,                                             1000000, 0.0, 9668.0849609375
9124, 1689.6925823688507, 1, 2.7010133000003407, 119, 1248143,                                             1000000, 0.0, 6588.458984375
9125, 1539.9927649497986, 1, 3.306268213000294, 141, 1248284,                                             1000000, 0.0, 6283.93017578125
9126, 2023.8686435222626, 1, 2.5028007620021526, 108, 1248392,                                             1000000, 0.0, 6590.19921875
9127, 1850.3001267910004, 1, 2.3384384339988173, 110, 1248502,                                             1000000, 0.0, 8733.943359375
9128, 1897.5595054626465, 1, 2.7011510289994476, 121, 1248623,                                             1000000, 0.0, 10192.501953125
9129, 1642.4207372665405, 1, 3.341240014997311, 151, 1248774,                                             1000000, 0.0, 6159.89404296875
9130, 2088.4452253580093, 1, 2.4997865240002284, 111, 1248885,                                             1000000, 0.0, 8507.849609375
9131, 1997.994237780571, 1, 2.3090208809990145, 109, 1248994,                                             1000000, 0.0, 8737.3525390625
9132, 1675.9484275579453, 1, 2.900323614001536, 124, 1249118,                                             1000000, 0.0, 7383.89892578125
9133, 1875.786606669426, 1, 2.536748541999259, 113, 1249231,                                             1000000, 0.0, 8913.95703125
9134, 2036.4560171365738, 1, 2.7005241970000498, 117, 1249348,                                             1000000, 0.0, 9004.03515625
9135, 1887.1557737588882, 1, 2.739896180002688, 126, 1249474,                                             1000000, 0.0, 10418.115234375
9136, 1748.201716721058, 1, 2.9017469930004154, 125, 1249599,                                             1000000, 0.0, 12057.2431640625
9137, 1799.1990660429, 1, 2.73769490199993, 119, 1249718,                                             1000000, 0.0, 12883.79296875
9138, 2167.00926053524, 1, 2.3007390259990643, 100, 1249818,                                             1000000, 0.0, 4554.18505859375
9139, 1806.547619342804, 1, 2.5370714210002916, 112, 1249930,                                             1000000, 0.0, 8791.7333984375
9140, 1880.0244108438492, 1, 2.701050805997511, 117, 1250047,                                             1000000, 0.0, 12278.4169921875
9141, 1613.4502820968628, 1, 3.612448318999668, 156, 1250203,                                             1000000, 0.0, 4520.91015625
9142, 2056.561086177826, 1, 2.5406004630021926, 112, 1250315,                                             1000000, 0.0, 8431.3486328125
9143, 2120.074510216713, 1, 2.5011057679985242, 110, 1250425,                                             1000000, 0.0, 7519.69580078125
9144, 1938.7462464571, 1, 2.3046113409982354, 100, 1250525,                                             1000000, 0.0, 10275.25
9145, 1837.4050253629684, 1, 2.705138583001826, 114, 1250639,                                             1000000, 0.0, 5865.12646484375
9146, 1636.3721022605896, 1, 3.5039964690004126, 156, 1250795,                                             1000000, 0.0, 5225.46630859375
9147, 2098.7208679914474, 1, 2.302386037998076, 97, 1250892,                                             1000000, 0.0, 10602.79296875
9148, 2086.193593800068, 1, 2.5373135629997705, 118, 1251010,                                             1000000, 0.0, 9877.349609375
9149, 1975.5998791456223, 1, 2.4990371210005833, 109, 1251119,                                             1000000, 0.0, 7909.26318359375
9150, 1824.6114790439606, 1, 2.939268723002897, 133, 1251252,                                             1000000, 0.0, 7045.06591796875
9151, 1995.0762956142426, 1, 2.747267226000986, 114, 1251366,                                             1000000, 0.0, 9419.783203125
9152, 1814.9661149978638, 1, 2.741867676999391, 129, 1251495,                                             1000000, 0.0, 11015.22265625
9153, 2047.944950222969, 1, 2.9012519530006102, 121, 1251616,                                             1000000, 0.0, 10037.998046875
9154, 73.56290626525879, 1, 4.704174161000992, 216, 1251832,                                             1000000, 0.0, 6187.62890625
9155, 1641.9350403547287, 1, 2.9414308880004683, 136, 1251968,                                             1000000, 0.0, 8963.33203125
9156, 1867.0315502882004, 1, 2.700178759001574, 116, 1252084,                                             1000000, 0.0, 5554.35009765625
9157, 1644.8288278579712, 1, 2.9416240009995818, 138, 1252222,                                             1000000, 0.0, 6446.96484375
9158, 2138.1812914311886, 1, 2.5005858660006197, 104, 1252326,                                             1000000, 0.0, 11160.265625
9159, 1960.331350326538, 1, 2.5037499829995795, 105, 1252431,                                             1000000, 0.0, 4974.66748046875
9160, 1764.5775002241135, 1, 3.104576220997842, 139, 1252570,                                             1000000, 0.0, 7314.74658203125
9161, 1618.4207675457, 1, 2.955987549001293, 136, 1252706,                                             1000000, 0.0, 8853.6455078125
9162, 1886.2377959489822, 1, 2.501670091998676, 108, 1252814,                                             1000000, 0.0, 9210.794921875
9163, 1675.866067647934, 1, 2.9386585840002226, 131, 1252945,                                             1000000, 0.0, 11704.767578125
9164, 1844.6155385077, 1, 3.3014192990012816, 150, 1253095,                                             1000000, 0.0, 6969.40576171875
9165, 1965.5534933805466, 1, 2.5395279709991883, 114, 1253209,                                             1000000, 0.0, 8864.234375
9166, 1722.436084330082, 1, 3.502006253002037, 152, 1253361,                                             1000000, 0.0, 6852.30615234375
9167, 1851.6002826690674, 1, 3.104466290002165, 137, 1253498,                                             1000000, 0.0, 7305.9404296875
9168, 1744.266297698021, 1, 3.1389128110022284, 144, 1253642,                                             1000000, 0.0, 9984.08984375
9169, 1775.6201722621918, 1, 2.7011761020003178, 117, 1253759,                                             1000000, 0.0, 8151.2958984375
9170, 1913.531141281128, 1, 2.53970439099794, 120, 1253879,                                             1000000, 0.0, 11932.294921875
9171, 2066.3188452124596, 1, 2.5642009539988067, 112, 1253991,                                             1000000, 0.0, 6167.73095703125
9172, 1983.2958652973175, 1, 2.5045859909987485, 108, 1254099,                                             1000000, 0.0, 8773.111328125
9173, 1976.2035039663315, 1, 2.5038377749988285, 109, 1254208,                                             1000000, 0.0, 9917.4873046875
9174, 2093.7414803504944, 1, 2.303099613000086, 99, 1254307,                                             1000000, 0.0, 6971.6552734375
9175, -2873.9323239326477, 2, 2.903567839999596, 123, 1254430,                                             1000000, 0.0, 11934.7607421875
9176, 1680.704607129097, 1, 2.7041744149973965, 118, 1254548,                                             1000000, 0.0, 7315.1318359375
9177, 1877.877206325531, 1, 2.537050746999739, 115, 1254663,                                             1000000, 0.0, 9127.7392578125
9178, 1909.2641870379448, 1, 3.1022280659999524, 135, 1254798,                                             1000000, 0.0, 7201.30078125
9179, 1912.216292500496, 1, 2.538622051000857, 115, 1254913,                                             1000000, 0.0, 6182.83251953125
9180, 1671.6731938123703, 1, 2.9013887030014303, 127, 1255040,                                             1000000, 0.0, 12591.3173828125
9181, 1963.3536200523376, 1, 2.383428779001406, 114, 1255154,                                             1000000, 0.0, 8561.5947265625
9182, 1994.9853423833847, 1, 2.7007926700025564, 115, 1255269,                                             1000000, 0.0, 13653.4619140625
9183, 1622.522557258606, 1, 2.904152556999179, 127, 1255396,                                             1000000, 0.0, 7838.2939453125
9184, 1837.390214562416, 1, 2.5416181290020177, 113, 1255509,                                             1000000, 0.0, 5834.783203125
9185, 1687.418985903263, 1, 2.90131578799992, 126, 1255635,                                             1000000, 0.0, 7393.03759765625
9186, 1963.6583285331726, 1, 2.5420689589991525, 120, 1255755,                                             1000000, 0.0, 5882.32763671875
9187, 1300.4186264276505, 1, 2.701009249998606, 118, 1255873,                                             1000000, 0.0, 9299.3291015625
9188, 2005.3283455371857, 1, 2.5365597589989193, 117, 1255990,                                             1000000, 0.0, 9418.7451171875
9189, 1778.2480807900429, 1, 3.50470766899889, 136, 1256126,                                             1000000, 0.0, 5513.8037109375
9190, 1774.1129516363144, 1, 3.557146723000187, 136, 1256262,                                             1000000, 0.0, 9941.9033203125
9191, 1875.96268761158, 1, 2.4870124389999546, 108, 1256370,                                             1000000, 0.0, 7148.82421875
9192, 1742.9915940761566, 1, 2.742595011000958, 125, 1256495,                                             1000000, 0.0, 13827.48828125
9193, 1680.3075312376022, 1, 2.9004549860001134, 122, 1256617,                                             1000000, 0.0, 9897.2841796875
9194, 1736.1134696006775, 1, 2.5382395970009384, 113, 1256730,                                             1000000, 0.0, 7594.45556640625
9195, 2065.553773999214, 1, 2.6997783560000244, 117, 1256847,                                             1000000, 0.0, 7073.88623046875
9196, 1900.451728105545, 1, 2.738684143001592, 128, 1256975,                                             1000000, 0.0, 7938.35888671875
9197, 1909.6500145196915, 1, 2.500177779002115, 104, 1257079,                                             1000000, 0.0, 9020.7685546875
9198, 1850.5122606754303, 1, 2.9041436170009547, 129, 1257208,                                             1000000, 0.0, 8861.8828125
9199, 1668.9420802593231, 1, 2.539054582000972, 120, 1257328,                                             1000000, 0.0, 7846.0302734375
9200, 1944.077853679657, 1, 2.499456591998751, 107, 1257435,                                             1000000, 0.0, 13629.546875
9201, 1960.910371184349, 1, 2.6253031289998034, 122, 1257557,                                             1000000, 0.0, 9389.01171875
9202, 1748.0872082710266, 1, 2.4994387820006523, 104, 1257661,                                             1000000, 0.0, 9849.0185546875
9203, 1964.1818058490753, 1, 2.3380065320016, 110, 1257771,                                             1000000, 0.0, 5176.3623046875
9204, 2149.421812713146, 1, 2.5018339400012337, 110, 1257881,                                             1000000, 0.0, 10191.9443359375
9205, 1615.5469694137573, 1, 2.7404298420005944, 125, 1258006,                                             1000000, 0.0, 9376.6611328125
9206, 1660.100470840931, 1, 2.6997835939982906, 120, 1258126,                                             1000000, 0.0, 10186.0634765625
9207, 1976.0526763796806, 1, 2.332670120002149, 110, 1258236,                                             1000000, 0.0, 10689.8837890625
9208, 1793.089785039425, 1, 2.700094250998518, 121, 1258357,                                             1000000, 0.0, 12331.3798828125
9209, 1835.277495265007, 1, 2.5018840869997803, 103, 1258460,                                             1000000, 0.0, 13508.6669921875
9210, 1709.455195426941, 1, 2.940104100998724, 135, 1258595,                                             1000000, 0.0, 7619.2294921875
9211, 1782.7081491947174, 1, 2.790864992002753, 120, 1258715,                                             1000000, 0.0, 7609.70751953125
9212, 1811.915498137474, 1, 2.3393391159988823, 104, 1258819,                                             1000000, 0.0, 6603.1015625
9213, 1912.9034698307514, 1, 2.7022726200011675, 118, 1258937,                                             1000000, 0.0, 8288.65625
9214, 1981.6818124055862, 1, 2.7039477079997596, 117, 1259054,                                             1000000, 0.0, 5448.06103515625
9215, 1769.4769525527954, 1, 2.904199630000221, 129, 1259183,                                             1000000, 0.0, 6586.92626953125
9216, 2086.747470140457, 1, 2.338647750999371, 105, 1259288,                                             1000000, 0.0, 10435.1796875
9217, 2054.858701646328, 1, 2.501592217999132, 104, 1259392,                                             1000000, 0.0, 6417.10498046875
9218, 1827.0882852077484, 1, 2.737330257001304, 126, 1259518,                                             1000000, 0.0, 8777.4169921875
9219, 1711.4565601348877, 1, 3.1013425399978587, 138, 1259656,                                             1000000, 0.0, 11262.4462890625
9220, 1876.5426174402237, 1, 2.504454897996766, 104, 1259760,                                             1000000, 0.0, 8234.302734375
9221, 1803.2260855436325, 1, 2.6407139580005605, 112, 1259872,                                             1000000, 0.0, 3102.380615234375
9222, 1659.3499791622162, 1, 2.9374099489978107, 132, 1260004,                                             1000000, 0.0, 9342.9482421875
9223, 2132.9165739417076, 1, 2.5003058690017497, 111, 1260115,                                             1000000, 0.0, 3679.808349609375
9224, 2124.6006430387497, 1, 2.3042398519974086, 95, 1260210,                                             1000000, 0.0, 7690.048828125
9225, 1898.0482317209244, 1, 2.33871507799995, 105, 1260315,                                             1000000, 0.0, 9224.4091796875
9226, 1842.3935869932175, 1, 2.500764241998695, 108, 1260423,                                             1000000, 0.0, 8499.01953125
9227, 1773.6400229930878, 1, 2.704292098998849, 118, 1260541,                                             1000000, 0.0, 7445.4990234375
9228, 1886.2656971216202, 1, 2.9048071159995743, 121, 1260662,                                             1000000, 0.0, 7258.4794921875
9229, 1501.3946025371552, 1, 2.9385574520019873, 136, 1260798,                                             1000000, 0.0, 13684.8017578125
9230, 1880.3587033748627, 1, 3.101029579000169, 133, 1260931,                                             1000000, 0.0, 5574.32666015625
9231, 1549.0345779657364, 1, 3.0753963390015997, 139, 1261070,                                             1000000, 0.0, 9800.6796875
9232, 2012.884033024311, 1, 2.7011241389991483, 115, 1261185,                                             1000000, 0.0, 4747.1259765625
9233, 1851.976446390152, 1, 2.738806855002622, 129, 1261314,                                             1000000, 0.0, 7502.77392578125
9234, 1701.878219395876, 1, 3.302112968998699, 141, 1261455,                                             1000000, 0.0, 7234.36328125
9235, 1225.8041170835495, 1, 3.338905758999317, 159, 1261614,                                             1000000, 0.0, 8094.42529296875
9236, 1875.1826426386833, 1, 2.5007250599992403, 111, 1261725,                                             1000000, 0.0, 12860.978515625
9237, 1851.9968702793121, 1, 2.503569650998543, 110, 1261835,                                             1000000, 0.0, 10157.744140625
9238, 1982.236680150032, 1, 2.3398221419993206, 103, 1261938,                                             1000000, 0.0, 12847.361328125
9239, 1852.4308325052261, 1, 2.899068205999356, 129, 1262067,                                             1000000, 0.0, 12011.5439453125
9240, 1987.7042560577393, 1, 2.7053157720001764, 111, 1262178,                                             1000000, 0.0, 8957.876953125
9241, 1745.7616370916367, 1, 2.5037432790013554, 111, 1262289,                                             1000000, 0.0, 7069.69140625
9242, 2070.9209030270576, 1, 2.1354996929985646, 95, 1262384,                                             1000000, 0.0, 5795.36572265625
9243, 2114.768548965454, 1, 2.100301534002938, 91, 1262475,                                             1000000, 0.0, 8904.7275390625
9244, 1930.0324635505676, 1, 2.5425830649983254, 116, 1262591,                                             1000000, 0.0, 9359.9296875
9245, 1930.319323182106, 1, 2.70044778999727, 114, 1262705,                                             1000000, 0.0, 11878.8759765625
9246, 1629.5075911283493, 1, 2.9032380469980126, 126, 1262831,                                             1000000, 0.0, 10965.087890625
9247, 1933.6343140602112, 1, 2.5027855369989993, 105, 1262936,                                             1000000, 0.0, 9483.322265625
9248, 1442.4258700609207, 1, 3.107097652999073, 136, 1263072,                                             1000000, 0.0, 5977.79443359375
9249, 1901.5225962400436, 1, 2.3413648799978546, 106, 1263178,                                             1000000, 0.0, 4214.78759765625
9250, 1778.150917649269, 1, 2.9019535150000593, 121, 1263299,                                             1000000, 0.0, 9663.43359375
9251, 1870.5468314886093, 1, 2.3968774679997296, 111, 1263410,                                             1000000, 0.0, 8566.6552734375
9252, 2160.9427986741066, 1, 2.499681552002585, 104, 1263514,                                             1000000, 0.0, 11500.8330078125
9253, 1785.0404274463654, 1, 2.539655500997469, 117, 1263631,                                             1000000, 0.0, 8461.49609375
9254, 2012.3254453837872, 1, 2.9011895839976205, 122, 1263753,                                             1000000, 0.0, 5956.1171875
9255, 1867.6056853532791, 1, 2.340161365002132, 112, 1263865,                                             1000000, 0.0, 7811.7451171875
9256, 1987.363052368164, 1, 2.5006600369997614, 111, 1263976,                                             1000000, 0.0, 6094.3505859375
9257, 2008.2912286520004, 1, 2.3401531230010733, 108, 1264084,                                             1000000, 0.0, 3835.925048828125
9258, 2098.386993378401, 1, 2.5001125470007537, 108, 1264192,                                             1000000, 0.0, 6550.72216796875
9259, 1691.1188254356384, 1, 2.9416804329994193, 133, 1264325,                                             1000000, 0.0, 5447.83154296875
9260, 1796.0099744200706, 1, 2.70014872700267, 118, 1264443,                                             1000000, 0.0, 6372.0576171875
9261, 1717.6546657085419, 1, 2.8094050170002447, 125, 1264568,                                             1000000, 0.0, 9848.0771484375
9262, 1596.8537811040878, 1, 3.1417991669986804, 142, 1264710,                                             1000000, 0.0, 3850.0625
9263, 1533.904592871666, 1, 2.9017437089969462, 125, 1264835,                                             1000000, 0.0, 6431.91455078125
9264, 2046.8512244224548, 1, 2.3388599300014903, 106, 1264941,                                             1000000, 0.0, 7229.07275390625
9265, 1954.079932808876, 1, 2.5009309550005128, 102, 1265043,                                             1000000, 0.0, 8962.3779296875
9266, 1607.1858954429626, 1, 2.540477401998942, 119, 1265162,                                             1000000, 0.0, 5421.35498046875
9267, 1961.6843766272068, 1, 2.3001084939969587, 98, 1265260,                                             1000000, 0.0, 7165.12060546875
9268, 1664.1115287542343, 1, 2.70440419499937, 116, 1265376,                                             1000000, 0.0, 13994.91796875
9269, 1829.6061766147614, 1, 2.9405617749980593, 136, 1265512,                                             1000000, 0.0, 5316.8173828125
9270, 2137.590532720089, 1, 2.3366674530007003, 105, 1265617,                                             1000000, 0.0, 7573.89453125
9271, 2009.1561187505722, 1, 2.8268097619984474, 118, 1265735,                                             1000000, 0.0, 6156.02099609375
9272, 2019.293542265892, 1, 2.3396659049976734, 110, 1265845,                                             1000000, 0.0, 7429.07861328125
9273, 1818.487887620926, 1, 2.9010776270006318, 123, 1265968,                                             1000000, 0.0, 10079.5361328125
9274, 1758.6855682134628, 1, 3.1040936129975307, 133, 1266101,                                             1000000, 0.0, 8453.59765625
9275, 1794.7426372766495, 1, 2.539462598000682, 113, 1266214,                                             1000000, 0.0, 5386.56396484375
9276, 1838.1598079800606, 1, 3.302779051999096, 146, 1266360,                                             1000000, 0.0, 6451.75537109375
9277, 1787.0514062643051, 1, 3.5047226150018105, 155, 1266515,                                             1000000, 0.0, 5973.2578125
9278, 1564.7369638681412, 1, 3.503530272999342, 158, 1266673,                                             1000000, 0.0, 9731.4970703125
9279, 1789.8410452604294, 1, 2.904235949001304, 131, 1266804,                                             1000000, 0.0, 7558.421875
9280, 1892.0915477275848, 1, 2.5402888979988347, 121, 1266925,                                             1000000, 0.0, 4348.62646484375
9281, 1973.9783132076263, 1, 2.5923902670001553, 110, 1267035,                                             1000000, 0.0, 4658.74609375
9282, 1620.623568534851, 1, 3.1049353479975252, 133, 1267168,                                             1000000, 0.0, 8586.490234375
9283, 2160.583716392517, 1, 2.303090462999535, 95, 1267263,                                             1000000, 0.0, 7945.8662109375
9284, 1844.4807007312775, 1, 2.9047302899998613, 125, 1267388,                                             1000000, 0.0, 7850.87353515625
9285, 1399.4622262120247, 1, 3.9341597289967467, 187, 1267575,                                             1000000, 0.0, 9618.6123046875
9286, 1868.0553216934204, 1, 2.7014515579976432, 119, 1267694,                                             1000000, 0.0, 7864.0771484375
9287, 1932.230696797371, 1, 2.5411528430013277, 113, 1267807,                                             1000000, 0.0, 9658.67578125
9288, 2078.773250877857, 1, 2.7014659460000985, 116, 1267923,                                             1000000, 0.0, 7063.0791015625
9289, 2096.0749084949493, 1, 2.3023391739989165, 98, 1268021,                                             1000000, 0.0, 3131.492919921875
9290, 1964.5371306836605, 1, 2.734306451999146, 128, 1268149,                                             1000000, 0.0, 9313.5068359375
9291, 1747.0303845405579, 1, 3.3188730020010553, 144, 1268293,                                             1000000, 0.0, 12924.0419921875
9292, 1635.7018910646439, 1, 2.741234141001769, 129, 1268422,                                             1000000, 0.0, 8591.00390625
9293, 2000.1473421752453, 1, 2.900957429999835, 122, 1268544,                                             1000000, 0.0, 7723.9130859375
9294, 930.0989377498627, 1, 5.106598239002778, 232, 1268776,                                             1000000, 0.0, 9630.267578125
9295, 2069.3087170124054, 1, 2.5050611959995877, 109, 1268885,                                             1000000, 0.0, 7335.9619140625
9296, 1978.765550851822, 1, 2.5038807269993413, 105, 1268990,                                             1000000, 0.0, 11225.38671875
9297, 1461.5060724020004, 1, 3.3068161939991114, 141, 1269131,                                             1000000, 0.0, 12684.6494140625
9298, 1051.0427415370941, 1, 3.504614847999619, 153, 1269284,                                             1000000, 0.0, 10257.341796875
