episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
4527, 542.5604292452335, 1, 3.101793037999869, 149, 715597,                                             1000000, 0.0, 11460.8076171875
4528, 1141.6329798698425, 1, 2.52645140300001, 128, 715725,                                             1000000, 0.0, 7374.88818359375
4529, -3211.1091091036797, 2, 2.7021809529999246, 128, 715853,                                             1000000, 0.0, 9242.4306640625
4530, 1711.5762065649033, 1, 1.9268955819998155, 100, 715953,                                             1000000, 0.0, 6527.587890625
4531, -3094.3720047473907, 2, 2.1851751819999663, 103, 716056,                                             1000000, 0.0, 12921.19921875
4532, -2945.4566190242767, 2, 1.9268132380000225, 105, 716161,                                             1000000, 0.0, 6813.09814453125
4533, 1790.1431731581688, 1, 2.3016679070001373, 110, 716271,                                             1000000, 0.0, 10004.806640625
4534, -2950.823205947876, 2, 2.3045203890001176, 104, 716375,                                             1000000, 0.0, 8416.79296875
4535, 1755.955010175705, 1, 2.1039607190000424, 99, 716474,                                             1000000, 0.0, 9026.173828125
4536, -2620.765420436859, 2, 1.9027051410000695, 93, 716567,                                             1000000, 0.0, 9892.77734375
4537, -2900.0622791051865, 2, 1.9033339280001655, 92, 716659,                                             1000000, 0.0, 8801.9384765625
4538, -2787.421648144722, 2, 2.3035383430001275, 111, 716770,                                             1000000, 0.0, 10276.69921875
4539, 1702.7688010931015, 1, 1.9269747830001052, 97, 716867,                                             1000000, 0.0, 8167.33251953125
4540, 1947.4708853960037, 1, 1.9010815269998602, 92, 716959,                                             1000000, 0.0, 6312.28662109375
4541, 1804.6811547279358, 1, 2.173499014000072, 99, 717058,                                             1000000, 0.0, 6383.40966796875
4542, 2132.7866950035095, 1, 1.7259647010000663, 86, 717144,                                             1000000, 0.0, 8541.0927734375
4543, 1853.011937648058, 1, 2.301123837999967, 119, 717263,                                             1000000, 0.0, 7964.685546875
4544, 1882.9143507480621, 1, 1.9040702709999096, 91, 717354,                                             1000000, 0.0, 6643.4970703125
4545, 640.1926857233047, 1, 2.7033471720001216, 134, 717488,                                             1000000, 0.0, 6948.21337890625
4546, 1643.8911522626877, 1, 2.127635095999949, 112, 717600,                                             1000000, 0.0, 12285.1044921875
4547, 1829.1991567015648, 1, 2.5016006070000003, 121, 717721,                                             1000000, 0.0, 11684.5400390625
4548, 1782.4238930940628, 1, 1.924490225999989, 107, 717828,                                             1000000, 0.0, 19893.55859375
4549, 1700.9804740548134, 1, 2.3003771579999466, 116, 717944,                                             1000000, 0.0, 6905.7998046875
4550, 1385.5020885169506, 1, 2.3220178810001926, 125, 718069,                                             1000000, 0.0, 3595.553466796875
4551, 1552.0840989351273, 1, 2.4734384680000403, 127, 718196,                                             1000000, 0.0, 6837.53759765625
4552, 1624.7371685504913, 1, 1.9250729179998416, 107, 718303,                                             1000000, 0.0, 11454.2001953125
4553, 1969.0589584708214, 1, 2.502036701000179, 122, 718425,                                             1000000, 0.0, 13453.642578125
4554, 1438.5085335969925, 1, 2.3252151029998913, 120, 718545,                                             1000000, 0.0, 9434.0615234375
4555, 1814.3097688257694, 1, 2.301547638999864, 110, 718655,                                             1000000, 0.0, 8209.4208984375
4556, 1753.92464697361, 1, 2.1253965240000525, 114, 718769,                                             1000000, 0.0, 4146.099609375
4557, 1948.4392462968826, 1, 2.300899296000125, 118, 718887,                                             1000000, 0.0, 7322.39990234375
4558, 1957.8487161397934, 1, 2.1039251679999325, 104, 718991,                                             1000000, 0.0, 9766.7265625
4559, 2128.319603204727, 1, 1.7031520319999345, 80, 719071,                                             1000000, 0.0, 9049.4208984375
4560, 1633.761830329895, 1, 2.3254161080001268, 125, 719196,                                             1000000, 0.0, 9970.1064453125
4561, 1954.826746404171, 1, 2.1003551439998773, 101, 719297,                                             1000000, 0.0, 6633.802734375
4562, -2798.7131875753403, 2, 1.5241285340000559, 86, 719383,                                             1000000, 0.0, 6460.501953125
4563, 2246.1658955812454, 1, 1.7006230430001779, 79, 719462,                                             1000000, 0.0, 5099.27099609375
4564, 1165.9471315145493, 1, 1.9243122010000207, 106, 719568,                                             1000000, 0.0, 7608.72802734375
4565, 1947.6726469993591, 1, 1.900398179000149, 89, 719657,                                             1000000, 0.0, 6529.38818359375
4566, -2836.156205058098, 2, 1.9044043830001556, 89, 719746,                                             1000000, 0.0, 8469.384765625
4567, 699.7149494886398, 1, 2.526203043000123, 141, 719887,                                             1000000, 0.0, 5286.0869140625
4568, 530.2801425457001, 1, 2.7224387279998155, 150, 720037,                                             1000000, 0.0, 6287.13525390625
4569, 1796.2988154292107, 1, 2.3015802380000423, 113, 720150,                                             1000000, 0.0, 9658.365234375
4570, 1973.3617807626724, 1, 1.902367932000061, 97, 720247,                                             1000000, 0.0, 7100.9228515625
4571, 968.5981734991074, 1, 2.4948085989999527, 140, 720387,                                             1000000, 0.0, 8677.1328125
4572, 753.9346681833267, 1, 2.901653721999992, 146, 720533,                                             1000000, 0.0, 8552.9541015625
4573, -2912.6489491462708, 2, 2.1230756769998607, 120, 720653,                                             1000000, 0.0, 5107.35791015625
4574, 1692.037998199463, 1, 2.300908846999846, 112, 720765,                                             1000000, 0.0, 6504.4921875
4575, 1682.5095530748367, 1, 2.30455969500008, 114, 720879,                                             1000000, 0.0, 7436.94091796875
4576, 639.1400717496872, 1, 3.3261932329999127, 185, 721064,                                             1000000, 0.0, 7928.021484375
4577, -2681.8994241952896, 2, 1.9020166969999082, 91, 721155,                                             1000000, 0.0, 15001.2021484375
4578, 1624.580892920494, 1, 2.3042353490000096, 118, 721273,                                             1000000, 0.0, 7298.009765625
4579, 217.72785675525665, 1, 2.7213526159998764, 153, 721426,                                             1000000, 0.0, 12668.8623046875
4580, 1394.7089751958847, 1, 2.1016311949999817, 108, 721534,                                             1000000, 0.0, 6647.890625
4581, 1054.120629787445, 1, 2.4743101269998533, 125, 721659,                                             1000000, 0.0, 6166.3486328125
4582, 1225.8320672512054, 1, 2.3030223339997065, 117, 721776,                                             1000000, 0.0, 6756.64208984375
4583, 1676.7581909894943, 1, 2.1028134810003394, 104, 721880,                                             1000000, 0.0, 14343.904296875
4584, 1518.9284442663193, 1, 1.9275993819996984, 106, 721986,                                             1000000, 0.0, 12853.279296875
4585, 1872.0557668805122, 1, 2.102062957999806, 98, 722084,                                             1000000, 0.0, 5408.42919921875
4586, 1679.433358669281, 1, 1.7250206509997952, 93, 722177,                                             1000000, 0.0, 11242.259765625
4587, 826.2753902673721, 1, 3.300778446000095, 162, 722339,                                             1000000, 0.0, 7289.38037109375
4588, 1583.1119862794876, 1, 1.9030127129999528, 93, 722432,                                             1000000, 0.0, 8456.171875
4589, 1880.7021222114563, 1, 1.9035307999997713, 97, 722529,                                             1000000, 0.0, 7548.6474609375
4590, 1827.1843011379242, 1, 1.3231912979999834, 72, 722601,                                             1000000, 0.0, 10210.92578125
4591, 1787.303093612194, 1, 1.7703957759999867, 85, 722686,                                             1000000, 0.0, 10596.65625
4592, 1446.665283203125, 1, 2.324549647999902, 123, 722809,                                             1000000, 0.0, 6670.31494140625
4593, 1279.86585688591, 1, 2.501682093999989, 131, 722940,                                             1000000, 0.0, 8567.900390625
4594, 1477.6002284288406, 1, 1.9271009199997025, 101, 723041,                                             1000000, 0.0, 6057.39111328125
4595, -2799.775519967079, 2, 1.9003053589999581, 90, 723131,                                             1000000, 0.0, 5658.3251953125
4596, 993.267825961113, 1, 2.123206350000146, 115, 723246,                                             1000000, 0.0, 12342.775390625
4597, 1488.3714675307274, 1, 2.5014795520000916, 120, 723366,                                             1000000, 0.0, 9333.712890625
4598, 2110.552468776703, 1, 1.52287522000006, 78, 723444,                                             1000000, 0.0, 5339.40185546875
4599, 1920.098697066307, 1, 1.900771834000352, 92, 723536,                                             1000000, 0.0, 5424.2060546875
4600, 2060.3398196697235, 1, 1.5251279009999053, 86, 723622,                                             1000000, 0.0, 7910.36572265625
4601, 1416.267696261406, 1, 2.27807576899977, 118, 723740,                                             1000000, 0.0, 9566.8076171875
4602, 1764.4746834039688, 1, 2.1262023609997414, 117, 723857,                                             1000000, 0.0, 5730.5224609375
4603, 2046.3978179097176, 1, 1.7017062220002117, 77, 723934,                                             1000000, 0.0, 6182.51611328125
4604, 1562.0642449855804, 1, 2.302918200000022, 110, 724044,                                             1000000, 0.0, 10893.2294921875
4605, 1958.676296889782, 1, 2.1044514130003336, 102, 724146,                                             1000000, 0.0, 8742.7353515625
4606, 1716.8524218797684, 1, 1.903262747000099, 90, 724236,                                             1000000, 0.0, 5368.03857421875
4607, 1639.1070123910904, 1, 2.3034953739997945, 114, 724350,                                             1000000, 0.0, 5609.43603515625
4608, 2096.1756982803345, 1, 1.9034706659999756, 90, 724440,                                             1000000, 0.0, 5297.048828125
4609, 1856.0219328403473, 1, 1.70371536499988, 84, 724524,                                             1000000, 0.0, 11134.3076171875
4610, 2127.049543738365, 1, 1.7020080090001102, 82, 724606,                                             1000000, 0.0, 8770.0400390625
4611, -2525.131615757942, 2, 1.7124121540000488, 77, 724683,                                             1000000, 0.0, 5729.79931640625
4612, 1780.7923595905304, 1, 1.7244097439997859, 92, 724775,                                             1000000, 0.0, 10190.5048828125
4613, 2012.0331774950027, 1, 1.700725919999968, 86, 724861,                                             1000000, 0.0, 8396.4130859375
4614, 1748.2422504425049, 1, 1.926937910000106, 102, 724963,                                             1000000, 0.0, 9958.62109375
4615, 2010.467268884182, 1, 1.9011940280001909, 89, 725052,                                             1000000, 0.0, 5885.4736328125
4616, 2083.77500975132, 1, 1.5248999380000896, 85, 725137,                                             1000000, 0.0, 8359.201171875
4617, 1837.893761575222, 1, 2.101254467999752, 98, 725235,                                             1000000, 0.0, 8883.3388671875
4618, 1871.6769748926163, 1, 2.3043466780000017, 114, 725349,                                             1000000, 0.0, 8576.4365234375
4619, 1849.226751089096, 1, 1.9041520440000568, 93, 725442,                                             1000000, 0.0, 7369.6396484375
4620, -3025.2104206085205, 2, 2.1248822790003032, 118, 725560,                                             1000000, 0.0, 8569.7197265625
4621, -2618.766102075577, 2, 1.9198653650000779, 98, 725658,                                             1000000, 0.0, 9189.5869140625
4622, 1944.3604781627655, 1, 1.7252451230001498, 96, 725754,                                             1000000, 0.0, 8315.7490234375
4623, -2781.039061129093, 2, 1.7270867160000307, 96, 725850,                                             1000000, 0.0, 7782.72900390625
4624, 1652.4702405929565, 1, 2.2992887229997905, 112, 725962,                                             1000000, 0.0, 9256.2724609375
4625, -2716.5483169555664, 2, 2.103208296000048, 103, 726065,                                             1000000, 0.0, 8142.9345703125
4626, 1211.7788189649582, 1, 2.104218979000052, 103, 726168,                                             1000000, 0.0, 11685.1044921875
4627, -2656.5666407346725, 2, 1.7035425770000074, 84, 726252,                                             1000000, 0.0, 11258.818359375
4628, 2011.6436970233917, 1, 1.7253847369997857, 100, 726352,                                             1000000, 0.0, 6837.865234375
4629, -3090.350467503071, 2, 2.500895115000276, 122, 726474,                                             1000000, 0.0, 7656.62353515625
4630, 1982.9971803426743, 1, 1.9034793960004208, 86, 726560,                                             1000000, 0.0, 3941.490234375
4631, 1794.116514801979, 1, 2.096078621000288, 109, 726669,                                             1000000, 0.0, 9056.3564453125
4632, 2043.690214395523, 1, 1.9038733750003303, 92, 726761,                                             1000000, 0.0, 10189.7021484375
4633, -2665.966112136841, 2, 1.9038378250002097, 88, 726849,                                             1000000, 0.0, 5926.88330078125
4634, 2060.559813976288, 1, 1.7257897509998656, 97, 726946,                                             1000000, 0.0, 7710.509765625
4635, 1856.2799526453018, 1, 2.3012264179997146, 116, 727062,                                             1000000, 0.0, 6402.734375
4636, 1787.8537052869797, 1, 2.102762146999794, 107, 727169,                                             1000000, 0.0, 6520.443359375
4637, -3011.8464344739914, 2, 1.7245122720000836, 94, 727263,                                             1000000, 0.0, 9698.9423828125
4638, 1597.478981077671, 1, 2.3254211349999423, 130, 727393,                                             1000000, 0.0, 9220.8681640625
4639, 1937.0460732579231, 1, 2.300905913999941, 115, 727508,                                             1000000, 0.0, 6801.3330078125
4640, 1687.30466735363, 1, 1.9278817530002925, 109, 727617,                                             1000000, 0.0, 11630.1171875
4641, 1574.911289215088, 1, 2.498138732999905, 127, 727744,                                             1000000, 0.0, 10141.830078125
4642, 1421.2587698101997, 1, 2.32389878999993, 125, 727869,                                             1000000, 0.0, 7183.19482421875
4643, 1792.5701377391815, 1, 2.300738082999942, 118, 727987,                                             1000000, 0.0, 8490.720703125
4644, 1711.473627269268, 1, 2.1244364069998483, 110, 728097,                                             1000000, 0.0, 11710.8896484375
4645, 1926.1443730592728, 1, 2.500706053000158, 123, 728220,                                             1000000, 0.0, 6351.01806640625
4646, 1900.16537463665, 1, 1.9261278829999355, 110, 728330,                                             1000000, 0.0, 11707.9150390625
4647, 1099.8357216715813, 1, 2.901428614999986, 151, 728481,                                             1000000, 0.0, 10596.0263671875
4648, 1880.6406985521317, 1, 1.9023598379999385, 91, 728572,                                             1000000, 0.0, 7039.1181640625
4649, 2184.6564487218857, 1, 1.523398355000154, 83, 728655,                                             1000000, 0.0, 3692.347412109375
4650, -2469.0555208325386, 2, 1.69971690400007, 77, 728732,                                             1000000, 0.0, 8625.3359375
4651, 1645.6461168527603, 1, 2.4297446059999857, 130, 728862,                                             1000000, 0.0, 7097.99169921875
4652, 1660.7055068016052, 1, 2.7018549260001237, 137, 728999,                                             1000000, 0.0, 6512.54931640625
4653, 2070.9099230766296, 1, 1.32401131000006, 71, 729070,                                             1000000, 0.0, 9672.466796875
4654, -2711.978024184704, 2, 2.102042872000311, 100, 729170,                                             1000000, 0.0, 10919.01953125
4655, 2025.9010255336761, 1, 1.7260286460000316, 96, 729266,                                             1000000, 0.0, 7274.826171875
4656, 1361.9082099795341, 1, 2.901635389999683, 157, 729423,                                             1000000, 0.0, 8302.9228515625
4657, -3368.4841990470886, 2, 2.3037674540000808, 119, 729542,                                             1000000, 0.0, 7245.41064453125
4658, 1679.9376878738403, 1, 2.5039481119997617, 135, 729677,                                             1000000, 0.0, 10960.9755859375
4659, 1519.428252339363, 1, 2.103345143000297, 111, 729788,                                             1000000, 0.0, 7071.86376953125
4660, 1281.9249387979507, 1, 2.1246557170002234, 119, 729907,                                             1000000, 0.0, 10154.564453125
4661, 2229.7536447644234, 1, 1.5458653000000595, 80, 729987,                                             1000000, 0.0, 9317.6552734375
4662, 1762.5390123724937, 1, 2.301183094999942, 118, 730105,                                             1000000, 0.0, 10795.24609375
4663, 1947.2346189022064, 1, 1.9243332109999756, 103, 730208,                                             1000000, 0.0, 8588.271484375
4664, 2057.48032528162, 1, 2.1010233199999675, 103, 730311,                                             1000000, 0.0, 7453.650390625
4665, 1834.885291337967, 1, 1.9029750049999166, 96, 730407,                                             1000000, 0.0, 7778.27001953125
4666, 1528.9007992744446, 1, 2.302130568999928, 115, 730522,                                             1000000, 0.0, 7666.994140625
4667, 1960.383623957634, 1, 1.902197525000247, 95, 730617,                                             1000000, 0.0, 6538.21044921875
4668, 1956.4144735336304, 1, 1.9048755419998997, 100, 730717,                                             1000000, 0.0, 9895.2744140625
4669, 2029.8091826438904, 1, 1.9039957439999853, 99, 730816,                                             1000000, 0.0, 5603.9716796875
4670, 1846.2114140987396, 1, 1.7251093169998057, 93, 730909,                                             1000000, 0.0, 5690.97509765625
4671, 1525.2547144889832, 1, 2.2583899969999948, 108, 731017,                                             1000000, 0.0, 7952.70263671875
4672, 1579.864340543747, 1, 1.9264456480000263, 109, 731126,                                             1000000, 0.0, 7200.08447265625
4673, 1802.2092636823654, 1, 2.5018088540000463, 124, 731250,                                             1000000, 0.0, 10161.6669921875
4674, 1742.235782623291, 1, 2.5031473039998673, 123, 731373,                                             1000000, 0.0, 11334.7490234375
4675, 1945.7814102172852, 1, 1.7228706750001948, 88, 731461,                                             1000000, 0.0, 16517.0390625
4676, 1761.1625381112099, 1, 2.301774445999854, 114, 731575,                                             1000000, 0.0, 9450.0654296875
4677, 1814.7205241918564, 1, 2.3035979480000606, 112, 731687,                                             1000000, 0.0, 5469.7275390625
4678, 1493.2054747343063, 1, 2.503225248000035, 127, 731814,                                             1000000, 0.0, 6780.44189453125
4679, 1646.9161670207977, 1, 2.3032481799996276, 114, 731928,                                             1000000, 0.0, 7517.0537109375
4680, 1724.3143814206123, 1, 2.1212762780000958, 111, 732039,                                             1000000, 0.0, 9210.1494140625
4681, 2101.7690504789352, 1, 1.8911072639998565, 91, 732130,                                             1000000, 0.0, 7295.85986328125
4682, 1878.9510049819946, 1, 2.3035531790001187, 111, 732241,                                             1000000, 0.0, 5991.64453125
4683, 1767.1770033836365, 1, 2.5042397709999022, 129, 732370,                                             1000000, 0.0, 6755.82421875
4684, 1610.2926278114319, 1, 2.1259523310000077, 117, 732487,                                             1000000, 0.0, 6952.5615234375
4685, 1849.7347411215305, 1, 2.101358770999923, 110, 732597,                                             1000000, 0.0, 6820.15234375
4686, 1593.8313926458359, 1, 2.504541347999748, 130, 732727,                                             1000000, 0.0, 9289.06640625
4687, 1830.7136892080307, 1, 2.3037598409996463, 116, 732843,                                             1000000, 0.0, 6114.32177734375
4688, 1460.666902065277, 1, 2.303189581999959, 114, 732957,                                             1000000, 0.0, 7069.71533203125
4689, 930.6157728433609, 1, 4.104835436999565, 220, 733177,                                             1000000, 0.0, 9033.787109375
4690, 1634.5936970710754, 1, 2.303212687999803, 113, 733290,                                             1000000, 0.0, 10354.283203125
4691, 1945.198381781578, 1, 1.8099327810000432, 86, 733376,                                             1000000, 0.0, 11422.740234375
4692, 1857.4908283352852, 1, 2.5215427889997954, 140, 733516,                                             1000000, 0.0, 4615.9248046875
4693, 2083.4582031965256, 1, 2.1015130390001104, 107, 733623,                                             1000000, 0.0, 6851.81298828125
4694, 2187.243820667267, 1, 1.5024637199999233, 69, 733692,                                             1000000, 0.0, 4394.75439453125
4695, 1795.8131040334702, 1, 1.9025814999999966, 92, 733784,                                             1000000, 0.0, 7643.88427734375
4696, 2022.379002481699, 1, 2.102129882999634, 108, 733892,                                             1000000, 0.0, 6189.12255859375
4697, 2040.4526136815548, 1, 1.922264038999856, 107, 733999,                                             1000000, 0.0, 9532.861328125
4698, 1860.697077959776, 1, 2.3021190349995777, 119, 734118,                                             1000000, 0.0, 11424.974609375
4699, -2663.8372840881348, 2, 1.903343823999876, 96, 734214,                                             1000000, 0.0, 9271.3916015625
4700, 1994.5447331666946, 1, 1.7253823579999334, 90, 734304,                                             1000000, 0.0, 8484.8125
4701, 1852.940498650074, 1, 1.9038005200000043, 92, 734396,                                             1000000, 0.0, 17740.82421875
4702, 1625.979485154152, 1, 2.327881163999791, 122, 734518,                                             1000000, 0.0, 15514.3037109375
4703, 1954.2302495837212, 1, 2.1029628160003995, 100, 734618,                                             1000000, 0.0, 3410.701904296875
4704, 1361.2728291749954, 1, 2.7027952710000136, 142, 734760,                                             1000000, 0.0, 10191.0625
4705, 1898.5189955234528, 1, 1.7282550220002122, 88, 734848,                                             1000000, 0.0, 8413.9208984375
4706, 1654.9989545345306, 1, 2.0986905219997425, 105, 734953,                                             1000000, 0.0, 10233.30078125
4707, 1953.678281366825, 1, 1.9221801590001633, 104, 735057,                                             1000000, 0.0, 5490.58349609375
4708, 1743.5025361180305, 1, 2.1005640990001666, 110, 735167,                                             1000000, 0.0, 10515.1083984375
4709, 1713.6395180225372, 1, 2.5032443059999423, 128, 735295,                                             1000000, 0.0, 8866.3544921875
4710, 1763.4567736387253, 1, 2.303370320999875, 112, 735407,                                             1000000, 0.0, 8441.732421875
4711, 1782.169204235077, 1, 2.1368545299997095, 107, 735514,                                             1000000, 0.0, 6466.791015625
4712, 1708.427041053772, 1, 2.1027061469999353, 107, 735621,                                             1000000, 0.0, 11912.76953125
4713, 1503.9683297872543, 1, 2.904614001000027, 153, 735774,                                             1000000, 0.0, 12142.642578125
4714, 1848.868888258934, 1, 1.7045444249997672, 86, 735860,                                             1000000, 0.0, 6047.44189453125
4715, 1899.035826086998, 1, 1.928359833000286, 106, 735966,                                             1000000, 0.0, 7152.55859375
4716, 2032.7258201241493, 1, 1.9012856560002547, 89, 736055,                                             1000000, 0.0, 13666.0380859375
4717, -2945.949884533882, 2, 2.303335469999638, 122, 736177,                                             1000000, 0.0, 10293.9140625
4718, 1898.0170613527298, 1, 2.3031093230001716, 114, 736291,                                             1000000, 0.0, 9232.8427734375
4719, 1837.0730307102203, 1, 2.304710446000172, 116, 736407,                                             1000000, 0.0, 7801.35205078125
4720, 1797.0079032182693, 1, 2.3040382890003457, 112, 736519,                                             1000000, 0.0, 12633.2197265625
4721, 1444.7450408935547, 1, 2.144125063000047, 119, 736638,                                             1000000, 0.0, 9142.3115234375
4722, 1575.949177145958, 1, 2.9007327520002946, 150, 736788,                                             1000000, 0.0, 7501.66650390625
4723, 1021.2383867502213, 1, 3.303863508000177, 175, 736963,                                             1000000, 0.0, 8551.72265625
4724, 1985.4840663671494, 1, 1.7249237070000163, 90, 737053,                                             1000000, 0.0, 19351.873046875
4725, 1957.621947646141, 1, 1.7012988080000468, 83, 737136,                                             1000000, 0.0, 8354.8828125
4726, 1939.0934034585953, 1, 2.103117864000069, 97, 737233,                                             1000000, 0.0, 12279.0400390625
4727, 1402.5957686901093, 1, 2.728120538999974, 156, 737389,                                             1000000, 0.0, 11946.34375
4728, 1814.029334127903, 1, 2.5017705039999782, 129, 737518,                                             1000000, 0.0, 10328.091796875
4729, 1801.6739426851273, 1, 1.9245240729997022, 109, 737627,                                             1000000, 0.0, 7051.49560546875
4730, 1951.4793580174446, 1, 2.3014674119999654, 117, 737744,                                             1000000, 0.0, 6385.9296875
4731, 1705.532463669777, 1, 2.0558640240001296, 102, 737846,                                             1000000, 0.0, 11274.587890625
4732, 1795.739179611206, 1, 2.102258887000062, 107, 737953,                                             1000000, 0.0, 8766.568359375
4733, 1318.1362146139145, 1, 2.703749088999757, 138, 738091,                                             1000000, 0.0, 10646.625
4734, 1939.431592822075, 1, 1.9036871090002023, 94, 738185,                                             1000000, 0.0, 5772.65283203125
4735, 1632.3706874847412, 1, 2.304746066000007, 112, 738297,                                             1000000, 0.0, 17880.615234375
4736, 1707.116044163704, 1, 1.724630039999738, 95, 738392,                                             1000000, 0.0, 11392.837890625
4737, 1878.720343708992, 1, 2.3002458790001583, 118, 738510,                                             1000000, 0.0, 7869.6357421875
4738, 1870.897462964058, 1, 1.7021014490001107, 85, 738595,                                             1000000, 0.0, 8933.4619140625
4739, 2066.8785039186478, 1, 1.7244006800001443, 96, 738691,                                             1000000, 0.0, 8315.0556640625
4740, 1526.1096028089523, 1, 2.7016581660000156, 135, 738826,                                             1000000, 0.0, 9472.5439453125
4741, 1772.0587664842606, 1, 1.8420540909996816, 100, 738926,                                             1000000, 0.0, 8779.755859375
4742, 1764.857631266117, 1, 2.500854733000324, 122, 739048,                                             1000000, 0.0, 8671.9580078125
4743, 2087.883480787277, 1, 1.5251054099999237, 83, 739131,                                             1000000, 0.0, 9892.3662109375
4744, 1868.3927288651466, 1, 1.9011867720000737, 98, 739229,                                             1000000, 0.0, 8223.3115234375
4745, 1700.960196018219, 1, 2.303297267000289, 115, 739344,                                             1000000, 0.0, 6720.58154296875
4746, 1748.7135158777237, 1, 2.5029787620001116, 128, 739472,                                             1000000, 0.0, 8802.607421875
4747, 1740.6121134757996, 1, 1.9244443729999148, 104, 739576,                                             1000000, 0.0, 7197.8125
4748, 1732.569748133421, 1, 2.3015376729999844, 112, 739688,                                             1000000, 0.0, 10709.8359375
4749, 2085.8488223552704, 1, 1.7030194489998394, 76, 739764,                                             1000000, 0.0, 6848.2607421875
4750, 2077.529572725296, 1, 1.5260398239997812, 85, 739849,                                             1000000, 0.0, 9507.0224609375
4751, 1760.9513934850693, 1, 2.260435072999826, 114, 739963,                                             1000000, 0.0, 5486.81298828125
4752, 2068.625969529152, 1, 1.7249624870000844, 94, 740057,                                             1000000, 0.0, 7518.73291015625
4753, 2039.1519989967346, 1, 1.9016460530001495, 99, 740156,                                             1000000, 0.0, 9261.7802734375
4754, 1806.4160145521164, 1, 1.9020275980001315, 97, 740253,                                             1000000, 0.0, 9627.431640625
4755, 1863.8206272125244, 1, 2.1030960810003307, 108, 740361,                                             1000000, 0.0, 11589.6611328125
4756, 1944.96502327919, 1, 1.903748639999776, 93, 740454,                                             1000000, 0.0, 9285.9638671875
4757, 1895.2038649320602, 1, 1.9038642979999167, 98, 740552,                                             1000000, 0.0, 6509.162109375
4758, 1560.6554901599884, 1, 1.9034423140001309, 98, 740650,                                             1000000, 0.0, 6244.5810546875
4759, -2672.7533297538757, 2, 1.902808848999939, 91, 740741,                                             1000000, 0.0, 6070.763671875
4760, 2011.5611748695374, 1, 1.5255783799998426, 78, 740819,                                             1000000, 0.0, 9524.7958984375
4761, 2152.55724555254, 1, 1.4621320569999625, 77, 740896,                                             1000000, 0.0, 9452.650390625
4762, 1989.994438111782, 1, 2.101831944999958, 99, 740995,                                             1000000, 0.0, 11990.283203125
4763, 2071.2037596702576, 1, 1.502522063000015, 74, 741069,                                             1000000, 0.0, 6580.4697265625
4764, 1934.1155670881271, 1, 1.9264537919998475, 104, 741173,                                             1000000, 0.0, 14961.6943359375
4765, 1955.0904834270477, 1, 1.9011587660002078, 95, 741268,                                             1000000, 0.0, 10989.20703125
4766, 1962.368574976921, 1, 1.5255394770001658, 82, 741350,                                             1000000, 0.0, 8076.8544921875
4767, 1901.5149586200714, 1, 1.9011599539999224, 94, 741444,                                             1000000, 0.0, 12863.4775390625
4768, 1872.0204493999481, 1, 2.127163218000078, 117, 741561,                                             1000000, 0.0, 8487.685546875
4769, 1885.1535873115063, 1, 2.501800041000024, 126, 741687,                                             1000000, 0.0, 7181.8251953125
4770, 1499.2701238393784, 1, 2.502606155999729, 132, 741819,                                             1000000, 0.0, 6881.36181640625
4771, 1610.5619267225266, 1, 2.4585727829999087, 121, 741940,                                             1000000, 0.0, 15182.6494140625
4772, 1546.2509890794754, 1, 2.1269148180003867, 121, 742061,                                             1000000, 0.0, 10991.54296875
4773, -3342.4597705602646, 2, 2.301397068999904, 118, 742179,                                             1000000, 0.0, 8313.4599609375
4774, 526.1545041799545, 1, 4.3276054529997054, 241, 742420,                                             1000000, 0.0, 10931.384765625
4775, 920.5835878252983, 1, 4.102548781999758, 215, 742635,                                             1000000, 0.0, 10481.16015625
4776, 2056.687331199646, 1, 1.7020965760002582, 79, 742714,                                             1000000, 0.0, 12314.50390625
4777, 1393.0562393665314, 1, 2.3239628419996734, 120, 742834,                                             1000000, 0.0, 13712.841796875
4778, 2000.1558057665825, 1, 2.1011006039998392, 103, 742937,                                             1000000, 0.0, 11792.4404296875
4779, 1977.0959095954895, 1, 2.103417468999851, 107, 743044,                                             1000000, 0.0, 11252.78515625
4780, 1283.8572820425034, 1, 2.5031919230000312, 130, 743174,                                             1000000, 0.0, 7389.2763671875
4781, 2116.5304061174393, 1, 1.5121047220000037, 81, 743255,                                             1000000, 0.0, 8828.7021484375
4782, 1548.6354816555977, 1, 2.1017235940003047, 106, 743361,                                             1000000, 0.0, 5765.0576171875
4783, 1847.7589852809906, 1, 2.1285667619999913, 115, 743476,                                             1000000, 0.0, 7407.62109375
4784, 1782.79704028368, 1, 2.5018807110000125, 127, 743603,                                             1000000, 0.0, 7843.265625
4785, 1456.069176197052, 1, 2.3035455459998957, 117, 743720,                                             1000000, 0.0, 13490.2822265625
4786, 2066.131647706032, 1, 1.9028589560002729, 91, 743811,                                             1000000, 0.0, 7721.05126953125
4787, 1827.7497794628143, 1, 1.7264403829999537, 98, 743909,                                             1000000, 0.0, 8340.8134765625
4788, 2202.3279327750206, 1, 1.7007389890000013, 81, 743990,                                             1000000, 0.0, 11383.6953125
4789, 1948.1592505574226, 1, 1.9219078420001097, 100, 744090,                                             1000000, 0.0, 10173.4677734375
4790, -3128.564666211605, 2, 2.3016065950000666, 121, 744211,                                             1000000, 0.0, 7479.25732421875
