episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
11680, -1246.8033581972122, 1, 6.301807797999572, 342, 1777398,                                             1000000, 0.0, 7976.18212890625
11681, -5490.78321659565, 2, 5.663238781000473, 316, 1777714,                                             1000000, 0.0, 6247.306640625
11682, -1333.6813226938248, 1, 6.903627326999413, 381, 1778095,                                             1000000, 0.0, 5859.8564453125
11683, -2223.8832306861877, 1, 7.103373873000237, 387, 1778482,                                             1000000, 0.0, 4911.21728515625
11684, -6524.319518089294, 2, 6.905708964999576, 386, 1778868,                                             1000000, 0.0, 7225.6962890625
11685, -6011.363416671753, 2, 6.5039319719999185, 361, 1779229,                                             1000000, 0.0, 7236.84228515625
11686, -1147.9148712158203, 1, 6.104265393001697, 320, 1779549,                                             1000000, 0.0, 8919.642578125
11687, -4313.559246301651, 2, 4.72884777299987, 258, 1779807,                                             1000000, 0.0, 7424.56005859375
11688, -987.6543074250221, 1, 5.528798335000829, 316, 1780123,                                             1000000, 0.0, 5907.9228515625
11689, -82.04946184158325, 1, 6.102037714999824, 327, 1780450,                                             1000000, 0.0, 7182.94287109375
11690, -4921.893298983574, 2, 4.903894097000375, 264, 1780714,                                             1000000, 0.0, 7831.5576171875
11691, -501.1864570379257, 1, 5.402389220000259, 304, 1781018,                                             1000000, 0.0, 4843.517578125
11692, 200.5807667374611, 1, 5.700605810001434, 313, 1781331,                                             1000000, 0.0, 5710.29736328125
11693, -36.24615466594696, 1, 5.727772638998431, 321, 1781652,                                             1000000, 0.0, 7380.3779296875
11694, -1094.2044012248516, 1, 6.702412074999302, 365, 1782017,                                             1000000, 0.0, 5593.18359375
11695, -1650.7830550670624, 1, 6.129123316999539, 341, 1782358,                                             1000000, 0.0, 5744.025390625
11696, -60.65567201375961, 1, 5.902645965001284, 322, 1782680,                                             1000000, 0.0, 8897.482421875
11697, -69.45966732501984, 1, 5.502660139, 300, 1782980,                                             1000000, 0.0, 5626.85302734375
11698, -1071.5918768644333, 1, 6.7278018449997035, 385, 1783365,                                             1000000, 0.0, 6166.9091796875
11699, -391.31185564398766, 1, 6.300769388000845, 343, 1783708,                                             1000000, 0.0, 7442.21875
11700, -255.2205010652542, 1, 5.725223479001215, 320, 1784028,                                             1000000, 0.0, 7239.58203125
11701, 184.85483980178833, 1, 5.4930086149997805, 301, 1784329,                                             1000000, 0.0, 7798.0791015625
11702, -4590.610959887505, 2, 5.903493007999714, 324, 1784653,                                             1000000, 0.0, 6352.5341796875
11703, -4881.267242312431, 2, 5.329449398001088, 293, 1784946,                                             1000000, 0.0, 6975.6748046875
11704, 25.50870931148529, 1, 5.926177452000047, 332, 1785278,                                             1000000, 0.0, 6398.09423828125
11705, -1401.1325933933258, 1, 6.502552035999543, 366, 1785644,                                             1000000, 0.0, 4184.84130859375
11706, -883.8440573215485, 1, 6.304362265998861, 350, 1785994,                                             1000000, 0.0, 8026.67626953125
11707, -698.4515810012817, 1, 5.728348835000361, 320, 1786314,                                             1000000, 0.0, 5620.7158203125
11708, -1916.4880619645119, 1, 5.928284513000108, 340, 1786654,                                             1000000, 0.0, 5189.384765625
11709, -1220.3850247263908, 1, 5.9293174049998925, 338, 1786992,                                             1000000, 0.0, 7438.27001953125
11710, -1163.515773832798, 1, 6.502335735000088, 363, 1787355,                                             1000000, 0.0, 5778.4326171875
11711, -425.0590488910675, 1, 6.113414892000947, 342, 1787697,                                             1000000, 0.0, 6084.44482421875
11712, -1013.8420970439911, 1, 6.705515569999989, 359, 1788056,                                             1000000, 0.0, 6784.4833984375
11713, -1634.9574682712555, 1, 5.9043865660005395, 322, 1788378,                                             1000000, 0.0, 5819.6259765625
11714, -1222.861223936081, 1, 5.904086454000208, 331, 1788709,                                             1000000, 0.0, 6441.13818359375
11715, -1274.9582631587982, 1, 5.703814837001119, 318, 1789027,                                             1000000, 0.0, 7273.21240234375
11716, -1145.6263782978058, 1, 5.702822732000641, 309, 1789336,                                             1000000, 0.0, 6868.70166015625
11717, -1434.878192782402, 1, 5.703300870000021, 311, 1789647,                                             1000000, 0.0, 6944.6767578125
11718, -1913.9248292446136, 1, 5.930709353999191, 341, 1789988,                                             1000000, 0.0, 5381.43994140625
11719, -3443.874631881714, 2, 2.300642645001062, 108, 1790096,                                             1000000, 0.0, 7669.18017578125
11720, -438.1301054954529, 1, 5.729439696000554, 329, 1790425,                                             1000000, 0.0, 7549.73779296875
11721, -1474.4206700325012, 1, 5.960677470999144, 325, 1790750,                                             1000000, 0.0, 6607.8193359375
11722, -1696.5542719364166, 1, 5.305572891998963, 293, 1791043,                                             1000000, 0.0, 5073.76708984375
11723, -1018.1904648542404, 1, 5.9023216200002935, 323, 1791366,                                             1000000, 0.0, 8607.1298828125
11724, -1659.9244272112846, 1, 6.728789759001302, 381, 1791747,                                             1000000, 0.0, 8470.5947265625
11725, -3761.8793097138405, 1, 7.300731616000121, 403, 1792150,                                             1000000, 0.0, 6775.185546875
11726, -2072.3509798049927, 1, 6.926483510998878, 391, 1792541,                                             1000000, 0.0, 6019.537109375
11727, -1158.6405665874481, 1, 7.504541005999272, 410, 1792951,                                             1000000, 0.0, 7076.20556640625
11728, -2691.8294459581375, 1, 7.305301860998952, 410, 1793361,                                             1000000, 0.0, 5263.61474609375
11729, -896.9392321705818, 1, 5.92484738299936, 332, 1793693,                                             1000000, 0.0, 7004.24609375
11730, -1072.7123575806618, 1, 5.900606441000491, 318, 1794011,                                             1000000, 0.0, 6425.44091796875
11731, -1253.0128185749054, 1, 6.801589896998848, 378, 1794389,                                             1000000, 0.0, 4934.1962890625
11732, -952.9261220395565, 1, 6.302354101000674, 348, 1794737,                                             1000000, 0.0, 8184.82177734375
11733, -1456.8226606845856, 1, 6.905077874000199, 384, 1795121,                                             1000000, 0.0, 5725.0546875
11734, -6191.194331169128, 2, 6.103967726001429, 332, 1795453,                                             1000000, 0.0, 9004.5361328125
11735, -4929.767221212387, 2, 4.303577356999085, 227, 1795680,                                             1000000, 0.0, 4901.26611328125
11736, -2656.021932423115, 1, 6.105097907999152, 334, 1796014,                                             1000000, 0.0, 6505.166015625
11737, -3490.55180311203, 2, 2.3014421249990846, 112, 1796126,                                             1000000, 0.0, 10607.197265625
11738, -1050.7211885750294, 1, 6.305341170000247, 340, 1796466,                                             1000000, 0.0, 5118.22119140625
11739, -1386.5006840229034, 1, 6.329460446000667, 356, 1796822,                                             1000000, 0.0, 7352.01416015625
11740, -1729.1392634510994, 1, 5.9018652719987585, 327, 1797149,                                             1000000, 0.0, 5065.970703125
11741, -1598.97177195549, 1, 6.2549408699997, 349, 1797498,                                             1000000, 0.0, 7030.22998046875
11742, -6405.6701946258545, 2, 6.101673070001198, 330, 1797828,                                             1000000, 0.0, 5149.5888671875
11743, -5505.314074277878, 2, 6.1038632429990685, 332, 1798160,                                             1000000, 0.0, 5275.02197265625
11744, -1901.0678762197495, 1, 6.303240324999933, 348, 1798508,                                             1000000, 0.0, 5548.6259765625
11745, -2571.067660987377, 1, 6.125468837999506, 345, 1798853,                                             1000000, 0.0, 7440.046875
11746, 5.828440308570862, 1, 5.9017928459998075, 330, 1799183,                                             1000000, 0.0, 6929.38427734375
11747, -2065.511772096157, 1, 6.325740735999716, 358, 1799541,                                             1000000, 0.0, 7265.625
11748, -1156.0791527926922, 1, 5.901775456000905, 325, 1799866,                                             1000000, 0.0, 11282.744140625
11749, -1488.2224568128586, 1, 6.505705397999918, 361, 1800227,                                             1000000, 0.0, 6421.47021484375
11750, -1450.937143921852, 1, 5.902604759001406, 321, 1800548,                                             1000000, 0.0, 9503.0361328125
11751, -1252.5646451711655, 1, 5.913755788000344, 322, 1800870,                                             1000000, 0.0, 6939.61572265625
11752, -999.3557549715042, 1, 6.705332723999163, 371, 1801241,                                             1000000, 0.0, 6559.7783203125
11753, -991.2245260477066, 1, 5.729598167001313, 321, 1801562,                                             1000000, 0.0, 9990.759765625
11754, -5701.036960780621, 2, 6.103011590001188, 339, 1801901,                                             1000000, 0.0, 5773.74072265625
11755, -521.5954637527466, 1, 6.303688779998993, 344, 1802245,                                             1000000, 0.0, 6182.47021484375
11756, -5314.740630149841, 2, 6.704379172000699, 365, 1802610,                                             1000000, 0.0, 8148.76416015625
11757, -5658.712830781937, 2, 5.931433964000462, 325, 1802935,                                             1000000, 0.0, 7934.94921875
11758, -1525.5674590468407, 1, 6.701671401000567, 365, 1803300,                                             1000000, 0.0, 6889.609375
11759, -970.4050780534744, 1, 6.506035260999852, 364, 1803664,                                             1000000, 0.0, 9007.3125
11760, -1966.050689816475, 1, 6.32802854700094, 354, 1804018,                                             1000000, 0.0, 6020.12939453125
11761, -1978.3352235555649, 1, 7.280283788999441, 419, 1804437,                                             1000000, 0.0, 8814.568359375
11762, -1229.6986638307571, 1, 5.901452926000275, 322, 1804759,                                             1000000, 0.0, 7987.1279296875
11763, -1053.289402961731, 1, 6.504374629999802, 361, 1805120,                                             1000000, 0.0, 6266.98046875
11764, -1356.088166832924, 1, 6.305440414998884, 350, 1805470,                                             1000000, 0.0, 5713.5234375
11765, -3685.6674292087555, 1, 7.504841116000534, 414, 1805884,                                             1000000, 0.0, 5242.80712890625
11766, -5608.175258874893, 2, 6.303764697999213, 351, 1806235,                                             1000000, 0.0, 7639.31494140625
11767, -1659.670066833496, 1, 6.928468628000701, 387, 1806622,                                             1000000, 0.0, 6171.4619140625
11768, -1517.3187175691128, 1, 6.329758111998672, 363, 1806985,                                             1000000, 0.0, 6799.9248046875
11769, -293.7399915456772, 1, 7.103006294999432, 399, 1807384,                                             1000000, 0.0, 6406.88427734375
11770, -1734.4023866653442, 1, 6.730313500000193, 371, 1807755,                                             1000000, 0.0, 4334.5888671875
11771, -1511.2635143995285, 1, 6.353914405000978, 356, 1808111,                                             1000000, 0.0, 4943.0712890625
11772, -855.5498154163361, 1, 6.526138208999328, 369, 1808480,                                             1000000, 0.0, 7820.88427734375
11773, -567.8873288035393, 1, 6.502172374999645, 354, 1808834,                                             1000000, 0.0, 6936.89111328125
11774, -1589.7308045625687, 1, 7.103856899000675, 384, 1809218,                                             1000000, 0.0, 6394.091796875
11775, -726.8667612373829, 1, 5.924175922998984, 336, 1809554,                                             1000000, 0.0, 4958.705078125
11776, -573.8263044953346, 1, 6.501516140000604, 361, 1809915,                                             1000000, 0.0, 6803.3330078125
11777, -2524.0192640423775, 1, 7.3268032539999695, 413, 1810328,                                             1000000, 0.0, 7702.2353515625
11778, -367.7659912109375, 1, 5.701047910000852, 315, 1810643,                                             1000000, 0.0, 7386.232421875
11779, -2317.7657121419907, 1, 6.33055081800012, 367, 1811010,                                             1000000, 0.0, 7075.75
11780, -1262.0995455384254, 1, 6.301699542000279, 352, 1811362,                                             1000000, 0.0, 6765.61376953125
11781, -979.9196201562881, 1, 6.7908943759994145, 381, 1811743,                                             1000000, 0.0, 7228.28369140625
11782, -488.94893312454224, 1, 6.101016066999364, 336, 1812079,                                             1000000, 0.0, 6370.609375
11783, -1433.8137836456299, 1, 5.925154616999862, 335, 1812414,                                             1000000, 0.0, 8477.0869140625
11784, -1443.6718765497208, 1, 6.502431627999613, 356, 1812770,                                             1000000, 0.0, 6842.7431640625
11785, -2004.9151682853699, 1, 5.929611020001175, 323, 1813093,                                             1000000, 0.0, 5840.77392578125
11786, -672.1680160164833, 1, 5.902947542999755, 320, 1813413,                                             1000000, 0.0, 7772.37744140625
11787, -1211.5456275939941, 1, 6.303746957999465, 339, 1813752,                                             1000000, 0.0, 6284.98291015625
11788, -1970.6100277900696, 1, 6.105193661000158, 324, 1814076,                                             1000000, 0.0, 7555.27490234375
11789, -1048.1769006252289, 1, 6.130677368999386, 342, 1814418,                                             1000000, 0.0, 6959.13720703125
11790, -6858.323919117451, 2, 6.102755130999867, 328, 1814746,                                             1000000, 0.0, 5805.84521484375
11791, -794.4190426468849, 1, 5.666760628000702, 315, 1815061,                                             1000000, 0.0, 6316.4736328125
11792, -5808.206558346748, 2, 5.928871952999543, 335, 1815396,                                             1000000, 0.0, 7658.24462890625
11793, -5278.247612059116, 2, 6.103054682998845, 341, 1815737,                                             1000000, 0.0, 6804.759765625
11794, -1225.999300956726, 1, 6.505168104000404, 363, 1816100,                                             1000000, 0.0, 5645.5888671875
11795, -2213.1730374097824, 1, 6.331178486998397, 358, 1816458,                                             1000000, 0.0, 8814.0693359375
11796, -1417.1431656479836, 1, 6.501507130000391, 354, 1816812,                                             1000000, 0.0, 6796.52490234375
11797, -2333.4357034265995, 1, 6.3274740719989495, 356, 1817168,                                             1000000, 0.0, 6278.9345703125
11798, -591.9655510783195, 1, 5.9285695380003745, 335, 1817503,                                             1000000, 0.0, 6277.45654296875
11799, -1744.607693374157, 1, 6.5032480800000485, 361, 1817864,                                             1000000, 0.0, 7629.25341796875
11800, -1606.159039258957, 1, 5.929634487998555, 328, 1818192,                                             1000000, 0.0, 7162.97265625
11801, -562.3773198127747, 1, 5.9318917079999665, 331, 1818523,                                             1000000, 0.0, 5065.923828125
11802, -2006.7285274267197, 1, 6.330632392999178, 367, 1818890,                                             1000000, 0.0, 6735.1396484375
11803, -2116.8918396532536, 1, 6.902056720999099, 379, 1819269,                                             1000000, 0.0, 7293.10498046875
11804, -3415.1215772628784, 1, 7.705048410000018, 425, 1819694,                                             1000000, 0.0, 6438.84521484375
11805, -1490.7081261873245, 1, 6.729678847001196, 369, 1820063,                                             1000000, 0.0, 7133.57470703125
11806, -122.02734375, 1, 6.503447757000686, 361, 1820424,                                             1000000, 0.0, 7378.9833984375
11807, -267.21866953372955, 1, 5.730807550000463, 320, 1820744,                                             1000000, 0.0, 6970.56884765625
11808, -18.81750613451004, 1, 6.501582349999808, 362, 1821106,                                             1000000, 0.0, 7921.05810546875
11809, -119.27743530273438, 1, 6.129589440999553, 342, 1821448,                                             1000000, 0.0, 6575.2451171875
11810, -253.63812285661697, 1, 6.501934214000357, 361, 1821809,                                             1000000, 0.0, 6524.75537109375
11811, -689.3867321312428, 1, 6.627641556000526, 370, 1822179,                                             1000000, 0.0, 7295.517578125
11812, -491.8530082702637, 1, 6.1001846689996455, 333, 1822512,                                             1000000, 0.0, 6620.50244140625
11813, -848.3752843439579, 1, 5.727278925998689, 316, 1822828,                                             1000000, 0.0, 7094.154296875
11814, -98.20231884717941, 1, 5.930173876000481, 339, 1823167,                                             1000000, 0.0, 4063.57958984375
11815, 65.77621546387672, 1, 6.102300738999475, 336, 1823503,                                             1000000, 0.0, 5634.21875
11816, -19.321494340896606, 1, 6.324711754999953, 353, 1823856,                                             1000000, 0.0, 7890.50048828125
11817, -53.09570735692978, 1, 6.301490785001079, 339, 1824195,                                             1000000, 0.0, 6391.927734375
11818, -933.0798845291138, 1, 6.7046654549994855, 364, 1824559,                                             1000000, 0.0, 9685.9970703125
11819, 46.591691851615906, 1, 5.728774589999375, 319, 1824878,                                             1000000, 0.0, 6658.4404296875
11820, -83.19251495599747, 1, 6.101579481999579, 331, 1825209,                                             1000000, 0.0, 4851.94580078125
11821, -5360.296477258205, 2, 6.023756733000482, 343, 1825552,                                             1000000, 0.0, 6825.4453125
11822, -533.6982469856739, 1, 6.70099952199962, 368, 1825920,                                             1000000, 0.0, 7350.923828125
11823, 649.526620388031, 1, 5.326931038998737, 307, 1826227,                                             1000000, 0.0, 7407.1025390625
11824, -500.3891997933388, 1, 6.3290083589999995, 349, 1826576,                                             1000000, 0.0, 7042.08740234375
11825, -968.5909887254238, 1, 5.902743533999455, 321, 1826897,                                             1000000, 0.0, 4743.34716796875
11826, -976.4520711898804, 1, 7.130096367000078, 402, 1827299,                                             1000000, 0.0, 7437.22705078125
11827, 189.0474744439125, 1, 6.103178511999431, 329, 1827628,                                             1000000, 0.0, 6788.57080078125
11828, -271.1330796480179, 1, 5.929139027999554, 329, 1827957,                                             1000000, 0.0, 7581.03271484375
11829, -636.6686013936996, 1, 6.103855978000865, 338, 1828295,                                             1000000, 0.0, 7146.74853515625
11830, -639.8121569156647, 1, 5.931938571999126, 339, 1828634,                                             1000000, 0.0, 6483.244140625
11831, -278.59999883174896, 1, 6.5302136939990305, 355, 1828989,                                             1000000, 0.0, 5946.5927734375
11832, -5754.306215107441, 2, 6.72636498799875, 383, 1829372,                                             1000000, 0.0, 7897.1513671875
11833, -780.4317039251328, 1, 6.502473881999322, 359, 1829731,                                             1000000, 0.0, 4918.30517578125
11834, -613.0265315771103, 1, 6.304389574001107, 349, 1830080,                                             1000000, 0.0, 7515.1474609375
11835, -1693.936801791191, 1, 6.9053791709993675, 380, 1830460,                                             1000000, 0.0, 5127.33740234375
11836, -1251.0277712345123, 1, 6.104452777999541, 336, 1830796,                                             1000000, 0.0, 7020.6318359375
11837, -478.0700649321079, 1, 5.927513597000143, 334, 1831130,                                             1000000, 0.0, 7612.9990234375
11838, -2647.419399678707, 1, 6.7030856300007144, 376, 1831506,                                             1000000, 0.0, 6932.837890625
11839, -2470.803188920021, 1, 6.131191125999976, 346, 1831852,                                             1000000, 0.0, 8753.078125
11840, -731.7974180579185, 1, 5.727902404998531, 323, 1832175,                                             1000000, 0.0, 6291.8125
11841, -1064.9594516158104, 1, 7.028537423999296, 383, 1832558,                                             1000000, 0.0, 7394.5537109375
11842, -1820.6816663742065, 1, 7.505874428001334, 419, 1832977,                                             1000000, 0.0, 7215.86474609375
11843, -5365.952642798424, 2, 6.324397815000339, 363, 1833340,                                             1000000, 0.0, 6058.333984375
11844, -1047.3975042700768, 1, 6.12856213699888, 345, 1833685,                                             1000000, 0.0, 5754.2783203125
11845, -251.648413002491, 1, 5.900327982000817, 326, 1834011,                                             1000000, 0.0, 6203.65283203125
11846, -1994.4909150600433, 1, 6.33000618999904, 354, 1834365,                                             1000000, 0.0, 7539.44140625
11847, -5818.655895590782, 2, 6.328890745999161, 359, 1834724,                                             1000000, 0.0, 9494.2958984375
11848, -1299.689452290535, 1, 6.503283420001026, 351, 1835075,                                             1000000, 0.0, 8150.6923828125
11849, -1530.9932520389557, 1, 7.105871419000323, 394, 1835469,                                             1000000, 0.0, 6642.97265625
11850, -1414.2846630811691, 1, 6.904730898000707, 378, 1835847,                                             1000000, 0.0, 8532.251953125
11851, -673.7635228633881, 1, 5.907242540999505, 322, 1836169,                                             1000000, 0.0, 8353.6259765625
11852, -2340.1561645269394, 1, 7.106709871999556, 393, 1836562,                                             1000000, 0.0, 6719.05078125
11853, -6231.8161462545395, 2, 6.330734573000882, 350, 1836912,                                             1000000, 0.0, 5136.275390625
11854, -1878.6520424485207, 1, 6.50269039199884, 347, 1837259,                                             1000000, 0.0, 5622.63134765625
11855, -2223.0643669366837, 1, 6.530654047001008, 367, 1837626,                                             1000000, 0.0, 5137.60546875
11856, -884.6092467308044, 1, 6.500982896999631, 358, 1837984,                                             1000000, 0.0, 6077.11376953125
11857, -1614.4788333177567, 1, 6.3272270420002314, 355, 1838339,                                             1000000, 0.0, 6945.75927734375
11858, -1208.129372894764, 1, 6.700993026001015, 365, 1838704,                                             1000000, 0.0, 6748.4130859375
11859, -888.1577260494232, 1, 6.5260018770004535, 365, 1839069,                                             1000000, 0.0, 6225.806640625
11860, -556.9164332151413, 1, 5.701779434000855, 317, 1839386,                                             1000000, 0.0, 6727.44140625
11861, -5847.8596749305725, 2, 6.725306115000421, 367, 1839753,                                             1000000, 0.0, 6796.38623046875
11862, -6534.914011478424, 2, 6.30432091900002, 352, 1840105,                                             1000000, 0.0, 5713.96533203125
11863, -1417.826412320137, 1, 6.303143105000345, 352, 1840457,                                             1000000, 0.0, 7111.486328125
11864, -1139.177380681038, 1, 6.3040900220003095, 341, 1840798,                                             1000000, 0.0, 7912.03466796875
11865, -718.6533870100975, 1, 5.926777184999082, 338, 1841136,                                             1000000, 0.0, 8483.2158203125
11866, -833.8439893126488, 1, 6.32835883000007, 356, 1841492,                                             1000000, 0.0, 6691.8876953125
11867, -660.1886311769485, 1, 6.500462015999801, 347, 1841839,                                             1000000, 0.0, 7072.81201171875
11868, -5417.267793536186, 2, 5.726686947000417, 325, 1842164,                                             1000000, 0.0, 7116.04541015625
11869, -6306.681375205517, 2, 6.529049429000224, 368, 1842532,                                             1000000, 0.0, 6988.1513671875
11870, -1789.7898557186127, 1, 7.5010294250005245, 422, 1842954,                                             1000000, 0.0, 6434.30517578125
11871, -2296.6800966858864, 1, 6.925315196000156, 381, 1843335,                                             1000000, 0.0, 8003.05908203125
11872, -5763.443077027798, 2, 6.30163458899915, 346, 1843681,                                             1000000, 0.0, 6312.5048828125
11873, -5293.061351418495, 2, 6.903851938999651, 380, 1844061,                                             1000000, 0.0, 7295.74560546875
11874, -349.25919353961945, 1, 7.131940962000954, 406, 1844467,                                             1000000, 0.0, 7130.03369140625
11875, -384.29112181067467, 1, 6.501897338001072, 360, 1844827,                                             1000000, 0.0, 7724.45703125
11876, -1311.9644358158112, 1, 6.330473014000745, 360, 1845187,                                             1000000, 0.0, 4920.5537109375
11877, -2335.6052443385124, 1, 6.53604710000036, 370, 1845557,                                             1000000, 0.0, 7844.60400390625
11878, -104.47202295064926, 1, 6.301050501999271, 346, 1845903,                                             1000000, 0.0, 6740.935546875
11879, -1032.3228682279587, 1, 5.928266143999281, 335, 1846238,                                             1000000, 0.0, 5640.7900390625
11880, 429.3413555622101, 1, 6.102622292000888, 333, 1846571,                                             1000000, 0.0, 7270.4521484375
11881, -1040.990987420082, 1, 6.274908184999731, 345, 1846916,                                             1000000, 0.0, 6501.095703125
11882, -1311.882228255272, 1, 6.53109111699996, 376, 1847292,                                             1000000, 0.0, 7208.15966796875
11883, -459.74979943037033, 1, 7.128945512000428, 402, 1847694,                                             1000000, 0.0, 6188.65380859375
11884, -2383.429752469063, 1, 7.501859845000581, 417, 1848111,                                             1000000, 0.0, 6659.0595703125
11885, -785.5196733474731, 1, 6.904283351999766, 375, 1848486,                                             1000000, 0.0, 8413.7578125
11886, -1519.348068356514, 1, 6.529736464000962, 369, 1848855,                                             1000000, 0.0, 6942.8583984375
11887, -751.1858469843864, 1, 6.702554831999805, 375, 1849230,                                             1000000, 0.0, 7459.90673828125
11888, -803.4940814971924, 1, 6.304344805001165, 349, 1849579,                                             1000000, 0.0, 7317.67333984375
11889, -4964.468936562538, 2, 5.729514147000373, 331, 1849910,                                             1000000, 0.0, 7175.96435546875
11890, -597.3159597814083, 1, 6.702358506001474, 377, 1850287,                                             1000000, 0.0, 7358.880859375
11891, -787.1966959834099, 1, 6.084441812001387, 337, 1850624,                                             1000000, 0.0, 5314.9345703125
11892, 2.1985759139060974, 1, 5.9307231130005675, 336, 1850960,                                             1000000, 0.0, 8007.64794921875
11893, -5931.71622812748, 2, 6.501712814999337, 349, 1851309,                                             1000000, 0.0, 6665.970703125
11894, -2413.972119808197, 1, 6.704754503000004, 369, 1851678,                                             1000000, 0.0, 7166.2626953125
11895, -3068.056495785713, 1, 5.93130566400032, 336, 1852014,                                             1000000, 0.0, 7845.3525390625
11896, -2937.4228087961674, 1, 6.300877642999694, 338, 1852352,                                             1000000, 0.0, 5156.900390625
11897, -1817.8612337112427, 1, 5.725843046000591, 325, 1852677,                                             1000000, 0.0, 7483.37548828125
11898, -868.0237087607384, 1, 6.301207716000135, 345, 1853022,                                             1000000, 0.0, 7456.13037109375
11899, -3083.5270785093307, 1, 7.105395377000605, 385, 1853407,                                             1000000, 0.0, 5674.205078125
11900, -6113.291459083557, 2, 6.10382448099881, 328, 1853735,                                             1000000, 0.0, 8073.42138671875
11901, -2426.6787155270576, 1, 6.193045010000787, 348, 1854083,                                             1000000, 0.0, 7057.44091796875
11902, -557.892818748951, 1, 5.501467308000429, 302, 1854385,                                             1000000, 0.0, 8119.84033203125
11903, -603.222905755043, 1, 5.502795073000016, 299, 1854684,                                             1000000, 0.0, 8539.2509765625
11904, -1538.1732943058014, 1, 5.729019805999997, 321, 1855005,                                             1000000, 0.0, 9108.5009765625
11905, -1205.2230806350708, 1, 6.303542042000117, 350, 1855355,                                             1000000, 0.0, 8228.177734375
11906, -2021.0030287504196, 1, 6.9038809220000985, 379, 1855734,                                             1000000, 0.0, 6300.9248046875
11907, -2156.5411632061005, 1, 6.9034534900001745, 380, 1856114,                                             1000000, 0.0, 5932.7666015625
11908, 128.3336108326912, 1, 5.925602512999831, 339, 1856453,                                             1000000, 0.0, 7460.115234375
11909, -389.9081599712372, 1, 6.102179564000835, 331, 1856784,                                             1000000, 0.0, 6316.18701171875
11910, -1691.3034400939941, 1, 5.729579238999577, 324, 1857108,                                             1000000, 0.0, 7217.35400390625
11911, -842.3609440326691, 1, 5.732646906000809, 329, 1857437,                                             1000000, 0.0, 7174.07763671875
11912, -1692.740527242422, 1, 6.301151981999283, 348, 1857785,                                             1000000, 0.0, 5503.564453125
11913, -932.0064355134964, 1, 6.305588829000044, 343, 1858128,                                             1000000, 0.0, 6523.13916015625
11914, -1009.7092958688736, 1, 5.729343033999612, 323, 1858451,                                             1000000, 0.0, 6410.8037109375
11915, -1167.0100559294224, 1, 5.901411160000862, 323, 1858774,                                             1000000, 0.0, 7697.626953125
11916, -828.7361954450607, 1, 6.325502014999074, 353, 1859127,                                             1000000, 0.0, 6858.1513671875
11917, -607.6637072563171, 1, 6.10201250099999, 332, 1859459,                                             1000000, 0.0, 6762.099609375
11918, -1311.667672753334, 1, 6.730442428999595, 378, 1859837,                                             1000000, 0.0, 7484.47021484375
11919, -1265.0672073364258, 1, 5.903769792001185, 321, 1860158,                                             1000000, 0.0, 5354.6533203125
11920, -2875.937108516693, 1, 7.304349147998437, 400, 1860558,                                             1000000, 0.0, 6147.17578125
11921, -2043.795364022255, 1, 6.469659218000743, 362, 1860920,                                             1000000, 0.0, 9164.208984375
11922, -962.4419077038765, 1, 6.7028684220003925, 363, 1861283,                                             1000000, 0.0, 8819.11328125
11923, -2227.03580224514, 1, 6.529394518000117, 369, 1861652,                                             1000000, 0.0, 9799.517578125
11924, -930.7518900036812, 1, 6.501895941000839, 352, 1862004,                                             1000000, 0.0, 6791.279296875
11925, -6025.272559642792, 2, 4.903862809000202, 268, 1862272,                                             1000000, 0.0, 6221.26611328125
11926, -1757.0505938529968, 1, 6.704804859000433, 376, 1862648,                                             1000000, 0.0, 6292.599609375
11927, -2654.907058119774, 1, 6.733235126999716, 389, 1863037,                                             1000000, 0.0, 6922.998046875
11928, -1247.377280473709, 1, 6.102370091999546, 326, 1863363,                                             1000000, 0.0, 6866.54736328125
11929, -1953.6606414318085, 1, 6.103099870999358, 340, 1863703,                                             1000000, 0.0, 8006.984375
11930, -401.95138919353485, 1, 5.905368054000064, 328, 1864031,                                             1000000, 0.0, 7143.8466796875
11931, -977.4024502038956, 1, 5.470092644000033, 308, 1864339,                                             1000000, 0.0, 8100.1015625
11932, -285.74239176511765, 1, 5.9036600700001145, 320, 1864659,                                             1000000, 0.0, 7603.7529296875
11933, -1335.6159955263138, 1, 6.303346693999629, 347, 1865006,                                             1000000, 0.0, 7357.521484375
11934, -2247.160705447197, 1, 5.730030908000117, 326, 1865332,                                             1000000, 0.0, 6927.99560546875
11935, -6425.862822711468, 2, 6.529244287999973, 367, 1865699,                                             1000000, 0.0, 6162.9931640625
11936, -2134.5139974951744, 1, 6.101498325000648, 343, 1866042,                                             1000000, 0.0, 7790.33837890625
11937, -585.1790980100632, 1, 5.530603469000198, 310, 1866352,                                             1000000, 0.0, 5686.61669921875
11938, -777.2908698916435, 1, 6.301866604999304, 339, 1866691,                                             1000000, 0.0, 8732.978515625
11939, -1259.5840191841125, 1, 5.931373829998847, 329, 1867020,                                             1000000, 0.0, 5970.37744140625
11940, -695.5578125715256, 1, 6.70274431299913, 371, 1867391,                                             1000000, 0.0, 7130.9267578125
11941, -3340.508245944977, 2, 1.9219653750005818, 101, 1867492,                                             1000000, 0.0, 6806.04443359375
