episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
8547, -403.8828358054161, 1, 6.102169629000855, 337, 772936,                                             955597, 0.0, 46417.33984375
8548, 1187.028626203537, 1, 2.502053217000139, 132, 773068,                                             955729, 0.0, 46348.828125
8549, 1515.1843495368958, 1, 2.9205343530011305, 171, 773239,                                             955900, 0.0, 49208.671875
8550, -2538.0192008018494, 2, 2.101687842001411, 98, 773337,                                             955998, 0.0, 44344.23046875
8551, 1650.6498254537582, 1, 2.9165084779997414, 143, 773480,                                             956141, 0.0, 42834.15234375
8552, -2850.417625784874, 2, 2.5183116709995375, 139, 773619,                                             956280, 0.0, 51329.703125
8553, 1884.2960031628609, 1, 2.501357585000733, 125, 773744,                                             956405, 0.0, 44373.7421875
8554, 1445.3908966779709, 1, 2.7195776120006485, 134, 773878,                                             956539, 0.0, 45522.86328125
8555, 1801.5865993499756, 1, 2.901565796999421, 139, 774017,                                             956678, 0.0, 44879.75390625
8556, 1685.1877900362015, 1, 2.7035949540004367, 135, 774152,                                             956813, 0.0, 42656.19140625
8557, -2451.971648335457, 2, 1.3200480779996724, 71, 774223,                                             956884, 0.0, 42463.20703125
8558, 1905.7442747950554, 1, 2.700823296001545, 121, 774344,                                             957005, 0.0, 40229.97265625
8559, 1641.5701422691345, 1, 2.3170084910016158, 128, 774472,                                             957133, 0.0, 40992.3671875
8560, 2031.30495595932, 1, 1.9007463489997463, 90, 774562,                                             957223, 0.0, 44797.55078125
8561, 1909.1473908424377, 1, 1.656720408000183, 87, 774649,                                             957310, 0.0, 44029.32421875
8562, 1605.3347800970078, 1, 3.5020837690008193, 183, 774832,                                             957493, 0.0, 45095.23046875
8563, -2765.3792506456375, 2, 2.119280273000186, 113, 774945,                                             957606, 0.0, 46337.90625
8564, 1530.153989970684, 1, 3.301926182999523, 168, 775113,                                             957774, 0.0, 46066.83203125
8565, 1646.7877744436264, 1, 2.703044133999356, 129, 775242,                                             957903, 0.0, 40910.58203125
8566, 1328.6377501487732, 1, 2.503982318999988, 130, 775372,                                             958033, 0.0, 48181.1875
8567, 1699.9238278865814, 1, 2.5176845179994416, 133, 775505,                                             958166, 0.0, 49545.65234375
8568, 2029.8512657880783, 1, 2.300330292000581, 115, 775620,                                             958281, 0.0, 47267.0625
8569, 1372.6748005151749, 1, 3.1029339260003326, 159, 775779,                                             958440, 0.0, 44373.265625
8570, 1261.3717914819717, 1, 2.519534090999514, 128, 775907,                                             958568, 0.0, 43732.05078125
8571, 1416.2154594957829, 1, 4.411949305000235, 239, 776146,                                             958807, 0.0, 47289.9375
8572, 1920.6724590063095, 1, 1.7188377849997778, 87, 776233,                                             958894, 0.0, 46840.29296875
8573, 2299.2317473888397, 1, 1.2994212710000284, 62, 776295,                                             958956, 0.0, 43309.2890625
8574, 1868.612671494484, 1, 1.7171391379997658, 91, 776386,                                             959047, 0.0, 48545.671875
8575, 1581.010262131691, 1, 4.101332247000755, 218, 776604,                                             959265, 0.0, 39817.31640625
8576, -3748.613015294075, 2, 4.9035384460003115, 274, 776878,                                             959539, 0.0, 42463.203125
8577, 1463.3916186094284, 1, 3.5026731170000858, 189, 777067,                                             959728, 0.0, 44253.56640625
8578, -3181.8510959148407, 2, 1.9028968359998544, 95, 777162,                                             959823, 0.0, 44332.3203125
8579, 1475.9021109342575, 1, 3.1030876639997587, 162, 777324,                                             959985, 0.0, 45448.09375
8580, -2797.9210427999496, 2, 2.5034669910000957, 116, 777440,                                             960101, 0.0, 38618.52734375
8581, 1731.8698168992996, 1, 2.268921674000012, 110, 777550,                                             960211, 0.0, 40881.8046875
8582, -3090.1380912065506, 2, 2.7028337990013824, 123, 777673,                                             960334, 0.0, 46697.58984375
8583, -2579.463798522949, 2, 1.9190505589995155, 103, 777776,                                             960437, 0.0, 45669.01953125
8584, 1738.2682561278343, 1, 1.7004023919998872, 85, 777861,                                             960522, 0.0, 39112.5625
8585, -2671.1033774614334, 2, 1.9169392679996236, 107, 777968,                                             960629, 0.0, 49116.390625
8586, 1967.7738385796547, 1, 2.099960793999344, 111, 778079,                                             960740, 0.0, 53047.40234375
8587, 1181.7197725772858, 1, 3.7176714670004003, 212, 778291,                                             960952, 0.0, 43746.09765625
8588, -2659.2464359998703, 2, 2.300881556000604, 112, 778403,                                             961064, 0.0, 49976.4609375
8589, -3130.6051338911057, 2, 1.922075192000193, 97, 778500,                                             961161, 0.0, 37936.61328125
8590, -3389.8440425395966, 2, 3.700371034001364, 184, 778684,                                             961345, 0.0, 45860.79296875
8591, -2853.1171159744263, 2, 2.766284352999719, 149, 778833,                                             961494, 0.0, 47613.48828125
8592, -2703.973315477371, 2, 2.3010594389998005, 112, 778945,                                             961606, 0.0, 43096.4921875
8593, 1542.088029384613, 1, 2.7022634180011664, 140, 779085,                                             961746, 0.0, 41861.55859375
8594, 1669.5181136131287, 1, 2.5026324650007155, 126, 779211,                                             961872, 0.0, 34934.55859375
8595, 1885.7103444337845, 1, 1.5168570249988989, 77, 779288,                                             961949, 0.0, 47446.125
8596, -2220.141415297985, 2, 1.100276331000714, 41, 779329,                                             961990, 0.0, 49915.4140625
8597, 1828.7118569612503, 1, 1.917346201998953, 103, 779432,                                             962093, 0.0, 42514.03515625
8598, -2572.3898225426674, 2, 1.9013778970002022, 97, 779529,                                             962190, 0.0, 42659.80859375
8599, 1148.820424079895, 1, 2.317193265000242, 127, 779656,                                             962317, 0.0, 47177.828125
8600, -2438.022558569908, 2, 1.7003191460007656, 85, 779741,                                             962402, 0.0, 43164.20703125
8601, -2787.9420318603516, 2, 1.9281275770008506, 108, 779849,                                             962510, 0.0, 39835.20703125
8602, 2118.2091670632362, 1, 1.901150661000429, 98, 779947,                                             962608, 0.0, 46744.921875
8603, 2027.8512321710587, 1, 1.3178527069994743, 65, 780012,                                             962673, 0.0, 48130.11328125
8604, 1873.0646374821663, 1, 2.3011787830000685, 112, 780124,                                             962785, 0.0, 40586.61328125
8605, 1929.4057356119156, 1, 1.9025734699989698, 98, 780222,                                             962883, 0.0, 44922.76171875
8606, 1920.824360370636, 1, 1.517156215999421, 79, 780301,                                             962962, 0.0, 42018.70703125
8607, 1816.436783671379, 1, 2.300608153000212, 110, 780411,                                             963072, 0.0, 38564.24609375
8608, -2733.7728412151337, 2, 2.1026905440012342, 106, 780517,                                             963178, 0.0, 39648.2265625
8609, 1844.6135408878326, 1, 1.9162014949997683, 106, 780623,                                             963284, 0.0, 41134.96875
8610, 2166.124225139618, 1, 1.7005786629997601, 76, 780699,                                             963360, 0.0, 43998.30078125
8611, -2653.661347270012, 2, 1.8625030129987863, 95, 780794,                                             963455, 0.0, 56820.1796875
8612, -2734.442566037178, 2, 2.303173055001025, 114, 780908,                                             963569, 0.0, 52236.01171875
8613, 2098.8142644166946, 1, 1.7012985840010515, 81, 780989,                                             963650, 0.0, 50641.03515625
8614, 1817.2716321349144, 1, 2.7146201280011155, 146, 781135,                                             963796, 0.0, 49724.16796875
8615, -2695.2473052740097, 2, 2.100443549999909, 105, 781240,                                             963901, 0.0, 43984.94140625
8616, 1870.043330669403, 1, 1.9206426159998955, 92, 781332,                                             963993, 0.0, 49293.34765625
8617, -2462.6357744932175, 2, 1.9017249990010896, 81, 781413,                                             964074, 0.0, 44773.578125
8618, 1839.6930837631226, 1, 1.902813229999083, 93, 781506,                                             964167, 0.0, 46544.44140625
8619, -2638.975971221924, 2, 1.9021774869997898, 92, 781598,                                             964259, 0.0, 43361.0078125
8620, 1735.5263658761978, 1, 1.3171148029996402, 67, 781665,                                             964326, 0.0, 50586.72265625
8621, 1958.3007589578629, 1, 2.2318664519989397, 94, 781759,                                             964420, 0.0, 40641.09765625
8622, 1833.7522956132889, 1, 2.3031462250000914, 111, 781870,                                             964531, 0.0, 45361.86328125
8623, -2473.3325964212418, 2, 1.5175327220003965, 78, 781948,                                             964609, 0.0, 39706.78515625
8624, 940.5738542675972, 1, 4.501993817000766, 237, 782185,                                             964846, 0.0, 42319.609375
8625, 1841.6120480298996, 1, 2.517027538999173, 131, 782316,                                             964977, 0.0, 44221.71484375
8626, -2773.964203596115, 2, 2.3011384080000425, 110, 782426,                                             965087, 0.0, 44108.67578125
8627, 1932.1910455226898, 1, 2.3026135259988223, 110, 782536,                                             965197, 0.0, 47093.1640625
8628, 1823.848639369011, 1, 1.7177166620003845, 94, 782630,                                             965291, 0.0, 44165.36328125
8629, -2519.071137726307, 2, 1.9011651479995635, 95, 782725,                                             965386, 0.0, 45437.6640625
8630, 1580.204906463623, 1, 2.32068065599924, 123, 782848,                                             965509, 0.0, 44873.04296875
8631, -4304.082205057144, 2, 3.722214769999482, 189, 783037,                                             965698, 0.0, 49871.2109375
8632, 1438.89888048172, 1, 3.504700490000687, 185, 783222,                                             965883, 0.0, 44730.23046875
8633, 1711.4355483055115, 1, 2.3173613399994792, 125, 783347,                                             966008, 0.0, 38418.3515625
8634, -2710.461250305176, 2, 2.7024001149984542, 126, 783473,                                             966134, 0.0, 47501.5859375
8635, 1102.40027654171, 1, 2.3167720140008896, 127, 783600,                                             966261, 0.0, 41006.4296875
8636, 1709.2278900146484, 1, 2.7006563739996636, 135, 783735,                                             966396, 0.0, 42489.1796875
8637, -2607.715794324875, 2, 2.102889588000835, 103, 783838,                                             966499, 0.0, 51349.625
8638, 1922.9050151109695, 1, 2.101740472999154, 108, 783946,                                             966607, 0.0, 43576.859375
8639, 1748.9634675979614, 1, 1.9167355560002761, 103, 784049,                                             966710, 0.0, 41554.1875
8640, -2245.9837126731873, 2, 1.1005436530012958, 44, 784093,                                             966754, 0.0, 31884.46875
8641, 2083.216062307358, 1, 1.6837721659994713, 75, 784168,                                             966829, 0.0, 50189.33203125
8642, -2561.12299990654, 2, 1.7163266550014669, 88, 784256,                                             966917, 0.0, 32701.318359375
8643, 1776.8220007419586, 1, 1.90024509199975, 89, 784345,                                             967006, 0.0, 33878.2578125
8644, -2676.555225968361, 2, 2.3032700969997677, 113, 784458,                                             967119, 0.0, 52389.1875
8645, 1679.0687744617462, 1, 2.119328525999663, 112, 784570,                                             967231, 0.0, 51441.33203125
8646, 2198.665191113949, 1, 1.501461484000174, 62, 784632,                                             967293, 0.0, 33714.94140625
8647, 1811.0284777879715, 1, 1.52121623200037, 87, 784719,                                             967380, 0.0, 45937.7578125
8648, 2227.2413850426674, 1, 1.5006234920001589, 69, 784788,                                             967449, 0.0, 45539.625
8649, 1814.702563881874, 1, 1.9179203690000577, 102, 784890,                                             967551, 0.0, 40075.515625
8650, 2038.0952330231667, 1, 1.500601130999712, 76, 784966,                                             967627, 0.0, 47557.67578125
8651, -2535.0370494127274, 2, 1.7045862100003433, 76, 785042,                                             967703, 0.0, 41891.21484375
8652, -2540.436509370804, 2, 1.7186671249983192, 93, 785135,                                             967796, 0.0, 44235.125
8653, -2453.6587047576904, 2, 1.7009572330007359, 87, 785222,                                             967883, 0.0, 49441.77734375
8654, 2025.8176982402802, 1, 1.9179639809990476, 102, 785324,                                             967985, 0.0, 48227.640625
8655, 2156.9248324632645, 1, 1.9007922090004286, 91, 785415,                                             968076, 0.0, 45980.203125
8656, 2206.2406511306763, 1, 1.3192914159990323, 71, 785486,                                             968147, 0.0, 38869.1328125
8657, -2810.869946718216, 2, 1.5008260720005637, 73, 785559,                                             968220, 0.0, 45692.3828125
8658, 2064.3986620903015, 1, 1.7165601329998026, 97, 785656,                                             968317, 0.0, 47659.2265625
8659, 1670.5117306113243, 1, 2.700584959999105, 143, 785799,                                             968460, 0.0, 34453.09375
8660, 1825.4771099090576, 1, 2.3200591710010485, 125, 785924,                                             968585, 0.0, 42967.234375
8661, 1038.757521390915, 1, 2.5278205260001414, 124, 786048,                                             968709, 0.0, 47801.58203125
8662, 2016.9437462091446, 1, 1.7022125080002297, 81, 786129,                                             968790, 0.0, 48014.20703125
8663, 1950.829823255539, 1, 1.5024959340007626, 73, 786202,                                             968863, 0.0, 43942.23828125
8664, -2475.2754168510437, 2, 1.3196059160000004, 70, 786272,                                             968933, 0.0, 47134.37890625
8665, 1475.650864124298, 1, 3.301520499999242, 172, 786444,                                             969105, 0.0, 44912.62109375
8666, -2935.680936574936, 2, 2.30316959800075, 121, 786565,                                             969226, 0.0, 39910.453125
8667, -2797.2517716884613, 2, 2.5024806809997244, 131, 786696,                                             969357, 0.0, 46061.78125
8668, -2930.720767378807, 2, 2.5181307590009965, 137, 786833,                                             969494, 0.0, 41040.2421875
8669, 1693.4027996063232, 1, 2.3011413540007197, 114, 786947,                                             969608, 0.0, 47996.62890625
8670, 915.923877120018, 1, 2.9185780469997553, 155, 787102,                                             969763, 0.0, 39783.2265625
8671, -3249.4655824899673, 2, 3.0147559059987543, 158, 787260,                                             969921, 0.0, 47981.2265625
8672, -3226.561252474785, 2, 3.5033802529997047, 187, 787447,                                             970108, 0.0, 48336.4765625
8673, -2938.478275537491, 2, 2.3173720399991, 134, 787581,                                             970242, 0.0, 41147.8046875
8674, 2090.799680888653, 1, 1.701934426000662, 81, 787662,                                             970323, 0.0, 51602.7578125
8675, -2761.676411628723, 2, 2.1027427530007117, 100, 787762,                                             970423, 0.0, 44231.23828125
8676, -3845.135814189911, 2, 4.920549825999842, 263, 788025,                                             970686, 0.0, 45964.54296875
8677, -2709.5280799865723, 2, 2.300550444999317, 119, 788144,                                             970805, 0.0, 43464.85546875
8678, 1945.3079879283905, 1, 1.718749117999323, 92, 788236,                                             970897, 0.0, 40530.05078125
8679, -2875.272496700287, 2, 2.3007495589990867, 115, 788351,                                             971012, 0.0, 37103.0625
8680, -2680.405579686165, 2, 1.903174045999549, 93, 788444,                                             971105, 0.0, 49162.53125
8681, 1910.4019984006882, 1, 2.32685331599896, 120, 788564,                                             971225, 0.0, 44340.72265625
8682, 1404.1022230386734, 1, 2.3172771429999557, 125, 788689,                                             971350, 0.0, 44968.74609375
8683, -2566.396618425846, 2, 2.101192293999702, 108, 788797,                                             971458, 0.0, 44874.69140625
8684, -3328.104261159897, 2, 2.7177252330002375, 150, 788947,                                             971608, 0.0, 41195.19140625
8685, 2021.845919251442, 1, 1.901125624000997, 96, 789043,                                             971704, 0.0, 42728.4140625
8686, 1758.4221363067627, 1, 2.102577833000396, 108, 789151,                                             971812, 0.0, 36410.05859375
8687, 1567.9105001688004, 1, 2.5021733440007665, 123, 789274,                                             971935, 0.0, 40229.18359375
8688, 1596.0189360380173, 1, 2.917262660999768, 158, 789432,                                             972093, 0.0, 42882.41015625
8689, 1862.2809374332428, 1, 2.50104430600004, 120, 789552,                                             972213, 0.0, 45756.94921875
8690, -3192.550097823143, 2, 2.7167031150002003, 153, 789705,                                             972366, 0.0, 44790.26953125
8691, 1998.6182407140732, 1, 1.8896798130008392, 85, 789790,                                             972451, 0.0, 43397.5078125
8692, -3215.129556775093, 2, 2.7167784569992364, 150, 789940,                                             972601, 0.0, 48728.94140625
8693, -2632.579326272011, 2, 2.500486639999508, 119, 790059,                                             972720, 0.0, 47426.01953125
8694, 1239.5415711402893, 1, 2.9248373089994857, 156, 790215,                                             972876, 0.0, 45622.48046875
8695, -94.8312759399414, 1, 7.102481277001061, 394, 790609,                                             973270, 0.0, 44411.62890625
8696, 1156.4473514556885, 1, 3.7042034120004246, 195, 790804,                                             973465, 0.0, 41578.2421875
8697, 1858.4113327264786, 1, 1.7174787459989602, 94, 790898,                                             973559, 0.0, 41041.2890625
8698, 2188.6034832000732, 1, 1.499515153000175, 69, 790967,                                             973628, 0.0, 47285.72265625
8699, 2031.983674645424, 1, 1.7026344999994762, 82, 791049,                                             973710, 0.0, 50696.7890625
8700, 2014.9399510622025, 1, 1.3194844680001552, 72, 791121,                                             973782, 0.0, 44478.74609375
8701, 1794.0038511157036, 1, 2.233583954999631, 115, 791236,                                             973897, 0.0, 46091.87109375
8702, -2707.1341990232468, 2, 2.1172831280000537, 111, 791347,                                             974008, 0.0, 45614.859375
8703, -3420.6494011878967, 2, 3.5015608100002282, 182, 791529,                                             974190, 0.0, 44225.359375
8704, -3773.2883760929108, 2, 4.703377888999967, 257, 791786,                                             974447, 0.0, 44384.2109375
8705, -3056.5248889923096, 2, 2.91817762699975, 159, 791945,                                             974606, 0.0, 48954.41015625
8706, 886.8830314278603, 1, 4.100967071999548, 218, 792163,                                             974824, 0.0, 46839.453125
8707, 2004.586902499199, 1, 1.318417946999034, 72, 792235,                                             974896, 0.0, 42344.359375
8708, -3915.1998171806335, 2, 6.303871556001468, 333, 792568,                                             975229, 0.0, 44633.55078125
8709, 1905.8024297952652, 1, 1.9169697159995849, 105, 792673,                                             975334, 0.0, 55344.17578125
8710, 1746.3745710253716, 1, 3.1015994630015484, 154, 792827,                                             975488, 0.0, 44162.7578125
8711, -2570.4668016433716, 2, 1.5683226469991496, 86, 792913,                                             975574, 0.0, 42665.69140625
8712, 2079.482874453068, 1, 1.901220892999845, 87, 793000,                                             975661, 0.0, 45157.03515625
8713, 1893.6387833356857, 1, 2.102160200000071, 91, 793091,                                             975752, 0.0, 43363.04296875
8714, -2604.5365232229233, 2, 1.920782348001012, 100, 793191,                                             975852, 0.0, 44992.34375
8715, 2137.916761636734, 1, 1.7009121179999056, 77, 793268,                                             975929, 0.0, 33785.38671875
8716, 2118.12195622921, 1, 1.516065288999016, 79, 793347,                                             976008, 0.0, 46733.98828125
8717, -2709.6302988529205, 2, 1.900906943001246, 89, 793436,                                             976097, 0.0, 41038.87109375
8718, -2579.215463757515, 2, 1.9038449349991424, 90, 793526,                                             976187, 0.0, 42791.03515625
8719, 1021.6988959312439, 1, 3.9173570120001386, 191, 793717,                                             976378, 0.0, 38408.6328125
8720, 1291.6478562951088, 1, 2.501401446001182, 108, 793825,                                             976486, 0.0, 41274.03515625
8721, -2652.5935888290405, 2, 2.1407776409996586, 101, 793926,                                             976587, 0.0, 43723.64453125
8722, 1849.9214709997177, 1, 2.302513448001264, 108, 794034,                                             976695, 0.0, 40557.0546875
8723, 1929.9690163135529, 1, 1.716756871999678, 87, 794121,                                             976782, 0.0, 42142.296875
8724, 1954.9001277685165, 1, 1.7014317739995022, 84, 794205,                                             976866, 0.0, 45972.5703125
8725, 1949.01300907135, 1, 1.719304430000193, 86, 794291,                                             976952, 0.0, 42560.24609375
8726, 1659.9699977636337, 1, 2.9018131980010367, 142, 794433,                                             977094, 0.0, 46203.5859375
8727, 1764.7362538576126, 1, 1.9026964610002324, 95, 794528,                                             977189, 0.0, 46103.59375
8728, -2483.425997853279, 2, 1.7026333270005125, 84, 794612,                                             977273, 0.0, 52487.8984375
8729, 1976.2796099185944, 1, 2.302424670999244, 103, 794715,                                             977376, 0.0, 42603.30078125
8730, 1918.2879096269608, 1, 2.1021832730002643, 94, 794809,                                             977470, 0.0, 42564.90234375
8731, 1087.5740061998367, 1, 1.7226946400005545, 95, 794904,                                             977565, 0.0, 39331.390625
8732, -3209.7220010757446, 2, 2.700610828000208, 136, 795040,                                             977701, 0.0, 45368.66015625
8733, 2136.1352393627167, 1, 0.9167975580003258, 48, 795088,                                             977749, 0.0, 45020.453125
8734, 1981.31825953722, 1, 1.7005906350004807, 82, 795170,                                             977831, 0.0, 43682.87890625
8735, -2603.605325818062, 2, 1.7028835370001616, 82, 795252,                                             977913, 0.0, 41747.5390625
8736, -2455.2705743312836, 2, 1.5198835510000208, 71, 795323,                                             977984, 0.0, 52471.26171875
8737, 2136.8236793875694, 1, 1.5003361830003996, 66, 795389,                                             978050, 0.0, 40832.01171875
8738, 2097.305010199547, 1, 1.702055724001184, 70, 795459,                                             978120, 0.0, 43226.35546875
8739, 2031.99078643322, 1, 1.5032199830002355, 69, 795528,                                             978189, 0.0, 49938.55078125
8740, 1759.0639553070068, 1, 1.7181047389985906, 89, 795617,                                             978278, 0.0, 51073.44921875
8741, 2251.4018011689186, 1, 1.4024580360000982, 60, 795677,                                             978338, 0.0, 40385.24609375
8742, 1811.2736611366272, 1, 1.9213160189992777, 95, 795772,                                             978433, 0.0, 47115.81640625
8743, 1966.1300218105316, 1, 1.9004957520010066, 85, 795857,                                             978518, 0.0, 37886.83203125
8744, -3700.7613600492477, 2, 3.71940699300103, 194, 796051,                                             978712, 0.0, 44011.7734375
8745, -2833.1656163930893, 2, 2.5025322580004286, 117, 796168,                                             978829, 0.0, 46629.515625
8746, -2709.961089849472, 2, 2.103508938998857, 103, 796271,                                             978932, 0.0, 40937.57421875
8747, 1904.743180513382, 1, 1.903138769999714, 92, 796363,                                             979024, 0.0, 50442.87890625
8748, -3259.628273487091, 2, 3.3210631990004913, 182, 796545,                                             979206, 0.0, 44359.56640625
8749, -3118.9651533961296, 2, 3.101195645000189, 152, 796697,                                             979358, 0.0, 38836.2265625
8750, -2945.7175891399384, 2, 2.516755758999352, 133, 796830,                                             979491, 0.0, 42075.01953125
8751, 1894.3024401664734, 1, 2.224038307000228, 106, 796936,                                             979597, 0.0, 42552.07421875
8752, 1285.3889002799988, 1, 2.31775401699997, 124, 797060,                                             979721, 0.0, 47789.4140625
8753, -2851.8908475637436, 2, 2.9011030370002118, 145, 797205,                                             979866, 0.0, 47256.96484375
8754, 1900.9054334163666, 1, 2.102803806999873, 98, 797303,                                             979964, 0.0, 41584.69921875
8755, 1376.399656534195, 1, 2.5190651819993946, 132, 797435,                                             980096, 0.0, 45095.875
8756, -2362.3617485761642, 2, 1.5015623629988113, 64, 797499,                                             980160, 0.0, 45627.91796875
8757, 1888.442898273468, 1, 1.5179035769997427, 79, 797578,                                             980239, 0.0, 43471.03125
8758, 1527.8474482893944, 1, 2.1002408790009213, 96, 797674,                                             980335, 0.0, 43720.22265625
8759, 1985.1948016881943, 1, 1.701610668000285, 76, 797750,                                             980411, 0.0, 40926.0078125
8760, -2509.4221000671387, 2, 1.7020481800009293, 78, 797828,                                             980489, 0.0, 42539.3515625
8761, -2764.0906352996826, 2, 2.1612183050001477, 113, 797941,                                             980602, 0.0, 45560.13671875
8762, 1996.556598007679, 1, 1.5005863930000487, 70, 798011,                                             980672, 0.0, 43836.64453125
8763, 2010.6460165977478, 1, 1.502340753999306, 64, 798075,                                             980736, 0.0, 41650.21875
8764, 2059.5978858470917, 1, 0.9203414960011287, 50, 798125,                                             980786, 0.0, 45963.4140625
8765, 2143.3075761198997, 1, 1.7009161160003714, 76, 798201,                                             980862, 0.0, 43088.5234375
8766, -2562.1959594488144, 2, 1.719276527999682, 89, 798290,                                             980951, 0.0, 41432.234375
8767, 2034.8259449005127, 1, 1.7009356929993373, 77, 798367,                                             981028, 0.0, 35673.4453125
8768, -2643.794178247452, 2, 1.719475109999621, 87, 798454,                                             981115, 0.0, 43527.265625
8769, 1917.2536549568176, 1, 2.101242688999264, 99, 798553,                                             981214, 0.0, 43573.7109375
8770, -2536.6296557188034, 2, 1.3187075509995339, 70, 798623,                                             981284, 0.0, 45216.74609375
8771, 2118.841150999069, 1, 1.5784377820000373, 65, 798688,                                             981349, 0.0, 45190.4765625
8772, -2817.0940959453583, 2, 2.1215001189993927, 109, 798797,                                             981458, 0.0, 46010.98046875
8773, -2786.0248678922653, 2, 3.301968339999803, 156, 798953,                                             981614, 0.0, 42907.7734375
8774, -2589.7598053216934, 2, 1.9218673330015008, 100, 799053,                                             981714, 0.0, 42099.68359375
8775, 1613.1655628681183, 1, 2.501580191999892, 119, 799172,                                             981833, 0.0, 45947.53125
8776, -2561.476680994034, 2, 2.1236053080010606, 100, 799272,                                             981933, 0.0, 45570.23046875
8777, -2524.067639350891, 2, 2.30083325600026, 106, 799378,                                             982039, 0.0, 46878.8828125
8778, -2642.6791495084763, 2, 2.1029089839994413, 94, 799472,                                             982133, 0.0, 43266.02734375
8779, 2095.99598133564, 1, 1.7199842650006758, 85, 799557,                                             982218, 0.0, 41319.35546875
8780, -2601.957868874073, 2, 1.9011077900013333, 84, 799641,                                             982302, 0.0, 40007.4609375
8781, 1991.519814491272, 1, 1.6786235079998733, 84, 799725,                                             982386, 0.0, 44678.3046875
8782, -3040.507510602474, 2, 2.1015823559991986, 101, 799826,                                             982487, 0.0, 39945.7734375
8783, -2635.213320016861, 2, 1.9192748599998595, 93, 799919,                                             982580, 0.0, 41358.28125
8784, -2481.166301846504, 2, 1.901136434998989, 93, 800012,                                             982673, 0.0, 44077.73828125
8785, -2822.687951564789, 2, 2.1028334029997495, 100, 800112,                                             982773, 0.0, 44727.18359375
8786, 2074.9116854667664, 1, 1.3027446259984572, 53, 800165,                                             982826, 0.0, 41971.68359375
8787, -2621.9556653499603, 2, 1.7220444710001175, 84, 800249,                                             982910, 0.0, 42395.265625
8788, 1977.027227461338, 1, 1.5004336460006016, 69, 800318,                                             982979, 0.0, 42497.12890625
8789, 1424.8997424840927, 1, 2.5032932049998635, 115, 800433,                                             983094, 0.0, 41449.9296875
8790, 2064.8078211545944, 1, 1.51781663499969, 77, 800510,                                             983171, 0.0, 41556.890625
8791, -2352.7975395321846, 2, 1.4620267400005105, 66, 800576,                                             983237, 0.0, 46804.63671875
8792, -2593.850755214691, 2, 2.1226197790001606, 107, 800683,                                             983344, 0.0, 42594.1484375
8793, 2018.287495315075, 1, 1.9016487459994096, 87, 800770,                                             983431, 0.0, 46427.5546875
8794, -2681.415099143982, 2, 2.102133899999899, 98, 800868,                                             983529, 0.0, 48382.16796875
8795, 1986.3737751245499, 1, 1.9183961620001355, 96, 800964,                                             983625, 0.0, 44839.14453125
8796, -2471.415317118168, 2, 1.900832575000095, 86, 801050,                                             983711, 0.0, 45398.765625
8797, -2587.079339981079, 2, 1.902265532000456, 90, 801140,                                             983801, 0.0, 50214.9453125
8798, -2562.399582505226, 2, 1.7228608519999398, 87, 801227,                                             983888, 0.0, 55139.49609375
8799, -2560.8957236409187, 2, 1.9005070939983852, 91, 801318,                                             983979, 0.0, 44249.0859375
8800, 1986.8838192224503, 1, 1.7189954109999235, 84, 801402,                                             984063, 0.0, 40731.75
8801, -2598.8227516412735, 2, 2.066850142999101, 98, 801500,                                             984161, 0.0, 45910.10546875
8802, -2484.7912468910217, 2, 1.5175778070006345, 75, 801575,                                             984236, 0.0, 39766.03125
8803, 1962.2369665503502, 1, 1.7012692790012807, 79, 801654,                                             984315, 0.0, 51829.046875
8804, -2481.1780021190643, 2, 1.7029129519996786, 70, 801724,                                             984385, 0.0, 41482.203125
8805, 2071.146209836006, 1, 1.5021170939999138, 68, 801792,                                             984453, 0.0, 46754.1328125
8806, -2245.6251735687256, 2, 0.9030628229993454, 40, 801832,                                             984493, 0.0, 41138.5234375
8807, 1761.653391957283, 1, 2.1025323280009616, 108, 801940,                                             984601, 0.0, 46812.2421875
8808, 1766.3597514629364, 1, 1.9173557900012383, 98, 802038,                                             984699, 0.0, 45523.1796875
8809, 1714.5520043969154, 1, 2.300368193000395, 111, 802149,                                             984810, 0.0, 41018.62109375
8810, -2512.5487538576126, 2, 1.7027410700011387, 82, 802231,                                             984892, 0.0, 43261.3125
8811, -2552.7135665416718, 2, 1.7790688310014957, 84, 802315,                                             984976, 0.0, 48074.5625
8812, 2155.2347786426544, 1, 1.9009891179994156, 80, 802395,                                             985056, 0.0, 44173.19921875
8813, -2515.069274544716, 2, 1.9025684400003229, 86, 802481,                                             985142, 0.0, 54295.49609375
8814, -2383.892987728119, 2, 1.1240681519993814, 52, 802533,                                             985194, 0.0, 40851.2109375
8815, -2495.141622185707, 2, 1.6997123580003972, 80, 802613,                                             985274, 0.0, 50595.0859375
8816, 1902.1678674221039, 1, 1.9034750819992041, 93, 802706,                                             985367, 0.0, 55183.5703125
8817, 1614.2299364805222, 1, 1.9176872820007702, 102, 802808,                                             985469, 0.0, 49170.86328125
8818, 2130.779223680496, 1, 1.9011422359999415, 85, 802893,                                             985554, 0.0, 41447.02734375
8819, 1811.8819400072098, 1, 1.9224079180003173, 101, 802994,                                             985655, 0.0, 42092.234375
