episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
11232, -4535.863734900951, 4, 15.721912439000334, 967, 1563252,                                             1000000, 0.0, 20222.572265625
11233, -3313.0581780672073, 2, 2.90078442200047, 158, 1563410,                                             1000000, 0.0, 21242.6953125
11234, -3638.950018286705, 2, 5.303913044000183, 307, 1563717,                                             1000000, 0.0, 19825.43359375
11235, -4578.96472543478, 4, 15.522448022999924, 951, 1564668,                                             1000000, 0.0, 19935.244140625
11236, -3047.9712492227554, 2, 4.1020091509999475, 175, 1564843,                                             1000000, 0.0, 18830.123046875
11237, -3262.5772621631622, 2, 3.302774935999878, 186, 1565029,                                             1000000, 0.0, 20070.91015625
11238, -2998.352863907814, 2, 2.1176455600007102, 125, 1565154,                                             1000000, 0.0, 20763.533203125
11239, -4155.291296958923, 2, 5.101840917000118, 301, 1565455,                                             1000000, 0.0, 20990.28515625
11240, -5404.655135989189, 4, 15.923957208000502, 969, 1566424,                                             1000000, 0.0, 17780.609375
11241, -2585.168883562088, 2, 2.0502788680005324, 108, 1566532,                                             1000000, 0.0, 17879.736328125
11242, -2679.450304031372, 2, 2.117264628999692, 122, 1566654,                                             1000000, 0.0, 19553.556640625
11243, -6538.063064575195, 2, 12.504954813999575, 756, 1567410,                                             1000000, 0.0, 16655.60546875
11244, -2589.126009941101, 2, 1.716221215000587, 94, 1567504,                                             1000000, 0.0, 17455.22265625
11245, -2669.370062470436, 2, 2.101248804999159, 108, 1567612,                                             1000000, 0.0, 17094.115234375
11246, -3097.38116979599, 2, 2.516579291999733, 146, 1567758,                                             1000000, 0.0, 20136.74609375
11247, -2800.549801468849, 2, 2.1010870919999434, 117, 1567875,                                             1000000, 0.0, 20510.85546875
11248, -2709.3839198350906, 2, 2.5018640270000105, 137, 1568012,                                             1000000, 0.0, 17190.083984375
11249, -3001.2122260332108, 2, 2.916811295000116, 174, 1568186,                                             1000000, 0.0, 20552.0625
11250, -3344.3689628839493, 2, 3.7019607709999036, 212, 1568398,                                             1000000, 0.0, 21227.931640625
11251, -3795.3792074918747, 2, 3.1876544610004203, 178, 1568576,                                             1000000, 0.0, 20313.70703125
11252, -2801.346497654915, 2, 2.315800231999674, 140, 1568716,                                             1000000, 0.0, 18515.3828125
11253, -5521.3058577775955, 4, 16.10786970100071, 982, 1569698,                                             1000000, 0.0, 18876.7578125
11254, -2715.0894318819046, 2, 1.9169825810004113, 117, 1569815,                                             1000000, 0.0, 17783.919921875
11255, -6625.59289753437, 2, 14.505913309999414, 876, 1570691,                                             1000000, 0.0, 19786.63671875
11256, -2512.4452847242355, 2, 1.7173870619999434, 100, 1570791,                                             1000000, 0.0, 15024.3076171875
11257, -2429.0357323884964, 2, 1.7004753569999593, 84, 1570875,                                             1000000, 0.0, 22198.27734375
11258, -5657.333821892738, 2, 10.920571731000564, 670, 1571545,                                             1000000, 0.0, 18835.1953125
11259, -2517.4253211021423, 2, 1.7014478809996945, 92, 1571637,                                             1000000, 0.0, 18051.052734375
11260, -2614.3640908002853, 2, 2.1027614129998256, 111, 1571748,                                             1000000, 0.0, 19498.90234375
11261, -4898.210904836655, 2, 8.903184996000164, 541, 1572289,                                             1000000, 0.0, 20879.189453125
11262, -2973.855253100395, 2, 3.1013363930005653, 178, 1572467,                                             1000000, 0.0, 21047.908203125
11263, -2584.0010640621185, 2, 1.917772695000167, 106, 1572573,                                             1000000, 0.0, 19777.970703125
11264, -3101.4485352039337, 2, 3.301555874000769, 182, 1572755,                                             1000000, 0.0, 15677.87109375
11265, -3494.1709542274475, 2, 4.502786715999719, 257, 1573012,                                             1000000, 0.0, 20796.142578125
11266, -3092.951230406761, 2, 2.7027242999993177, 148, 1573160,                                             1000000, 0.0, 18964.966796875
11267, -5014.678044617176, 4, 15.52163307399951, 950, 1574110,                                             1000000, 0.0, 19554.611328125
11268, -4997.193016290665, 2, 8.704471490000287, 521, 1574631,                                             1000000, 0.0, 19429.177734375
11269, -3251.7543720006943, 2, 4.503481710000415, 255, 1574886,                                             1000000, 0.0, 19343.87890625
11270, -2575.6984342336655, 2, 2.1026102799996806, 110, 1574996,                                             1000000, 0.0, 19566.09765625
11271, -5515.040441989899, 4, 15.463936226999976, 949, 1575945,                                             1000000, 0.0, 18132.443359375
11272, -2934.4885635375977, 2, 2.700500957999793, 146, 1576091,                                             1000000, 0.0, 19982.58984375
11273, -3098.0637233257294, 2, 2.317213843999525, 140, 1576231,                                             1000000, 0.0, 20805.576171875
11274, -3324.2266051769257, 2, 4.301788032999866, 250, 1576481,                                             1000000, 0.0, 18738.73828125
11275, -4319.373097479343, 2, 6.904082160999678, 405, 1576886,                                             1000000, 0.0, 18478.337890625
11276, -2416.566724061966, 2, 1.3165046090007309, 80, 1576966,                                             1000000, 0.0, 22223.974609375
11277, -4554.208696961403, 4, 16.106366179999895, 977, 1577943,                                             1000000, 0.0, 19661.27734375
11278, -4536.740974009037, 4, 15.523073115999978, 957, 1578900,                                             1000000, 0.0, 17677.994140625
11279, -3991.9999973773956, 2, 4.901487166000152, 288, 1579188,                                             1000000, 0.0, 19048.998046875
11280, -2951.779033303261, 2, 2.717231173000073, 156, 1579344,                                             1000000, 0.0, 20900.8203125
11281, -3028.9544686079025, 2, 2.7375915379998332, 150, 1579494,                                             1000000, 0.0, 19440.47265625
11282, -7062.4018350839615, 2, 14.122096632000648, 866, 1580360,                                             1000000, 0.0, 19971.359375
11283, -5106.675953090191, 4, 15.905860953000229, 970, 1581330,                                             1000000, 0.0, 20543.201171875
11284, -4210.403468251228, 2, 6.519724878000488, 395, 1581725,                                             1000000, 0.0, 19073.439453125
11285, -3709.277868628502, 2, 4.903101173000323, 280, 1582005,                                             1000000, 0.0, 19040.83984375
11286, -4134.176584720612, 2, 5.304397523000262, 316, 1582321,                                             1000000, 0.0, 20568.11328125
11287, -7048.382982134819, 2, 14.106891186999746, 854, 1583175,                                             1000000, 0.0, 19317.39453125
11288, -2975.845012784004, 2, 2.5165978059994814, 148, 1583323,                                             1000000, 0.0, 21897.505859375
11289, -4934.620275139809, 2, 7.703389896999397, 455, 1583778,                                             1000000, 0.0, 19224.6640625
11290, -3494.094262957573, 2, 2.117892627999936, 121, 1583899,                                             1000000, 0.0, 18599.4375
11291, -2855.3577460050583, 2, 2.306138116000511, 120, 1584019,                                             1000000, 0.0, 20291.51171875
11292, -5496.387595653534, 2, 12.106254925999565, 733, 1584752,                                             1000000, 0.0, 19729.626953125
11293, -5832.7912175655365, 2, 11.306024378000075, 679, 1585431,                                             1000000, 0.0, 18995.943359375
11294, -4297.128493666649, 2, 7.919629270999394, 482, 1585913,                                             1000000, 0.0, 19175.833984375
11295, -4162.381753563881, 4, 15.906003150999823, 972, 1586885,                                             1000000, 0.0, 19004.849609375
11296, -2684.6263889074326, 2, 1.9176140159997885, 108, 1586993,                                             1000000, 0.0, 22866.576171875
11297, -2603.876067519188, 2, 1.7012493789998189, 90, 1587083,                                             1000000, 0.0, 21638.22265625
11298, -5081.613455057144, 4, 15.722339468000428, 967, 1588050,                                             1000000, 0.0, 17104.28515625
11299, -3027.298622608185, 2, 2.3004711849998785, 127, 1588177,                                             1000000, 0.0, 14784.90625
11300, -4213.07692605257, 2, 6.7196830390003015, 406, 1588583,                                             1000000, 0.0, 17930.66796875
11301, -5105.665111422539, 2, 7.450543982999989, 439, 1589022,                                             1000000, 0.0, 20679.724609375
11302, -5307.715841412544, 4, 15.707649740999841, 950, 1589972,                                             1000000, 0.0, 18514.51171875
11303, -4526.126647889614, 2, 7.1043400739999925, 423, 1590395,                                             1000000, 0.0, 17620.029296875
11304, -2758.936727464199, 2, 2.5021044479999546, 140, 1590535,                                             1000000, 0.0, 19678.7265625
11305, -4716.644469380379, 2, 8.904973902000165, 535, 1591070,                                             1000000, 0.0, 19124.83984375
11306, -2560.723109126091, 2, 1.9162791320004544, 113, 1591183,                                             1000000, 0.0, 18796.71875
11307, -2848.8179330825806, 2, 2.3005802500001664, 129, 1591312,                                             1000000, 0.0, 19307.8125
11308, -3103.650355577469, 2, 2.1179547540004933, 120, 1591432,                                             1000000, 0.0, 16575.021484375
11309, -2622.158434152603, 2, 2.101157424000121, 118, 1591550,                                             1000000, 0.0, 21734.416015625
11310, -3151.466075658798, 2, 2.3169495070005723, 132, 1591682,                                             1000000, 0.0, 17325.87890625
11311, -2712.780727624893, 2, 2.743531303999589, 155, 1591837,                                             1000000, 0.0, 17215.53515625
11312, -3245.7113094329834, 2, 2.7029315970003154, 146, 1591983,                                             1000000, 0.0, 19580.0
11313, -2967.9045062065125, 2, 2.3183256890006305, 132, 1592115,                                             1000000, 0.0, 19440.373046875
11314, -4666.823984384537, 2, 8.103964590000032, 488, 1592603,                                             1000000, 0.0, 17505.681640625
11315, -2607.317305088043, 2, 1.9159499170000345, 106, 1592709,                                             1000000, 0.0, 17671.92578125
11316, -2779.654518842697, 2, 2.1004483950000576, 106, 1592815,                                             1000000, 0.0, 16897.80859375
11317, -3148.017660021782, 2, 2.1167968740001015, 123, 1592938,                                             1000000, 0.0, 22830.099609375
11318, -4604.597035169601, 2, 7.103027172000111, 426, 1593364,                                             1000000, 0.0, 18996.685546875
11319, -3157.5584787130356, 2, 2.5036838000005446, 136, 1593500,                                             1000000, 0.0, 17079.1640625
11320, -4757.220912218094, 2, 6.318464850000055, 387, 1593887,                                             1000000, 0.0, 17401.158203125
11321, -2939.1006885766983, 2, 2.0499040759996205, 110, 1593997,                                             1000000, 0.0, 21076.392578125
11322, -3401.6282711029053, 2, 2.7168756749997556, 160, 1594157,                                             1000000, 0.0, 22682.24609375
11323, -2786.5803203582764, 2, 2.301580315999672, 126, 1594283,                                             1000000, 0.0, 19278.921875
11324, -4683.722974061966, 2, 8.921382346999962, 541, 1594824,                                             1000000, 0.0, 16643.7734375
11325, -3905.732270002365, 2, 4.9027402459996665, 286, 1595110,                                             1000000, 0.0, 18457.494140625
11326, -2758.9939572811127, 2, 1.7172236780006642, 103, 1595213,                                             1000000, 0.0, 22798.681640625
11327, -2894.9518735408783, 2, 2.9006569980001586, 163, 1595376,                                             1000000, 0.0, 16714.025390625
11328, -2519.033667206764, 2, 1.7024406559994532, 83, 1595459,                                             1000000, 0.0, 14576.2783203125
11329, -2572.467025279999, 2, 1.516779105999376, 87, 1595546,                                             1000000, 0.0, 19151.908203125
11330, -2381.3286459445953, 2, 1.5005075110002508, 70, 1595616,                                             1000000, 0.0, 23535.71875
11331, -2427.4250948429108, 2, 1.3824817730001087, 72, 1595688,                                             1000000, 0.0, 18800.42578125
11332, -4716.363902270794, 2, 9.319866458999968, 565, 1596253,                                             1000000, 0.0, 17437.478515625
11333, -4062.630967974663, 2, 4.701268566999715, 277, 1596530,                                             1000000, 0.0, 18823.279296875
11334, -3771.850499510765, 2, 4.517607289999432, 274, 1596804,                                             1000000, 0.0, 18579.2109375
11335, -3485.1999940276146, 2, 4.502154270000574, 263, 1597067,                                             1000000, 0.0, 19369.076171875
11336, -2706.2328548431396, 2, 1.9175807759993404, 114, 1597181,                                             1000000, 0.0, 21181.736328125
11337, -2558.9726788401604, 2, 2.0999229989993182, 109, 1597290,                                             1000000, 0.0, 17291.1640625
11338, -2624.3330748081207, 2, 1.716552449000119, 102, 1597392,                                             1000000, 0.0, 17978.26171875
11339, -2592.170979499817, 2, 1.9007309069993426, 95, 1597487,                                             1000000, 0.0, 14724.548828125
11340, -2785.086005449295, 2, 1.9026888689995758, 98, 1597585,                                             1000000, 0.0, 15312.294921875
11341, -2494.2496832609177, 2, 1.701324112000293, 82, 1597667,                                             1000000, 0.0, 17050.01953125
11342, -3039.6651602983475, 2, 2.1172895479994622, 119, 1597786,                                             1000000, 0.0, 16136.2119140625
11343, -2772.690047621727, 2, 1.9002071240001897, 99, 1597885,                                             1000000, 0.0, 16497.76171875
11344, -2627.9448626041412, 2, 1.716617791000317, 95, 1597980,                                             1000000, 0.0, 20935.41796875
11345, -2677.3591455221176, 2, 2.301674022000043, 123, 1598103,                                             1000000, 0.0, 16619.4609375
11346, -3364.207407951355, 2, 4.102954956000758, 238, 1598341,                                             1000000, 0.0, 19253.87890625
11347, -2719.5385417938232, 2, 2.1179139190007845, 130, 1598471,                                             1000000, 0.0, 19103.138671875
11348, -2627.116856813431, 2, 2.3006876019999254, 119, 1598590,                                             1000000, 0.0, 18220.57421875
11349, -4086.503782272339, 2, 5.51808576700023, 334, 1598924,                                             1000000, 0.0, 14668.73828125
11350, -3511.7329643964767, 2, 4.702195865999784, 280, 1599204,                                             1000000, 0.0, 18393.23046875
11351, -3716.734829545021, 2, 4.69104223299928, 289, 1599493,                                             1000000, 0.0, 18645.283203125
11352, -2850.32382273674, 2, 1.9002251980000437, 100, 1599593,                                             1000000, 0.0, 15773.3310546875
11353, -2489.1770354509354, 2, 1.5171528780001609, 93, 1599686,                                             1000000, 0.0, 13904.1708984375
11354, -3226.213710784912, 2, 4.701983136999843, 270, 1599956,                                             1000000, 0.0, 20400.42578125
11355, -2841.901708006859, 2, 1.7178166300000157, 101, 1600057,                                             1000000, 0.0, 15229.6142578125
11356, -2841.1463766098022, 2, 1.7008192249995773, 92, 1600149,                                             1000000, 0.0, 17300.587890625
11357, -3899.3560032248497, 2, 5.118591459000527, 310, 1600459,                                             1000000, 0.0, 17849.810546875
11358, -7002.033154129982, 2, 11.305253303999962, 682, 1601141,                                             1000000, 0.0, 18962.302734375
11359, -5993.757848441601, 2, 9.906015970000226, 592, 1601733,                                             1000000, 0.0, 19171.650390625
11360, -2590.662031531334, 2, 1.717307315000653, 94, 1601827,                                             1000000, 0.0, 13069.23046875
11361, -3069.2144728899, 2, 3.5473435129997597, 197, 1602024,                                             1000000, 0.0, 15832.3740234375
11362, -2467.1151818037033, 2, 1.7024900289998186, 82, 1602106,                                             1000000, 0.0, 16805.044921875
11363, -2519.883032679558, 2, 1.5019943110000895, 81, 1602187,                                             1000000, 0.0, 12156.5478515625
11364, -2712.7985881567, 2, 2.5170762540001306, 148, 1602335,                                             1000000, 0.0, 14565.052734375
11365, -3630.463487625122, 2, 5.102388264000183, 299, 1602634,                                             1000000, 0.0, 16404.158203125
11366, -4836.100049376488, 2, 7.120212048999747, 429, 1603063,                                             1000000, 0.0, 15987.7998046875
11367, -2633.631618142128, 2, 1.9007001190002484, 98, 1603161,                                             1000000, 0.0, 14449.6259765625
11368, -5192.234800457954, 4, 15.722613165999974, 960, 1604121,                                             1000000, 0.0, 17494.4375
11369, -4897.112934231758, 2, 9.103715291999833, 544, 1604665,                                             1000000, 0.0, 15254.033203125
11370, -5625.437911629677, 2, 10.320629520000693, 631, 1605296,                                             1000000, 0.0, 18132.57421875
11371, -5171.751938700676, 4, 15.869654285999786, 962, 1606258,                                             1000000, 0.0, 17863.044921875
11372, -5513.305948317051, 4, 15.723287972000435, 962, 1607220,                                             1000000, 0.0, 17718.171875
11373, -4938.622674942017, 4, 15.906723606000014, 968, 1608188,                                             1000000, 0.0, 15332.0107421875
11374, -5274.862129330635, 4, 15.721941146000063, 969, 1609157,                                             1000000, 0.0, 16163.5048828125
11375, -5326.6609209775925, 4, 16.107709875000182, 976, 1610133,                                             1000000, 0.0, 17059.279296875
11376, -3826.3236154317856, 2, 5.903931419999935, 352, 1610485,                                             1000000, 0.0, 17437.32421875
11377, -2517.511125802994, 2, 1.7167017490000944, 94, 1610579,                                             1000000, 0.0, 16031.1142578125
11378, -5333.0486842393875, 4, 15.907451830000355, 968, 1611547,                                             1000000, 0.0, 17785.033203125
11379, -3311.363203585148, 2, 4.320072135999908, 258, 1611805,                                             1000000, 0.0, 18594.662109375
11380, -4201.585852205753, 2, 5.700092039000083, 330, 1612135,                                             1000000, 0.0, 17445.2578125
11381, -5199.624004840851, 2, 9.618439584000043, 580, 1612715,                                             1000000, 0.0, 15026.908203125
11382, -4498.130176007748, 4, 15.722587818000648, 963, 1613678,                                             1000000, 0.0, 18148.083984375
11383, -3974.7288876771927, 2, 5.103170870999747, 295, 1613973,                                             1000000, 0.0, 16665.583984375
11384, -2622.2368054389954, 2, 1.717462255999635, 94, 1614067,                                             1000000, 0.0, 19427.5078125
11385, -4428.7147770524025, 2, 6.902924621000238, 412, 1614479,                                             1000000, 0.0, 17973.2734375
11386, -4230.902530372143, 4, 15.72281992399985, 969, 1615448,                                             1000000, 0.0, 16812.2109375
11387, -2895.852118253708, 2, 3.1013678500003152, 170, 1615618,                                             1000000, 0.0, 17494.947265625
11388, -3082.1116786003113, 2, 2.9021616010004436, 164, 1615782,                                             1000000, 0.0, 16056.771484375
11389, -5257.675919234753, 4, 15.923034545000519, 974, 1616756,                                             1000000, 0.0, 15764.6533203125
11390, -3495.591102719307, 2, 4.102041041999655, 231, 1616987,                                             1000000, 0.0, 17370.876953125
11391, -4953.963240325451, 4, 15.347133061999557, 950, 1617937,                                             1000000, 0.0, 16762.634765625
11392, -4815.575562477112, 4, 16.107413826000084, 978, 1618915,                                             1000000, 0.0, 17356.52734375
11393, -5605.46187967062, 4, 15.908156507999593, 962, 1619877,                                             1000000, 0.0, 15455.8408203125
11394, -2772.527944803238, 2, 1.7179096740001114, 104, 1619981,                                             1000000, 0.0, 17550.185546875
11395, -4831.09307205677, 4, 16.10822291400018, 976, 1620957,                                             1000000, 0.0, 16974.763671875
11396, -4230.179683506489, 4, 15.908110262000264, 961, 1621918,                                             1000000, 0.0, 16154.6513671875
11397, -4917.408910214901, 4, 15.721859395000138, 960, 1622878,                                             1000000, 0.0, 15865.439453125
11398, -5671.376844763756, 4, 15.721449725999264, 967, 1623845,                                             1000000, 0.0, 16552.931640625
11399, -7128.066710591316, 2, 15.307008671000403, 926, 1624771,                                             1000000, 0.0, 16930.962890625
11400, -5193.673108458519, 4, 15.7078839349997, 958, 1625729,                                             1000000, 0.0, 15622.525390625
11401, -4265.254768550396, 2, 7.155836979000014, 440, 1626169,                                             1000000, 0.0, 16735.490234375
11402, -4789.3804079294205, 4, 16.106460326999695, 975, 1627144,                                             1000000, 0.0, 14494.5400390625
11403, -5085.046133518219, 4, 15.907808155000566, 959, 1628103,                                             1000000, 0.0, 15894.1376953125
11404, -4640.966229259968, 4, 15.722669744999621, 963, 1629066,                                             1000000, 0.0, 16901.654296875
11405, -5867.50285089016, 4, 15.906548140999803, 968, 1630034,                                             1000000, 0.0, 17005.654296875
11406, -3028.647740960121, 2, 3.1179842219999045, 191, 1630225,                                             1000000, 0.0, 16139.0234375
11407, -3513.973568677902, 2, 5.504213651999635, 326, 1630551,                                             1000000, 0.0, 15783.7802734375
11408, -3961.707797884941, 2, 6.31856567199975, 390, 1630941,                                             1000000, 0.0, 17778.826171875
11409, -2815.382053732872, 2, 2.300748663000377, 122, 1631063,                                             1000000, 0.0, 12173.365234375
11410, -5075.152783572674, 4, 15.907847458000106, 960, 1632023,                                             1000000, 0.0, 16300.0615234375
11411, -2823.645595550537, 2, 3.1893129589998352, 195, 1632218,                                             1000000, 0.0, 14202.369140625
11412, -3566.4897681474686, 2, 4.901013534000413, 292, 1632510,                                             1000000, 0.0, 15516.7255859375
11413, -4508.7475163936615, 4, 15.923518979000619, 973, 1633483,                                             1000000, 0.0, 15717.2607421875
11414, -4937.6749765872955, 4, 15.907055252999271, 969, 1634452,                                             1000000, 0.0, 15185.662109375
11415, -5666.946035861969, 4, 15.922308847999375, 981, 1635433,                                             1000000, 0.0, 16095.17578125
11416, -5696.387654423714, 4, 16.106407579000006, 974, 1636407,                                             1000000, 0.0, 15450.42578125
11417, -2680.28706073761, 2, 1.3170578440003737, 77, 1636484,                                             1000000, 0.0, 16034.40625
11418, -6566.318095207214, 2, 14.306386259000647, 870, 1637354,                                             1000000, 0.0, 15545.638671875
11419, -2639.6908065080643, 2, 1.9182051189991398, 109, 1637463,                                             1000000, 0.0, 16273.552734375
11420, -4916.762269020081, 4, 15.907745767000051, 971, 1638434,                                             1000000, 0.0, 14324.99609375
11421, -3247.8172194957733, 2, 3.3537678360007703, 195, 1638629,                                             1000000, 0.0, 16606.890625
11422, -3792.187915325165, 2, 4.918641775999276, 297, 1638926,                                             1000000, 0.0, 14903.3671875
11423, -7161.375248372555, 2, 15.705987247999474, 949, 1639875,                                             1000000, 0.0, 15357.7734375
11424, -5069.048857212067, 4, 15.523148883000431, 951, 1640826,                                             1000000, 0.0, 15591.591796875
11425, -2475.4787942171097, 2, 1.7012863279996964, 92, 1640918,                                             1000000, 0.0, 16658.408203125
11426, -4927.973883867264, 4, 16.10823623000033, 972, 1641890,                                             1000000, 0.0, 15127.2958984375
11427, -4183.93645375967, 4, 15.907788947999506, 968, 1642858,                                             1000000, 0.0, 16067.57421875
11428, -3337.0733604431152, 2, 4.5050140680004915, 265, 1643123,                                             1000000, 0.0, 15145.96484375
11429, -4631.782633900642, 4, 15.723257638000177, 962, 1644085,                                             1000000, 0.0, 16225.939453125
11430, -5259.046689689159, 4, 16.10617903900038, 973, 1645058,                                             1000000, 0.0, 14708.6494140625
11431, -4672.105888962746, 2, 7.854256694000469, 475, 1645533,                                             1000000, 0.0, 15633.11328125
11432, -2943.594396173954, 2, 3.1012943510004334, 170, 1645703,                                             1000000, 0.0, 16250.3408203125
11433, -2332.2947607040405, 2, 1.1173531770000409, 62, 1645765,                                             1000000, 0.0, 21407.30078125
11434, -4508.665083527565, 4, 16.107051095000315, 973, 1646738,                                             1000000, 0.0, 14452.203125
11435, -4442.175780057907, 4, 15.708048796000185, 951, 1647689,                                             1000000, 0.0, 15119.611328125
11436, -5864.3396671414375, 2, 12.320579264000116, 757, 1648446,                                             1000000, 0.0, 15597.7607421875
11437, -3232.2089688777924, 2, 4.502620406999995, 257, 1648703,                                             1000000, 0.0, 15322.1748046875
11438, -5314.952810645103, 4, 15.523977016000572, 957, 1649660,                                             1000000, 0.0, 14798.5517578125
11439, -4639.534973144531, 4, 16.106600350000008, 975, 1650635,                                             1000000, 0.0, 14964.439453125
11440, -3422.6196644306183, 2, 3.917847339999753, 241, 1650876,                                             1000000, 0.0, 17595.83984375
11441, -2669.8471735715866, 2, 2.555212481000126, 136, 1651012,                                             1000000, 0.0, 16002.9814453125
11442, -2675.9703919887543, 2, 1.7190002100005586, 104, 1651116,                                             1000000, 0.0, 16325.7958984375
11443, -5013.05858540535, 2, 8.904002676000346, 539, 1651655,                                             1000000, 0.0, 15610.154296875
11444, -4982.59649336338, 2, 9.921073928000624, 611, 1652266,                                             1000000, 0.0, 17697.619140625
11445, -4924.354920744896, 2, 9.104375425999933, 545, 1652811,                                             1000000, 0.0, 14095.662109375
11446, -3481.181326508522, 2, 4.518348012000388, 273, 1653084,                                             1000000, 0.0, 15458.1044921875
11447, -3161.569063425064, 2, 3.901271722999809, 227, 1653311,                                             1000000, 0.0, 16640.0546875
11448, -2824.726628780365, 2, 2.917611582000063, 170, 1653481,                                             1000000, 0.0, 13720.2275390625
11449, -4943.691487431526, 2, 9.904339171999709, 593, 1654074,                                             1000000, 0.0, 14582.77734375
11450, -4998.095848083496, 4, 15.723215448000701, 963, 1655037,                                             1000000, 0.0, 15018.0830078125
11451, -2853.112124323845, 2, 3.118536758999653, 172, 1655209,                                             1000000, 0.0, 12213.193359375
11452, -6038.232986569405, 2, 10.122269712000161, 626, 1655835,                                             1000000, 0.0, 14984.0556640625
11453, -4205.6800545454025, 4, 16.107455233999644, 979, 1656814,                                             1000000, 0.0, 16054.791015625
11454, -3952.999516785145, 4, 15.523904931000288, 950, 1657764,                                             1000000, 0.0, 14036.0693359375
11455, -5037.724689602852, 4, 16.10683257599976, 978, 1658742,                                             1000000, 0.0, 13325.369140625
11456, -4594.147352099419, 2, 6.718865967000056, 410, 1659152,                                             1000000, 0.0, 15724.80859375
11457, -3250.4015951156616, 2, 4.301453025999763, 248, 1659400,                                             1000000, 0.0, 16388.791015625
11458, -2615.8159388303757, 2, 2.5026916590004475, 140, 1659540,                                             1000000, 0.0, 15668.7587890625
11459, -4772.33661532402, 4, 15.722911167999882, 963, 1660503,                                             1000000, 0.0, 14128.0546875
11460, -3482.632544159889, 2, 4.9022666150003715, 285, 1660788,                                             1000000, 0.0, 13776.357421875
11461, -3067.146201610565, 2, 3.0904243679997307, 190, 1660978,                                             1000000, 0.0, 17851.978515625
11462, -4719.738823890686, 2, 9.303401479999593, 562, 1661540,                                             1000000, 0.0, 15523.64453125
11463, -3149.897369861603, 2, 3.5176179780000894, 212, 1661752,                                             1000000, 0.0, 13651.8427734375
11464, -3368.9539345502853, 2, 2.902299776000291, 160, 1661912,                                             1000000, 0.0, 13802.0625
11465, -4643.320062994957, 4, 15.523262896000233, 950, 1662862,                                             1000000, 0.0, 15761.267578125
11466, -4659.276050448418, 4, 16.107447780000257, 973, 1663835,                                             1000000, 0.0, 14681.896484375
11467, -5523.385890126228, 2, 9.52040506100002, 584, 1664419,                                             1000000, 0.0, 15104.7177734375
11468, -2530.835767865181, 2, 2.1002601749996757, 110, 1664529,                                             1000000, 0.0, 15346.2431640625
11469, -3490.002816796303, 2, 5.31890699700034, 328, 1664857,                                             1000000, 0.0, 13921.7880859375
11470, -4448.47830927372, 4, 16.106919558999834, 978, 1665835,                                             1000000, 0.0, 13970.392578125
11471, -4710.687839508057, 2, 8.58130819500002, 528, 1666363,                                             1000000, 0.0, 14203.154296875
11472, -2826.350459575653, 2, 2.7009344979996968, 155, 1666518,                                             1000000, 0.0, 14619.0625
11473, -3408.753352165222, 2, 4.518367866999142, 271, 1666789,                                             1000000, 0.0, 13698.3515625
11474, -4714.973538994789, 4, 15.906918838999445, 971, 1667760,                                             1000000, 0.0, 13715.267578125
11475, -3356.7081637382507, 2, 4.317800832999637, 262, 1668022,                                             1000000, 0.0, 13944.5205078125
11476, -4263.923812508583, 4, 16.10592671700033, 979, 1669001,                                             1000000, 0.0, 14743.7412109375
11477, -5724.924519896507, 4, 15.523169926000264, 956, 1669957,                                             1000000, 0.0, 13957.1708984375
11478, -4967.418821334839, 4, 16.10636198300017, 977, 1670934,                                             1000000, 0.0, 14612.421875
11479, -3543.568132042885, 2, 3.5192860529996324, 216, 1671150,                                             1000000, 0.0, 14509.970703125
11480, -3813.553612947464, 2, 4.702374393000355, 271, 1671421,                                             1000000, 0.0, 15506.5625
11481, -3888.647735118866, 2, 5.708624072999555, 334, 1671755,                                             1000000, 0.0, 15656.1767578125
11482, -3108.237684369087, 2, 3.9172846670007857, 232, 1671987,                                             1000000, 0.0, 17452.03125
11483, -5172.710192084312, 2, 10.503433429000324, 636, 1672623,                                             1000000, 0.0, 15233.5302734375
11484, -3484.6812041401863, 2, 4.904081042999678, 284, 1672907,                                             1000000, 0.0, 16457.169921875
11485, -4519.432934522629, 2, 7.119401046000348, 432, 1673339,                                             1000000, 0.0, 14518.8125
11486, -3279.5611674785614, 2, 3.501389429000483, 206, 1673545,                                             1000000, 0.0, 14663.3388671875
11487, -4500.0500420331955, 2, 4.919076574999963, 301, 1673846,                                             1000000, 0.0, 17387.8046875
11488, -2944.090809941292, 2, 3.1008895529994334, 176, 1674022,                                             1000000, 0.0, 16898.044921875
11489, -3207.2839324474335, 2, 2.3178266790000635, 132, 1674154,                                             1000000, 0.0, 13006.9130859375
11490, -2707.8746844530106, 2, 2.099757263000356, 111, 1674265,                                             1000000, 0.0, 13584.7236328125
11491, -3430.2143120765686, 2, 5.203297066999767, 314, 1674579,                                             1000000, 0.0, 15945.4521484375
11492, -2362.145406961441, 2, 1.5008693409999978, 73, 1674652,                                             1000000, 0.0, 13552.7666015625
11493, -2636.5109692811966, 2, 1.701943064000261, 84, 1674736,                                             1000000, 0.0, 12886.318359375
11494, -2424.4753983020782, 2, 1.117402688000766, 68, 1674804,                                             1000000, 0.0, 13373.01171875
11495, -2754.3063205480576, 2, 2.1006220239996765, 116, 1674920,                                             1000000, 0.0, 13360.25
